item,title,rating,body
'B0CH33WS8G','Product is incomplete','1.0 out of 5 stars',''
'B0CH33WS8G','Worth it','5.0 out of 5 stars','Amazing product. Saves you a lot of time.'
'B0CH33WS8G','Everything is good','5.0 out of 5 stars','Perfect product!!!✨'
'B0CH33WS8G','Good','4.0 out of 5 stars','Good'
'B0CH33WS8G','Good','5.0 out of 5 stars','Good product'
'B0CH33WS8G','Quality','5.0 out of 5 stars','The quality of product is good'
'B0CH33WS8G','V. Good','5.0 out of 5 stars','Excellent product at this price range'
'B0CH33WS8G','Good product','5.0 out of 5 stars','Quality of product is good and easy to handle'
'B0CH33WS8G','Easy for usage.value for money','5.0 out of 5 stars','Performance is good.reduces work.goes easily in to any corners for cleaning.steel wringler quality is good.as it have wheels it is easy to move'
'B0CH33WS8G','Good quality','5.0 out of 5 stars','1 Value for money 2 I like this colour 3. Work vrey good'
'B0CH33WS8G',It's so good,'5.0 out of 5 stars',It's so easy to do cleaning with this and it is also big sizes mop with a good material and durability it's a value for money product must buy
'B0CH33WS8G','Return the product','1.0 out of 5 stars','One main part is missing that connect to rod'
'B0CH33WS8G','Good product at this rate','5.0 out of 5 stars','The media could not be loaded. Value for money and good size.'
'B0CH33WS8G','Nice product for regular usage','5.0 out of 5 stars','The package is good and delivered on time. Product received in good condition.'
'B0CH33WS8G','Good quality mop','5.0 out of 5 stars','Sturdy Material Easy to move thru roller & handle length of mop pipe is long which I like so no need to bend down much'
'B0CH33WS8G','Worth purchasing','5.0 out of 5 stars','Good to use....'
'B0CH33WS8G','Good product','5.0 out of 5 stars','Flexible and nice cleaning'
'B0CH33WS8G','Inferior quality product','1.0 out of 5 stars','Not usable. Very poor quality product.'
'B0CH33WS8G','Nice','5.0 out of 5 stars','Nice product'
'B0CH33WS8G','Very good products','5.0 out of 5 stars','Very good products'
'B0CH33WS8G','Tiles cleaning','5.0 out of 5 stars','Nice product good cleaning'
'B0CH33WS8G','I have got best','5.0 out of 5 stars','I have got best deal'
'B0CH33WS8G','Quality is average','2.0 out of 5 stars',Product colour and design is good. But it's not absorbing water completely from the floor.
'B0CH33WS8G','Size is small','3.0 out of 5 stars','Product is good in this price... but if u need big basket then this is not the right product... basket is too much small .. just 40% leasser than normal size. It is useful for small rooms or house..'
'B0CH33WS8G','Money waste','2.0 out of 5 stars','This product was very poor. Money is waste.'
'B0CH33WS8G','really poor quality plastic build quality so bad not worth of money','1.0 out of 5 stars','The media could not be loaded. really poor quality plastic build quality so bad not worth of money'
'B0CH33WS8G','Gud','5.0 out of 5 stars','This mob is soo gud it makes cleaning very easy and fast it just takes few minutes n u r done'
'B0CH33WS8G','The product is good','5.0 out of 5 stars','I like the material especially the steel wringer and mop'
'B0CH33WS8G','Nice Quality','5.0 out of 5 stars','this product have nice condition and good quality material.'
'B0CH33WS8G','Yes','4.0 out of 5 stars','Yes'
'B0CH33WS8G','Nice quality','5.0 out of 5 stars','Very nice quality and material is good'
