item,title,rating,body
'B0C2Z9XRRD','Excellant...','5.0 out of 5 stars',''
'B0C2Z9XRRD','Defective product','1.0 out of 5 stars','Radio just stopped working after few days of use money wasted.'
'B0C2Z9XRRD','Not a good product 7','1.0 out of 5 stars','The product is not good and the antenna is almost in breaking condition. I requested for refund and first it was agreed. Now i git a reply z reply that verification failed. I am unaware. Kindly do the needful to return thehard earned money. Good day.'
'B0C2Z9XRRD','Big NO!!!','1.0 out of 5 stars',This product is totally not responding.. i returned and buy again but the same product appeared.. don't go with this chip product 2 week it will go smooth after that no sound no frequency no start
'B0C2Z9XRRD','Product Broken hai mujhe nahi chahie isko returned and refund kijie','1.0 out of 5 stars','Mujhe samaan Broken mila hai jo wala returned hua hai wo item broken hai'
'B0C2Z9XRRD','Nice n compact','4.0 out of 5 stars','I gave this pocket size radio to my nanu n he was so happy.within 1week I ordered second one for me'
'B0C2Z9XRRD','Nice Radio','5.0 out of 5 stars','The media could not be loaded.'
'B0C2Z9XRRD','FM Radio signal Reception is very Poor. Am signal is not clear and very week','1.0 out of 5 stars','Quality is very Poor'
'B0C2Z9XRRD','Reception','1.0 out of 5 stars','Reception quality is poor.'
'B0C2Z9XRRD','Battery consumption is very high. We are changing batteries daily','1.0 out of 5 stars','Noice is very high. Battery 🔋 consumption daily. AM mode not working properly'
'B0C2Z9XRRD','Stopped working in 1 month. Dont buy!!!','1.0 out of 5 stars','Bought this radio set in august it lasted only for a month. Please dont buy it.'
'B0C2Z9XRRD','Nice product','4.0 out of 5 stars','Best in its class very clear and loude sound good decison to purchase it'
'B0C2Z9XRRD','Review','4.0 out of 5 stars','Super performance. But energy Consumption is more. Two AA batteries for 3 hrs. Small in size. value for money. Add external plug in for power adaptor.'
'B0C2Z9XRRD','Buetiful Pocket Radio in quality and Performance','5.0 out of 5 stars','The media could not be loaded. ഏറെ സൗകര്യപ്രദമായ ഒരു പ്രൊഡക്ടാണിത്. ഈ റേഡിയോ നല്ല സൗണ്ട്ക്വാളിറ്റിയുള്ളതാണ്. സിഗ്നൽ സ്ട്രെങ്ത് കുറഞ്ഞ സ്റ്റേഷൻ പോലും നന്നായി കിട്ടുന്നുണ്ട്.പോക്കറ്റ് റേഡിയോ ആയതിനാൽ എവിടെയും കൊണ്ടു നടക്കുകയും ചെയ്യാം.പക്ഷേ മറ്റ് പലരും പറഞ്ഞത് പോലെ ബാറ്ററി പെട്ടെന്ന് തീർന്നു പോകുന്നു ...'
'B0C2Z9XRRD','Not working','2.0 out of 5 stars','Product is not working now. Was working only for a week'
'B0C2Z9XRRD','NOT Good for Signal','2.0 out of 5 stars','NOT Good for Signal. At some places only getting signal and not working at many places. Sound is ok. Sensitive product while touching its volume gets disturbed. Overall not recommened.'
'B0C2Z9XRRD','Worst product.','1.0 out of 5 stars','Worst item no clear channels no volume nothing at nearly 800 bucks other fm are much more better at reasonable rate in market.'
'B0C2Z9XRRD','Product started malfunctioning after a week.','1.0 out of 5 stars',"The radio stopped working after a week. Now the return window is closed, I can't find any easy way to claim the warranty. I contacted Amazon they shared a couple of numbers for calling, however, that call landed with some financing company.  Amazon should stop selling the products whose warranty procedures are not clear. On the product, a year warranty is written but there is no way to claim it. This is misinformation."
'B0C2Z9XRRD','Battery die too soon','2.0 out of 5 stars','Fm reception is good but new batteries doesnt even last more than 3-4 days not practical. Off button also stop working.'
'B0C2Z9XRRD','Stopped working','1.0 out of 5 stars','Stopped working within a week'
'B0C2Z9XRRD','Radio','1.0 out of 5 stars','Stopped working within a week'
'B0C2Z9XRRD','Good ok.','5.0 out of 5 stars','Good ok.'
'B0C2Z9XRRD','Not worth the price. Waste of money','1.0 out of 5 stars','Received a defective product. Unable to return.'
'B0C2Z9XRRD','Very nice','5.0 out of 5 stars','Very nice'
'B0C2Z9XRRD','Just Good Few Days','3.0 out of 5 stars','After one week the sound feels horrible and antenna loosen.'
'B0C2Z9XRRD','Great companion for retro lovers','5.0 out of 5 stars','The media could not be loaded. Amazing sound quality in such compact radio body frame is just sturdy and well built'
'B0C2Z9XRRD','Excellent am fm reception','5.0 out of 5 stars','The media could not be loaded.'
'B0C2Z9XRRD','Bad product','1.0 out of 5 stars','Unable to catch any station after using for about 3 weeks. I need to fix this problem or wish to return the product to seller.'
'B0C2Z9XRRD','Not worth the price','3.0 out of 5 stars','Battery life noy as expected'
'B0C2Z9XRRD','It is pleasure to buy this.','4.0 out of 5 stars','Received today and primary it is seen that radio is good.'
'B0C2Z9XRRD','Good','5.0 out of 5 stars','Good'
'B0C2Z9XRRD','Review','5.0 out of 5 stars','Excellent radio Good service for long hours Best reception of FM channels Medium Wave channels of Akashvani are also available in fine tuning. 5/5 Star rating for the product.'
'B0C2Z9XRRD','Cute product','4.0 out of 5 stars','Good reception. Audio quality good.'
'B0C2Z9XRRD','Audio treat for radio lovers','5.0 out of 5 stars','A must product for every Indian household. Pocket friendly and entertainment on the go.'
'B0C2Z9XRRD','Good','5.0 out of 5 stars','The media could not be loaded. Good quality product.'
'B0C2Z9XRRD','Doesnt work after few days','1.0 out of 5 stars','Does not work after few days'
'B0C2Z9XRRD','Worst product','1.0 out of 5 stars','Product stopped working after 20 days.'
'B0C2Z9XRRD','Cute lovely piece','5.0 out of 5 stars','Pocket fm and very cute and sound is also good'
'B0C2Z9XRRD','Good','4.0 out of 5 stars','Very nice'
'B0C2Z9XRRD','Nice','5.0 out of 5 stars','Good 👍'
'B0C2Z9XRRD','Worst','1.0 out of 5 stars','Worst product ever purchased....'
'B0C2Z9XRRD','Worst','1.0 out of 5 stars','Worst total waste of money. Stopped working after 3 days.'
'B0C2Z9XRRD','Small in size.','5.0 out of 5 stars','Small size powerful and clear voice good appearance.'
'B0C2Z9XRRD','Station clarity and superb sound quality👌👏','5.0 out of 5 stars','If u r looking for a pocket radio then this is the ultimate onehandy and easy to operate👍'
'B0C2Z9XRRD','Satisfied 😌','4.0 out of 5 stars',It's an average product. It would be good if this would work with electricity as well but this is only battery operated. Thank you all for your honest reviews.
'B0C2Z9XRRD','Poor build quality of product','1.0 out of 5 stars','The antenna broke in just 1 day. Very poor build quality.'
'B0C2Z9XRRD','बेहतरीन आवाज का रेडियो','4.0 out of 5 stars','रेडियो बहुत अच्छा है आवाज बहुत प्यारी है काफी इंतजार के बाद ऐसा रेडियो प्राप्त् हुआ  धन्यवाद अमजोन'
'B0C2Z9XRRD','Nic product','4.0 out of 5 stars','Radio is very good.Sound quality is ver good.AM is some noise but FM is very clear.'
'B0C2Z9XRRD','Rip off of 1k for a transistor','1.0 out of 5 stars','Volume control on off switch does not work  have to turn on so many times to make it work. Looks like old stock  salt corrosion in knob  had to open and drop some after shave on it. And the interiors are cheap jack.  Stuff is worth not more than 200 rupees  dont buy'
'B0C2Z9XRRD','Such a cute gift item','5.0 out of 5 stars',It's really good. Small pocket size with good volume and budget friendly.. the person I gave it to loved it
