item,title,rating,body
'B0855KB2HM','Good 👍','5.0 out of 5 stars','Good fit'
'B0855KB2HM','Bahut hi loose fitting hai','1.0 out of 5 stars','Very very loose fitting'
'B0855KB2HM','Track pant','4.0 out of 5 stars','Good quality. Go for it'
'B0855KB2HM','Good quality','3.0 out of 5 stars','B'
'B0855KB2HM','Kadak hai','4.0 out of 5 stars','Ek nmbr'
'B0855KB2HM','After watching colour gone','1.0 out of 5 stars','watching colour gone'
'B0855KB2HM','Fabric is thin. I want double the thickness. Material is soft on skin 4 pockets but without zip.','2.0 out of 5 stars','The media could not be loaded. Dislike fabric'
'B0855KB2HM','Very bad','1.0 out of 5 stars','Very bad collection'
'B0855KB2HM','Colour change','1.0 out of 5 stars','Colour was not good'
'B0855KB2HM','Quality','3.0 out of 5 stars','I like that its product because i use mainly it but this product is no satisfied me'
'B0855KB2HM','COLOR IS DIFFERENT FROM THE DISPLAY I GOT A LIGHT GREEN INSTEAD OF A ARMY GREEN','2.0 out of 5 stars','THE MATERIAL IS GOOD SO THE FITTING BUT THE COLOR IS DISAPOINTING'
'B0855KB2HM',Affordable and Reliable: JUGULAR Men's Slim Fit Track Pants Review,'4.0 out of 5 stars',"When I bought this product, it was priced at only 475/-, and considering the price, I must say it's quite affordable compared to other products. It's comfortable, durable, and has been a perfect choice for my gym workouts."
'B0855KB2HM','Quality','1.0 out of 5 stars','Fabric is of low quality thin material clothing and over all the colour faded within one wash'
'B0855KB2HM','Fabric','2.0 out of 5 stars','The fabric is not good suddenly after 4 wash the cloth is coming with new holes'
'B0855KB2HM','Good product','4.0 out of 5 stars','Gud product quality in this price segment. As well as gud fitting.'
'B0855KB2HM','Stitching qauilty is very low,','1.0 out of 5 stars''Now what ExpectingQuality of fabric good but stitch is of low grade needed again full stitching after some wash.'
'B0855KB2HM','Good quality','5.0 out of 5 stars','Excellent item....love it very comfortable.....'
'B0855KB2HM','Comfort','5.0 out of 5 stars','Comfort'
'B0855KB2HM','Quality was very bad','1.0 out of 5 stars','Quality was very bad'
'B0855KB2HM','Black jogler','1.0 out of 5 stars','It is like a trouser of thermocot'
'B0855KB2HM','Poor quality','1.0 out of 5 stars',Very bad material quality. It's a waste of money
'B0855KB2HM','Colour fade issue','2.0 out of 5 stars','Not recommended. Colour fade in one wash.'
'B0855KB2HM','Superb..!! Go with it...','4.0 out of 5 stars','Always Order Next Size Ahead of our original one... (Eg;- Order XL if your Orginal size is L only). Nice Cloth.Bio friendly and bery comfortable.'
'B0855KB2HM','Size of the same product in different color does not match','2.0 out of 5 stars','I ordered the black and blue variants of this jogger and the black one fits perfect but the blue one is way smaller. If you are ordering this variant just make sure to order one size up.'
'B0855KB2HM','Free and comfortable','5.0 out of 5 stars','No flaws I just like it'
'B0855KB2HM','Nice','4.0 out of 5 stars','Good Quality'
'B0855KB2HM','GENUINE REVIEW FROM EVILSHUNGER YOUTUBE CHANNLE','4.0 out of 5 stars','Many time use this pant while traveling  nice confortable fitting ( it is loose fit pants ) fabric quality is also good i dont want to say more for this just go fot it'
'B0855KB2HM','Good','3.0 out of 5 stars','Not like this product. not good cloth'
'B0855KB2HM','Good','4.0 out of 5 stars','Good product but product is tight and length short Your xxl size is thief size. Flipkart xxl comfortable. Image photo black pant xxl flipkart comfortable and your xxl pant short and tight What a difference.'
'B0855KB2HM','Confertable cloth.','5.0 out of 5 stars','Very soft material fill so light.'
'B0855KB2HM','Smart fit','5.0 out of 5 stars',"If you're looking for a track lower that has some room from the knee up and has skinny fitting from knee down, go for it. Overall, very comfortable."
'B0855KB2HM','Its regular casual wear','2.0 out of 5 stars','Cloth quality'
'B0855KB2HM','Cheap Fabric, Cheap Material.','3.0 out of 5 stars''The material is just sooo light that it would get torn even if you rub your hand hard on it...but i guess it was expected at that price.'
'B0855KB2HM','Waste of money','1.0 out of 5 stars','Cloth quality is poor torn in couple of days'
'B0855KB2HM','Not good really','1.0 out of 5 stars','Material is not really good After 2-3 washes not the same..'
'B0855KB2HM','Good product','5.0 out of 5 stars','As seen in picture same color and quality received good to buy'
'B0855KB2HM','Comfortable jogs','4.0 out of 5 stars','Comfortable jogs'
'B0855KB2HM','Worst product amazion are going to send','1.0 out of 5 stars','When amazion shows us good loking products and the same we buy are not even to match this is redicu;ious....'
'B0855KB2HM','Quality was not good as expected','1.0 out of 5 stars','Quality of product was not good I request for return but there were not any reponse from amazon'
'B0855KB2HM','Great pant','4.0 out of 5 stars','Looks good material is quite low grade'
'B0855KB2HM','Awesome one','5.0 out of 5 stars','A person could easily buy it and also the fabric is marvelous and fits well'
'B0855KB2HM','No Good','1.0 out of 5 stars','Really bad'
'B0855KB2HM','Nice product','5.0 out of 5 stars','Fabric is very comfortable'
'B0855KB2HM','Fitting is weird','3.0 out of 5 stars','I ordered size L which I usually use but it was very tight in thighs. After replacement the XL is now loose in scrotch area.'
'B0855KB2HM','Best pant for exercise','5.0 out of 5 stars','Body fitting is best. Colour is permanent & usually wearing.'
'B0855KB2HM','Pathetic','1.0 out of 5 stars',Don't buy poor material
'B0855KB2HM','Rock','4.0 out of 5 stars','Comfortable and Excellent material..'
'B0855KB2HM','Good','4.0 out of 5 stars','Good quality 🙂'
'B0855KB2HM','Nice','5.0 out of 5 stars','Loved it'
'B0855KB2HM','Good','5.0 out of 5 stars','Color Size fitting'
