item,title,rating,body
'B09B5HQC2Y','Quite nice','5.0 out of 5 stars',Comfortable really don't appreciate❤🙏
'B09B5HQC2Y','No steaching .. missing steaches','1.0 out of 5 stars','Returned .. not wearable'
'B09B5HQC2Y','Worst quality','1.0 out of 5 stars',"Poor quality,no use it's look cheap"
'B09B5HQC2Y','Good','5.0 out of 5 stars','Good'
'B09B5HQC2Y','Value of money','4.0 out of 5 stars','Good lookwise suitable for all age'
'B09B5HQC2Y','Good','5.0 out of 5 stars','Good quality'
'B09B5HQC2Y','Nice','5.0 out of 5 stars','Nice'
'B09B5HQC2Y','Nice','4.0 out of 5 stars','Bought it for my Mum and she liked it quality is fair but company can provide one more extra size fit which would be helpful.'
'B09B5HQC2Y','Good sweater','5.0 out of 5 stars','Really comfortable and perfect size. The color and the material both are really good.'
'B09B5HQC2Y',It's a good product in this price range.,'4.0 out of 5 stars',It's a good product in this price range.
'B09B5HQC2Y','BAD','1.0 out of 5 stars','Not good. not at all warm. Really needed it on the delivery day otherwise would definitely had returned it it was that bad.'
'B09B5HQC2Y','Best quality','5.0 out of 5 stars','Not too thin not too bulky. Best for Winters. I ordered two piece pink green color. Both colors are cool . I will recommend'
'B09B5HQC2Y','Dispute product delivered','1.0 out of 5 stars','steaches are not proper. Dispute material found. Hole is clearly visible. Very much offended. Ask for Refund...'
'B09B5HQC2Y','Good fitting','5.0 out of 5 stars','Good fit'
'B09B5HQC2Y','Sweater','5.0 out of 5 stars','Brought for my mother was happy as it keeps very warm'
'B09B5HQC2Y','Loved it 👍','5.0 out of 5 stars','Received as shown in picture. Design lovable.'
'B09B5HQC2Y','It was not woollen.','1.0 out of 5 stars','No warm feeling. Totally hopeless product.'
'B09B5HQC2Y','Good product','5.0 out of 5 stars','Good product fits as expected'
'B09B5HQC2Y','Nice warm','3.0 out of 5 stars','Good'
'B09B5HQC2Y','Colour, material fit good, take correct size''5.0 out of 5 stars''Please let me know about return pickup ..... very bad to say the seller did not take the item.'
'B09B5HQC2Y','Fabric','3.0 out of 5 stars','The fabric is not good'
'B09B5HQC2Y','Good for home use.','5.0 out of 5 stars','Price is reasonable. Good product'
'B09B5HQC2Y','e cool sweaters','5.0 out of 5 stars','excellent product'
'B09B5HQC2Y','Worthy','5.0 out of 5 stars','Must buy'
'B09B5HQC2Y','Size is most important','3.0 out of 5 stars',It's not fit for my wife
'B09B5HQC2Y','Nice','4.0 out of 5 stars','Nice product'
'B09B5HQC2Y','Excellent','5.0 out of 5 stars','Very nice. Go for it'
'B09B5HQC2Y','Durable & Warmth','4.0 out of 5 stars','It feels warmth. Material is good. Overall happy with the product.'
'B09B5HQC2Y','Poor fabric','1.0 out of 5 stars','Poor fabric'
'B09B5HQC2Y','This is the recommended sweater','5.0 out of 5 stars','At first I got a sweater with good quality stitching was poor I returned and got a best in class sweater'
'B09B5HQC2Y','Good product','4.0 out of 5 stars','True to picture and size mentioned'
'B09B5HQC2Y','Good','5.0 out of 5 stars','Good. Perfect size'
'B09B5HQC2Y','Really very fit and perfect size','4.0 out of 5 stars','Very gud quality and best price'
'B09B5HQC2Y','Looks different','2.0 out of 5 stars','Feels like cotton material'
'B09B5HQC2Y','Worst','1.0 out of 5 stars','Worst product .'
'B09B5HQC2Y','VERY BAD PRODUCT and TORN','1.0 out of 5 stars','VERY BAD PRODUCT and TORN and then they will not even help you to pick up you need to struggle on your own.  I spoke to many agents and Escalation managers but NO HELP FROM AMAZON'
'B09B5HQC2Y','Nice product at affordable price.','3.0 out of 5 stars','Nice colour sweater good fit. I purchased 2XL size. Good for daily wear.'
'B09B5HQC2Y','No Mrp','4.0 out of 5 stars','No mrp price in tag old cover packaging'
'B09B5HQC2Y','XL AND XXL SIZES','4.0 out of 5 stars','XL AND XXL SIZES NEEDED IN THIS PRODUCT. IT HAS ONLY M AND L. AND EVEN L SIZE IS NOT SUFFICIENT.'
'B09B5HQC2Y','Good warm','5.0 out of 5 stars','Nice quality'
'B09B5HQC2Y','Best quality','4.0 out of 5 stars','Best quality and fitting also'
'B09B5HQC2Y','Nice','4.0 out of 5 stars','Comfortable'
'B09B5HQC2Y','Awesome','5.0 out of 5 stars','Nice woolen. Will recommend. I bought as per size chart. It fit proper. Nice and warm'
'B09B5HQC2Y','Not good','1.0 out of 5 stars',"Worst return policy.i had made 2times to return bcz size issue,,i refer don't buy"
'B09B5HQC2Y','Awesome Quality','5.0 out of 5 stars','Got this for my mother. The quality is really good. Durable Product'
'B09B5HQC2Y','Nice product','5.0 out of 5 stars','Very good product from Punjab'
'B09B5HQC2Y','Exactly the same','5.0 out of 5 stars','Normal quality'
'B09B5HQC2Y','Better than expected','5.0 out of 5 stars','All good fit material design price. Wish the color could have been accurate. Maroon is Dark purple but still looks good.'
'B09B5HQC2Y','Very nice material and as described...Thanks seller!','5.0 out of 5 stars','Very nice material and as described...Thanks seller!'
'B09B5HQC2Y','Quality','4.0 out of 5 stars','Product is good quality'
