item,title,rating,body
'B08GJB9XGH','Very nice buy','5.0 out of 5 stars','It was bit expensive.. But very good quality n. Right fit'
'B08GJB9XGH','Nice product','5.0 out of 5 stars','Very nice quality'
'B08GJB9XGH','Nice pant','4.0 out of 5 stars','Nice pant... material is really good.. Love this purchase 👍'
'B08GJB9XGH','Nice fit and material','5.0 out of 5 stars','Nice fit and material. Value for money.'
'B08GJB9XGH','Perfect size','4.0 out of 5 stars','Good Quality'
'B08GJB9XGH','Very good product','4.0 out of 5 stars','Good one'
'B08GJB9XGH','Good','5.0 out of 5 stars','Very good product'
'B08GJB9XGH','Good','4.0 out of 5 stars','Good and perfect size'
'B08GJB9XGH','Good','4.0 out of 5 stars','Quick delivery and quality is Ok'
'B08GJB9XGH','Worst product quality','1.0 out of 5 stars',Warst product quality don't buy
'B08GJB9XGH','The product is oversized','5.0 out of 5 stars','The product size varies with colours I got right size for 11-12years in dark blue but the same age group in light blue was over sized as big as for 15-16 years age group'
'B08GJB9XGH','One defect that is color of one leg is darker','4.0 out of 5 stars','One defect that is color of one leg is darker'
'B08GJB9XGH','Worth it','4.0 out of 5 stars','Good quality  looking good.'
'B08GJB9XGH','Nice pants','5.0 out of 5 stars','Amazing quality'
'B08GJB9XGH','Good one','5.0 out of 5 stars','Good fit and product'
'B08GJB9XGH','Good quality and fit','5.0 out of 5 stars','Never shop jeans online but this turned to be perfect good quality and fit go for it'
'B08GJB9XGH','Excellent','5.0 out of 5 stars','The material is so saft and comfortable.. my kid loves it'
'B08GJB9XGH','Good product','4.0 out of 5 stars','Good quality product'
'B08GJB9XGH','Length is correct. Waist too loose.','4.0 out of 5 stars',"Material is good. Length is apt. But the waist is too loose for my lean son. It's a drawstring type, but even with the drawstring, the pants couldn't be hold in place. The waist band gets loosened. My son is uncomfortable wearing it."
'B08GJB9XGH','Poor quality','1.0 out of 5 stars','Poor quality'
'B08GJB9XGH','Nice product','4.0 out of 5 stars','Good'
'B08GJB9XGH',11-12 fits a person who is slim and 5'9 height,'3.0 out of 5 stars','The material is great but the jeans ki very long for the age group'
'B08GJB9XGH','Good product','5.0 out of 5 stars','Worth the money paid. Good one'
'B08GJB9XGH','Comfortable','5.0 out of 5 stars','Fit as accepted Very nice...'
'B08GJB9XGH','Pertect','5.0 out of 5 stars','Perfect'
'B08GJB9XGH','Worthy','4.0 out of 5 stars','Quality and Fit are upto the mark. But need to order one size higher. Now increased the price drastically and not worth for 700+'
'B08GJB9XGH','Excellent quality','5.0 out of 5 stars','Awesome quality'
'B08GJB9XGH','good quality and correct fit','5.0 out of 5 stars','quality is good with right fit'
'B08GJB9XGH','Incorrect size given by retailer','1.0 out of 5 stars','The media could not be loaded. Retailer gave incorrect size'
'B08GJB9XGH','Nice','4.0 out of 5 stars','As good as I wanted'
'B08GJB9XGH','Too good','5.0 out of 5 stars','Highly recommended'
'B08GJB9XGH','Nice trouser.','5.0 out of 5 stars',"My kid is around 4.3 I ordered 10 to 11 year. It fits well. Cloth is superb. Light grey color looks nice. N need not to worry about length, coz it's a jogger pant so elastic at the bottom is good."
'B08GJB9XGH','Good product','4.0 out of 5 stars','Good product soft materail color ok true to size used only twice will update review after months usage wait till'
'B08GJB9XGH','Very good','5.0 out of 5 stars',''
'B08GJB9XGH','Good product','4.0 out of 5 stars','Worth value'
'B08GJB9XGH','NYC','3.0 out of 5 stars','Good quality'
'B08GJB9XGH','Quality of the cloth','5.0 out of 5 stars','Cloth quality is awesome 😎'
'B08GJB9XGH','Must try','5.0 out of 5 stars','Very comfortable even after 2 3 wash its remain same.... Worth buying'
'B08GJB9XGH','Satisfied with the product','4.0 out of 5 stars','Satisfied with this price range'
'B08GJB9XGH','Wrong product','1.0 out of 5 stars','The media could not be loaded. Very poor quality after one wash fade colour and size over automatic'
'B08GJB9XGH','Go for branded one','1.0 out of 5 stars','Not reached our expecting'
'B08GJB9XGH','I am happy to purchase this jeans ☺️','5.0 out of 5 stars','Good material of jeans'
'B08GJB9XGH','Very good true to size','5.0 out of 5 stars','My kid love it'
'B08GJB9XGH','Value for money.','5.0 out of 5 stars','Good product.'
'B08GJB9XGH','Osm','5.0 out of 5 stars','Nice quality'
'B08GJB9XGH','Good','4.0 out of 5 stars','Good one'
'B08GJB9XGH','Comfortable for baby.. go for it','5.0 out of 5 stars','Perfect fit.. good quality denim..'
'B08GJB9XGH','Very comfortable.','5.0 out of 5 stars','Very nice quality. Good and comfortable fit.'
'B08GJB9XGH','Awesome piece','5.0 out of 5 stars',"It's awesome. Style, fit & quality, everything zabardast.....It's true to size so go according to your child's age... Go ahead without a second thought...."
'B08GJB9XGH','Nice product and fit','5.0 out of 5 stars','Good product this one.'
