item,title,rating,body
'B0B5KTSVTG','Low Sound, Exhaust on the side of screen, Bad GPU''3.0 out of 5 stars''You have to set your GPU to being used and when you set that Windows warn you that it will start giving undesired behavior. Sound is very low you definitely require external speakers. Even if you do normal browsing the keyboard heats up.'
'B0B5KTSVTG','Worth the cost','4.0 out of 5 stars','I bought this laptop in August 2023. I am very happy with the purchase. I am an Embedded SW Developer and I do need to run IDEs and other software which utilize good amount of processor and RAM. This laptop comes with a very powerful processor and it is sufficient for my usage. I have also ran software like Adobe PhotoShop etc. and the CPU/GPU handles it perfectly. This laptop is thin and light even though it comes with a graphics card which is cherry on the cake. I am not a heavy gamer I do play Valorant and PUBG occasionally and the performance of the laptop is pretty good.  There are some CONS: 1. Not so good battery backup. It hardly lasts for 2-3 hours. 2. The camera cover is not available. 3. Sound quality is not-so-good.  I knew these cons of the laptop before purchasing and I was ready to compromise. Overall this is a great laptop as it suits my needs and budget. You can buy it if you are into Graphics development/SW Development and a lite gamer. This laptop is worth the money.'
'B0B5KTSVTG',It's an really good laptop for this price,'5.0 out of 5 stars',"I've been using it for nearly 1 year.It can run many games in good graphics it do have heating problem but the only main problem is it's battery power,it's really low you can't play a game without charging the lap overall it's a great lap if u r thinking of buying this u should go for 3050 varient"
'B0B5KTSVTG','Best Gaming Laptop for people who travel','5.0 out of 5 stars',"'This one is so nice to look at and so fast love it. I can play games from a cafe or when I am traveling as it does not look bulky and heavy. Thanks for 14"" display this has made life easy.'"
'B0B5KTSVTG','Waiting For Refund!','1.0 out of 5 stars',Bought the product and recieved the product on time.  But after 6 days laptop display screen occurred problem and Amazon experience was good but I was not expecting Acer brand laptop for this kind of defective product. I'm frightened & scared to buy this model product again.
'B0B5KTSVTG','There no cashback from Amazon','2.0 out of 5 stars','If price is Under 42k then it will be worth otherwise simply waste'
'B0B5KTSVTG','Worst product ever.','1.0 out of 5 stars','After 2months of normal usage laptop keyboard stopped working. Keyboard backlight always become ghosted and number Keys got disabled.'
'B0B5KTSVTG','Hot Design… Pathetically Hot Design','2.0 out of 5 stars','The Hot air exit designed to blow air on to its own monitor… may be they want us to watch hot movies with hot air..  The Laptop can be used as hot pack for people who have muscle pains. After few hours it have automatic die for ever mode. You don’t even need to shut it down. Strangely this Laptop hates laps and cots.  Please let us know the genius who designed it? We would like to put garland around his neck and brake coconut on his head.'
'B0B5KTSVTG','Average product in this range of 55k+','2.0 out of 5 stars',Good for school kids or basic HR kind of work where you don't need to much to rely on server and core capacity of chips. Very bad sound system couldn't even able hear when the laptop was in my lap. I also faced problem with Amazon where they said flat 10% cashback and they took almost one month to return that even after multiple follow up. Luckily I had pre order snapshots to prove that I was eligible.
'B0B5KTSVTG','Best performance','5.0 out of 5 stars','This pc is best performance and configuration under 50k. I am using last 4 month awesome performance.'
'B0B5KTSVTG','Bad laptop','1.0 out of 5 stars','Laptop not working please return laptop immediately'
'B0B5KTSVTG','Good Laptop','5.0 out of 5 stars','It gives around 3 hrs of battery life during normal use. It takes around 1hr to fully charge the laptop. During gaming battery drains faster than usual. Gaming is very smooth and no lags. Played Forza Horizon 5 and it was very smooth. It was very smooth during regular usage too. It also has good build. This has a standard look. Overall happy with Acer aspire 5.'
'B0B5KTSVTG','Performance is good but less battery backup','4.0 out of 5 stars',"The performance of the laptop is good in 16gb version. But it legs in battery performance. After using two months, the batter backup is just 2 hours maximum on continuous usage. It is good for programming & coding, day to day usage, I can't say about the gamming performance as I don't play. If you want to use for graphics designing then you should prefer more powerful cpu than this one. After using 2 months I can say, upto heavy coding & programming it is good beyond it you should prefer other"
'B0B5KTSVTG','Good product','5.0 out of 5 stars','Amazing computing experience I used it for AutoCAD super product'
'B0B5KTSVTG','Good','5.0 out of 5 stars','Value for money multi purpose use  for gaming and coding etc... But too weight fast processor But less Battery capacity'
'B0B5KTSVTG','Good product','5.0 out of 5 stars','Next level 🔥🔥'
'B0B5KTSVTG','Happy to purchase','5.0 out of 5 stars','Quality good'
'B0B5KTSVTG','fantastic','5.0 out of 5 stars','good'
'B0B5KTSVTG','Defective product','1.0 out of 5 stars','Received a defective product while first time booting prompt me to enter the password. Suspecting used one.'
'B0B5KTSVTG','Best laptop in this price','4.0 out of 5 stars','Build quality is excellent in this laptop ease of usemust buy'
'B0B5KTSVTG',It's not a gaming laptop,'2.0 out of 5 stars','If you want to do normal works then this laptop is for you Battery life is not too good This is not a gaming laptop Built quality of product is good but performance is not so good Overall product is good for normal usage not for heavy task and softwares.'
'B0B5KTSVTG','Very Bad','1.0 out of 5 stars',"The media could not be loaded. 1. Graphics card malfunction 2. Operating system instability 3. Unresponsive touchpad 4. Frequent hanging and lagging 5. Speaker problems 6. Inconsistent fan performance 7. Persistent motherboard problems  Amazon is cheating me this laptop is worst in a week . the replace date is over so ,I call to customer care they didn't respond correctly they say we nothing to do it's your fault like that you will contact Acer. Acer will replace you but they said you have warranty sir we are service your laptop sir like that they speak but since 1 month now they do nothing to me . The Amazon and Acer are cheaters don't buy anything from online My laptop cost 52000 they simply say sir we can't do anything to you sir"
'B0B5KTSVTG','Never believe on amazon','1.0 out of 5 stars',I purchased the product for my brother. Amazon customer service promised 10% cash back in the description. But after delivering they are denying the cashback it is misleading information. Pathetic customer service. Pathetic product don't buy this.
'B0B5KTSVTG','Defective software','1.0 out of 5 stars',"I am extremely frustrated with this laptop purchase from Amazon. The battery backup is abysmal, draining faster than a countdown timer. The Wi-Fi is a hit-or-miss, causing major connectivity issues. And don't even get me started on the customer service – utterly incompetent and no resolution provided. Amazon's service is a letdown, and this laptop is a nightmare. The software isn't updated, so you'll have to endure the headache of reaching out to Acer and spending hours updating it. What could be more frustrating? Amazon's role in this whole ordeal is just pathetic, offering zero help. Save yourself the trouble and avoid this laptop at all costs!"
'B0B5KTSVTG','Don’t buy by looking at hardware only','1.0 out of 5 stars','The media could not be loaded. Don’t buy online manufacturing defected laptops are available online the defects are not not visible and within 6 months issues will be there and you have to run service centre again and again. Defect in laptop body Screen is not straight and because of that laptop is not closing properly and corner of laptop having scratches each time you close it .'
'B0B5KTSVTG','Good product on good price','5.0 out of 5 stars','This is batter product cheaper then other brands and performance.'
'B0B5KTSVTG','Acer aspire 5 laptop','4.0 out of 5 stars',"The media could not be loaded. It's nice and good quality, simply it's worth of the product 💻😎"
