item,title,rating,body
'B078HXTWWY','Chala baga undi','3.0 out of 5 stars',"'{""clickstreamNexusMetricsConfig"":{""actionType"":""DISCOVERY""productId:""""eventOwner:""vsemetrics_playercards""schemaId:""clickstream.CustomerEvent.4""producerId:""vsemetrics_playercards""eventType:""IVEVideoView""}clientPrefix:""vse_reviews_desktop_r2xqe9gv7hmq93_1697130463262""closedCaptionsConfig:{""captionsOnTexts"":{""en"":""English (Automated)""}captionsOffText:""Captions off""languageToLabelTexts:{""English"":""English""}}sushiMetricsConfig:{""isRobot"":falseclientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""sessionId:""257-6824416-2312240""refMarkers:""vse_reviews_desktop_R2XQE9GV7HMQ93_1697130463262_ref""placementContext:""cr_inline_review""marketplaceId:""A21TJRUUN4KGV""isInternal:falseendpoint:""https://unagi-eu.amazon.com/1/events/com.amazon.eel.vse.metrics.prod.events.test""requestId:""QCVD539JEQ411B6Y3CYM""customerId:""0""sessionType:1}mimeType:""video/mp4""nexusMetricsConfig:{""isInternal"":falsewidgetMetricsSchemaId:""vse.VSECardsEvents.8""clientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""videoAsin:""R2XQE9GV7HMQ93""producerId:""vsemetrics_playercards""refMarkers:""vse_reviews_desktop_R2XQE9GV7HMQ93_1697130463262_ref""placementContext:""cr_inline_review""playerTSMMetricsSchemaId:""vse.VSECardsPlayerEvents.6""}videoHeight:0videoWidth:0videoUrl:""https://m.media-amazon.com/images/I/D1x4xb73yRL.mp4""metricsEmissionMethod:""sushi""awaConfig:{""useUpNextComponent"":falseclickstreamNexusMetricsConfig:{""actionType"":""DISCOVERY""productId:""""eventOwner:""vsemetrics_playercards""schemaId:""clickstream.CustomerEvent.4""producerId:""vsemetrics_playercards""eventType:""IVEVideoView""}initialVideo:""R2XQE9GV7HMQ93""shouldPreload:trueenableClickBasedAttribution:falseisChromelessPlayer:falseclosedCaptionsConfig:{""captionsOnTexts"":{""en"":""English (Automated)""}captionsOffText:""Captions off""languageToLabelTexts:{""English"":""English""}}isVideoImmersivePlayer:falsemetricsEmissionMethod:""sushi""skipInitialFocus:falseplayerSkin:""none""disabledViewIds:[""replayHint""]customerId:""0""containerId:""vse_reviews_desktop_r2xqe9gv7hmq93_1697130463262-player-b22c483b-6379-4f0a-a936-ed28f78458ac""requestMetadata:{""marketplaceId"":""A21TJRUUN4KGV""clientId:""VSE-IN""method:""cr_inline_review""requestId:""QCVD539JEQ411B6Y3CYM""pageAsin:""""sessionId:""257-6824416-2312240""}shouldLoop:falseshouldDisableControls:falsealwaysSetInitialVideo:trueshowPlayerCloseButton:falseclientPrefix:""""useAutoplayFallback:falsesushiMetricsConfig:{""isRobot"":falseclientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""sessionId:""257-6824416-2312240""refMarkers:""vse_reviews_desktop_R2XQE9GV7HMQ93_1697130463262_ref""placementContext:""cr_inline_review""marketplaceId:""A21TJRUUN4KGV""isInternal:falseendpoint:""https://unagi-eu.amazon.com/1/events/com.amazon.eel.vse.metrics.prod.events.test""requestId:""QCVD539JEQ411B6Y3CYM""customerId:""0""sessionType:1}ospLinkCode:""""showPosterImage:truelanguageCode:""en""version:""""nexusMetricsConfig:{""isInternal"":falsewidgetMetricsSchemaId:""vse.VSECardsEvents.8""clientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""videoAsin:""R2XQE9GV7HMQ93""producerId:""vsemetrics_playercards""refMarkers:""vse_reviews_desktop_R2XQE9GV7HMQ93_1697130463262_ref""placementContext:""cr_inline_review""playerTSMMetricsSchemaId:""vse.VSECardsPlayerEvents.6""}shouldStartMuted:falseairyVersion:""VideoJS""languagePreferenceStrings:{}enableInactiveFocus:trueisReactFactory:falseenableDelphiAttribution:falseshouldAutoplay:false}imageUrl:""https://m.media-amazon.com/images/I/81FhlPc3zjL._SY256.png""needPlayerFactory:falseisMobile:false} Video Player is loading. Play Video Play Mute Current Time\xa00:00 / Duration\xa0-:- Loaded: 0% Stream Type\xa0LIVE Seek to live currently behind liveLIVE Remaining Time\xa0-0:00 1x Playback Rate Chapters Chapters Descriptions descriptions off selected Captions Captions off selected Audio Track Fullscreen This is a modal window. The media could not be loaded either because the server or network failed or because the format is not supported.'"
'B078HXTWWY','Worst','1.0 out of 5 stars','Not fitted well its diff than original photos'
'B078HXTWWY','Good to purchase..','5.0 out of 5 stars','Good to purchase..'
'B078HXTWWY','Damaged boxing and packing.Iam not satisfied with this product','1.0 out of 5 stars',''
'B078HXTWWY','A Lot slippery, the quality is good but it is slippery as hell','1.0 out of 5 stars''A Lot slippery the quality is good but it is slippery as hell'
'B078HXTWWY','H','4.0 out of 5 stars','M'
'B078HXTWWY','Value for money, durability','4.0 out of 5 stars''Value for money durability'
'B078HXTWWY','Very good 👍😊','5.0 out of 5 stars',"Happy to have good foot wear products at price of ₹324. It's durable, comfortable."
'B078HXTWWY','Average product','3.0 out of 5 stars','Lightweight slippers Color formation is good Performance is not that much as expected Good for smooth walk Fitting is good Sole grip is good.'
'B078HXTWWY','.','5.0 out of 5 stars','More than one year i used'
'B078HXTWWY','Good colour nice design','4.0 out of 5 stars','Very easy use paddle'
'B078HXTWWY','Ease of cleaning','5.0 out of 5 stars','Good'
'B078HXTWWY','Avarage','3.0 out of 5 stars','Not to similar in thi pic .'
'B078HXTWWY','Very good','4.0 out of 5 stars','Aramdayek'
'B078HXTWWY','NICE PRODUCT','5.0 out of 5 stars','Good product but one issue is their whith in 3 month it get flat and all smal smal stones will make holes in it and the road water will come in the sliper.'
'B078HXTWWY','Nice product','5.0 out of 5 stars','Better quality'
'B078HXTWWY','Bekar','1.0 out of 5 stars','Jaldi ukhad jaati hai'
'B078HXTWWY','Good product','5.0 out of 5 stars','Very very comfortable slippers. Good Quality product. I bought in 187 rs only. Sparx Sparx Sparx Sparx sparx Sparx sparx'
'B078HXTWWY','Trendy','5.0 out of 5 stars','Good color and built. Looks great even with casuals. Firm grip even on wet surface.'
'B078HXTWWY','Average product','3.0 out of 5 stars','Average product'
'B078HXTWWY','Hard Rubber/Plastic','2.0 out of 5 stars','The straps hurt my feet as they have sharp edges and made of plastic.'
'B078HXTWWY','My always favourite. ...','5.0 out of 5 stars',I like the product...... it's full compert and nice look
'B078HXTWWY','Very nice product','3.0 out of 5 stars','Very nicce product'
'B078HXTWWY','good product','4.0 out of 5 stars','good product'
'B078HXTWWY','Good','4.0 out of 5 stars','Liked'
'B078HXTWWY','Product image','1.0 out of 5 stars','The product is not exact what it looks on image'
'B078HXTWWY','Cheap','2.0 out of 5 stars','Doesn’t fit well'
'B078HXTWWY','Nice product 👍 lov it','4.0 out of 5 stars','Size is too good Relaxing'
'B078HXTWWY','bed quality','1.0 out of 5 stars','bed quality'
'B078HXTWWY','Good for rough use','5.0 out of 5 stars','Light weight and comfortable'
'B078HXTWWY','Serves the purpose','4.0 out of 5 stars','Branded quality with a decent price. Looks decent on wearing. Fit was as expected. Comfortable for daily use.'
'B078HXTWWY','Too small','1.0 out of 5 stars','Not good'
'B078HXTWWY','Loose size and get broken','2.0 out of 5 stars','Waste of money...within 2months it lost it shape and size and get broken'
'B078HXTWWY','This was the best I ever purchased','4.0 out of 5 stars','This sleepers was too good to explain. I purchased it one year ago and it is still goof to use. Best sleeper'
'B078HXTWWY','Not well','2.0 out of 5 stars','I had purchased before 3 months. It is not good for this price range'
'B078HXTWWY','Very bad','1.0 out of 5 stars','Dislike'
'B078HXTWWY','Poor quality 😞','1.0 out of 5 stars','Ooo this product are very low quality 😞'
'B078HXTWWY','So light waight sleeper s','4.0 out of 5 stars','Good looking Light waight sleeper'
'B078HXTWWY','Not the bestest of slippers','3.0 out of 5 stars','Not the bestest of slippers'
'B078HXTWWY','#sparx','4.0 out of 5 stars',It's awesome and comfortable
'B078HXTWWY','बोगस हैं कोई ना ले','1.0 out of 5 stars','बोगस हैं कोई ना ले'
'B078HXTWWY','NOT GOOD','1.0 out of 5 stars','NOT CONFORTABLE AJD ITS ALSO HURTING 👎'
'B078HXTWWY','After 3 Weeks','3.0 out of 5 stars','The build quality and overall product in this price range is worth to money spent.'
'B078HXTWWY','Slippers','2.0 out of 5 stars','After using for 1 month i got foldings on the sol So try to improve the chappal quality'
'B078HXTWWY','Worth for money','4.0 out of 5 stars','Satisfied with quality Good product'
'B078HXTWWY','Good','5.0 out of 5 stars','Very good'
'B078HXTWWY','Very bad product','1.0 out of 5 stars','Very bad product within 1 months it goes break. Waste of money.'
'B078HXTWWY','Size is very large','3.0 out of 5 stars','Dislike'
'B078HXTWWY','Nice product.','5.0 out of 5 stars','Quality is good in just 187 rs. Thank you Amazon.'
'B078HXTWWY','Good','5.0 out of 5 stars','Good'
