item,title,rating,body
'B08482G4QK','Nice product','5.0 out of 5 stars','Good material'
'B08482G4QK','Quality is good','5.0 out of 5 stars','Size is smaller than expected.'
'B08482G4QK','KUBER INDUSTRIES BUCKET','5.0 out of 5 stars','Quality is good and it is real value for money.Hats off.'
'B08482G4QK','Good','5.0 out of 5 stars','Quality is Good as expected but color has been changed'
'B08482G4QK','Very small size','3.0 out of 5 stars','Smaller size than expected.'
'B08482G4QK','Color mismatch & poor quality','1.0 out of 5 stars','Color mismatch & poor quaility'
'B08482G4QK','Worst quality','1.0 out of 5 stars','Worst quality'
'B08482G4QK','Cost high','2.0 out of 5 stars','Cost is too high'
'B08482G4QK','Worth full','5.0 out of 5 stars','Pesa vasool products'
'B08482G4QK','Value Product','4.0 out of 5 stars','Gud bucket and value for money'
