item,title,rating,body
'B07P9RLB1C','Perfect piece for legs','4.0 out of 5 stars','Product is original and authentic. Fabric quality is good its soft and comfortable.  Price is low as compared to local market.'
'B07P9RLB1C','Soft & very comfortable','5.0 out of 5 stars','Fitted so well'
'B07P9RLB1C','Material is of good quality','5.0 out of 5 stars',Material is of good quality and it's in affordable price
'B07P9RLB1C',It's an okay product,'2.0 out of 5 stars',The length is really short. The pant should have more length. It's not worth the price.
'B07P9RLB1C','Good product','5.0 out of 5 stars','Very fine quality at affordable price..must buy'
'B07P9RLB1C','Too slim fit and length also little short','4.0 out of 5 stars','The material was fine but this new style is short in length and also too tight.'
'B07P9RLB1C','Too good','5.0 out of 5 stars','Liked'
'B07P9RLB1C','Nice','5.0 out of 5 stars','Nice quality'
'B07P9RLB1C','Perfect leggings','5.0 out of 5 stars','Perfect in every thing comfort size everything is good'
'B07P9RLB1C','Nice golden wheat colour','5.0 out of 5 stars','The pant scores high on fabric fit and comfort. The neutral colour goes well with an assortment of kurtas.'
'B07P9RLB1C','Excellent quality','5.0 out of 5 stars','Nice'
'B07P9RLB1C','Genuine branded item','4.0 out of 5 stars','Fits well and comfortable.'
'B07P9RLB1C','Never buy','1.0 out of 5 stars','I bought few pants previously they were very good. Thickness of fabric was 2 times of leggings and lasted really well. These pants which I ordered from Amazon were really poor in quality. I hate them. These were almost transparent. Fabric is thinner than normal leggings. Very poor quality product'
'B07P9RLB1C','Terrible quality','1.0 out of 5 stars','The quality is not ideal and the pants keep slipping down and bunching around the ankles'
'B07P9RLB1C','Loosen after wash','2.0 out of 5 stars','After wash it has got loosen and became out of size'
'B07P9RLB1C','Waste product','1.0 out of 5 stars','Waste product'
'B07P9RLB1C','Ok ok','3.0 out of 5 stars','Cloth is good. Too long Looks like leggings'
'B07P9RLB1C','Comfortable and good fit.','5.0 out of 5 stars','Lux Lyra product is always good quality. The slim pant is better than leggings. I like this'
'B07P9RLB1C','Great future & comfy','5.0 out of 5 stars','Very comfortable & fits perfectly. Love it. Great packing & quality too..'
'B07P9RLB1C','Awesome','5.0 out of 5 stars','Awesome'
'B07P9RLB1C','Started tearing','3.0 out of 5 stars',After 4-5washes it started tearing.don't buy
'B07P9RLB1C','High price','3.0 out of 5 stars','High price'
'B07P9RLB1C','Fine product','4.0 out of 5 stars','Good fit and material'
'B07P9RLB1C','Material & fitting is good.','5.0 out of 5 stars','Material quality & fitting is very good. Value for money.'
'B07P9RLB1C','Bad quality','2.0 out of 5 stars','Material is really thin and Flimsy. Not a good purchase'
'B07P9RLB1C','Very large','2.0 out of 5 stars','It was very large not met my expectatoon'
'B07P9RLB1C','Very loose in fitting','1.0 out of 5 stars',I didn't like this
'B07P9RLB1C','True brick color','3.0 out of 5 stars','No complain about its color size or comfort but there are marks of dried glue which is annoying'
'B07P9RLB1C','Free size but very long','2.0 out of 5 stars','The pants are free size..but long for my height 5 feet 3 inches..however..i ordered same pants earlier..brand is same..bt fabric is quite thin this time..also length was perfect last time..not happy this time..'
'B07P9RLB1C','Diff color n not ankle length','2.0 out of 5 stars','Totally different colour arrived. I wanted stone grey color but I received red colour instead. And it is not ankle length fit. It is more like chudu legging.'
'B07P9RLB1C',It's not free size,'1.0 out of 5 stars',It's written free size but it's xxl it's very large
'B07P9RLB1C','I have ordered brown colour and received maroon colour','5.0 out of 5 stars','Good fit and very comfortable'
'B07P9RLB1C',It's not free size. It's XL. Deceiving description and photo.,'1.0 out of 5 stars','It is not ankle length as shown in the picture. It is more like a loose jeggings. It is not free size. Recommended for older women who are on the heavier side and those who are not looking for ankle length pants.'
'B07P9RLB1C','Comfortable to wear','5.0 out of 5 stars','Good for summers. Go for it'
'B07P9RLB1C','Good','5.0 out of 5 stars','Good'
'B07P9RLB1C','Very comfortable','5.0 out of 5 stars','Liked the product....fit and comfort both very good....go for it'
'B07P9RLB1C','Nice pants. Color as mentioned.','5.0 out of 5 stars','Nice fit. Color as expected.'
'B07P9RLB1C','Nice','5.0 out of 5 stars','Good'
'B07P9RLB1C','Material is not good','2.0 out of 5 stars','Dislike'
'B07P9RLB1C','Good','5.0 out of 5 stars','Original product delivered'
'B07P9RLB1C','Best stretchable cotton pants till now.','5.0 out of 5 stars','Good material - comfortable and durable. Long lasting stitches. Perfect fit pls choose the size carefully.'
'B07P9RLB1C','Great 👍','5.0 out of 5 stars','Good comfortable and easy to wear'
'B07P9RLB1C','.','1.0 out of 5 stars','the product is damaged and it is waste of money you can get same product on market on more discount than it'
'B07P9RLB1C','Worth purchasing','5.0 out of 5 stars','Material quality so good and felt comfortable wearing it'
'B07P9RLB1C','Show grey delivery black','1.0 out of 5 stars','Delivery different colour'
'B07P9RLB1C','Bad','1.0 out of 5 stars','Worst quality'
'B07P9RLB1C','I really liked it. Thx amazon','3.0 out of 5 stars','Gud product'
'B07P9RLB1C','was not free size. too tight.use correct size according to correct size chart.','1.0 out of 5 stars',it is written that it is free size. but it's not. please make available this pants in all sizes.(which mean in all correct sizes according to size chart).it fitted me but it was too tight.if you make this in correct sizes according to size chart they can be more comfortable than leggings. ✌A pants can be perfect fit between leggings and palazzo to wear on straight kurti.✌
'B07P9RLB1C','Poor quality','1.0 out of 5 stars',Very bad quality & it's stiching is not good👎👎. I feel bad with this 😕
'B07P9RLB1C','Good','5.0 out of 5 stars','Feet to leg'
