item,title,rating,body
'B077GV29QX','good quality and good looking','5.0 out of 5 stars',''
'B077GV29QX','just price is too high or just coat its have a combo at least','5.0 out of 5 stars','please provide matching pants also and please provide a reasionable price this prices is to high for one coat but i love ur product its comfortable and looks great'
'B077GV29QX','Nice product but over priced','4.0 out of 5 stars','I had to return it due to size mismatch I had ordered XL as I am bit bulky but size was loose and also this beige color looks bit different. It can be good for ocassion like close relatives weddings'
'B077GV29QX','Product was good','5.0 out of 5 stars','The product was good but I have returned it. As mistakenly I have ordered wrong size but the quality of the product was nice. If I would have the time I had reordered it.'
'B077GV29QX','Awesome','5.0 out of 5 stars','Fits at its best Got more Compliments'
'B077GV29QX','Wrong fit coat','1.0 out of 5 stars','The size is not standard size. Differs from what is written. Quality not good'
'B077GV29QX','Good looking','5.0 out of 5 stars',"One of the best for me and all, I'm happy 😁😁 with this"
'B077GV29QX','Suit','5.0 out of 5 stars','Good product'
'B077GV29QX','Looking Cool and Comfortable','5.0 out of 5 stars',It's totally very nice
'B077GV29QX','You can wear this on any season like winter and summer🙋\u200d♂️','4.0 out of 5 stars','Fabric quality check  looks check comfortability check ALL CHECK 🙆\u200d♂️'
'B077GV29QX',I don't like it,'1.0 out of 5 stars',Used product it was some spots on it & very poor steach just ok ok product I don't like it
'B077GV29QX','It is just Amazing','5.0 out of 5 stars','It is more than a year now and it is still as it is happy with the product’s overall quality.'
'B077GV29QX','Used and dirty suit received','1.0 out of 5 stars',"I had ordered this to wear on my bffs wedding and was so excited to see the design and was looking fwd to have this look, however thank you for such a big mood off by sending used suit which has clear stains on neck, shoulders and many folds. The time frame of exchanging and getting it back will not be useful for me now. Wasted alot of time in this. Favoroski you really need a good quality checks. I saw similer comments now that has been added from last 3 years complaining about getting used dirty suit.  Talking about quality, it's not that thick or cloth dosent feel premium, however at given price, can't complaint much. I didn't wear it or even tried this due to its dirtyness, so no idea about it's sturdyness or aftwewash effects.  Good luck if you are selecting this suit for your main occasion."
'B077GV29QX','This is 44 size after exchange I got a bad finished product check pic which garment pic is there..','3.0 out of 5 stars','Earlier what I had received was a good quality in terms of fabric and finishing later after changing of smaller size from 44 to 42 what I had received that quality is not good at all check in the other review same product only size changed.'
'B077GV29QX','Worth the money spent','5.0 out of 5 stars',I ordered two tux jackets black and white. Both were delivered early to me. They fit perfectly and feel so light. Total value for money and worth the wait. Don't think twice. Go ahead and pick up a tux. It's totally worth it.
'B077GV29QX','Not as promised','3.0 out of 5 stars','The front button is very lose and no cover and hanger was given a tuxedo should not be folded like a normal shirt inside a normal shirt package also the waist needs to be a little more narrow. Again biggest complain is no cover or hanger.'
'B077GV29QX','Awasome products.','5.0 out of 5 stars','Awasome'
'B077GV29QX','Nice product as per description','4.0 out of 5 stars','Very nice material and perfect fit'
