item,title,rating,body
'B07ZDJF7WK','very sharp and sturdy','5.0 out of 5 stars','a good quality product very sharp doesnt take much efforts to cut even thick paper/ jute thread weight is little heavy as compared to other cheaper scissors but totally worth the price.'
'B07ZDJF7WK','German technology','5.0 out of 5 stars','Sharp & quality scissor!'
'B07ZDJF7WK','Proudly made in India.','5.0 out of 5 stars','Proudly made in India.'
'B07ZDJF7WK','Very sharp','5.0 out of 5 stars','Good for domestic very sharp'
'B07ZDJF7WK','One of the best! Proudly MADE IN BHARAT, but the MPR 269','5.0 out of 5 stars''Really good made in India product and proud to own it. Juat one thing to keep in mind that the MRP is 269 INR which is printed on it and not 500+ as mentioned in the product description. Amazing scissors btw. Gets the job done.. very sharp as well'
'B07ZDJF7WK','Looks like used product.','1.0 out of 5 stars','Looks like old product'
'B07ZDJF7WK','Great product','5.0 out of 5 stars','Nice cutting product....easy and comfortable to use...good material'
'B07ZDJF7WK',The scissor seemed excellent till it fell now there's no handle how do I use it?,'2.0 out of 5 stars','The media could not be loaded.'
'B07ZDJF7WK','Very Sharp!!','5.0 out of 5 stars','Scissor is very sharp comfort table and Good build quality hope it will last long'
'B07ZDJF7WK','An Excellent Product!','5.0 out of 5 stars','A very good quality product for day to day usage'
'B07ZDJF7WK','Defective item','1.0 out of 5 stars','Broken scissors I received......'
'B07ZDJF7WK','It cuts and cuts perfectly.','5.0 out of 5 stars','It is the best scissors I have experienced till date. It cuts cardboard thick clothes etc quite easily. If not careful it can cut finger too. Highly recommended.'
'B07ZDJF7WK','Meets expectations','3.0 out of 5 stars','This Munix 2185 scissor is less in performance that the one which I had bought from market. The sharpness feel of the metal the hold loops all are bit different than the one available in market. But it cuts well and hence meets my expectations.'
'B07ZDJF7WK','V sharp scissors.Good for cutting .','4.0 out of 5 stars','Value for money'
'B07ZDJF7WK','Very sharp.. Very good steel','5.0 out of 5 stars','Very sharp sturdy handy light weight and elegant.. Very hight quality steel used.. ❤️'
'B07ZDJF7WK','Good product','5.0 out of 5 stars','I bought two of these. Really good general purpost scissors. Sharp and sturdy.'
'B07ZDJF7WK','Nice and firm','5.0 out of 5 stars','Firmly riveted and conveniently large.'
'B07ZDJF7WK','Excellent scissors','5.0 out of 5 stars','Munix scissors are good.'
'B07ZDJF7WK','Very good quality scissors','5.0 out of 5 stars','Very good quality and Value for money'
'B07ZDJF7WK','Nice scissors','5.0 out of 5 stars','Nice scissors'
'B07ZDJF7WK','SUPERB QUALITY PRODUCT','5.0 out of 5 stars','PERFECT THANKS AMAZON'
'B07ZDJF7WK','Strong and sturdy','5.0 out of 5 stars','Durable in long term. Maintains sharpness for long'
'B07ZDJF7WK','Sharp.. very very sharp','5.0 out of 5 stars','This pair of scissors ✂️✂️✂️✂️✂️ is razor sharp and sturdy.'
'B07ZDJF7WK','Good quality big size','5.0 out of 5 stars','Very good quality big sized scissors. Multipurpose can be used to cut anything from arts and crafts to cloths.'
'B07ZDJF7WK','An upgraded product from last version I had for 5 years','5.0 out of 5 stars','Sturdy and functional'
'B07ZDJF7WK','Excellent Scissors','5.0 out of 5 stars','Great quality and better than imported scissors. Feeling proud to have bought made in India product.'
'B07ZDJF7WK','Great','5.0 out of 5 stars','Amazing product. Expensive yet high quality.'
'B07ZDJF7WK','Worth','5.0 out of 5 stars','Value for money'
