item,title,rating,body
'B01FX5L2MQ','Excellent product','5.0 out of 5 stars','Nice fitting and excellent product 💯'
'B01FX5L2MQ','Comfort and soft.','5.0 out of 5 stars','Product is very comfortable.'
'B01FX5L2MQ','We are order 3pec of socks but we delivered only 2pec of socks','1.0 out of 5 stars',''
'B01FX5L2MQ','Comfort','5.0 out of 5 stars','Soooooper... Feeling like cotton socks.... Highly comfortable.. Go for it... And Enjoy'
'B01FX5L2MQ','Not as good as expected.','3.0 out of 5 stars','Threads coming out . Approximately 2-3 months life span expected. Not recommended for daily use'
'B01FX5L2MQ','best products in market','5.0 out of 5 stars','best products in market'
'B01FX5L2MQ','All socks are not of the same size','4.0 out of 5 stars','All socks are not of the same size'
'B01FX5L2MQ','Good quality','5.0 out of 5 stars',"I got this at rs.228 price and quality is really good at this price range. Thickness and quality of the material is good, I got 3 sets black blue and white colours, it's very comfortable to wear and fits for daily usage, suitable for walking running and office use also"
'B01FX5L2MQ','Very good for the price!','5.0 out of 5 stars','Comfortable good material and value for money. I wear these to the gym and also for casual use. Its breathable and comfortable. Go for it.'
'B01FX5L2MQ','Gud material','4.0 out of 5 stars','Overall comfortable and quality product'
'B01FX5L2MQ','customer service so worst','4.0 out of 5 stars',I like product of nivia company but it's unfortunate to the the services of Amazon. I ordered for pack of 3 pairs of socks but got only two. Neither got any customer service to share this worst experience
'B01FX5L2MQ','Worth','5.0 out of 5 stars','After 2 months: Nice! Worth it I got them @289. I use them for outdoor running and gym. No issues at all. No smell at all I barely wash them. If you get it under 300 go for it.'
'B01FX5L2MQ','One pair missing','1.0 out of 5 stars',One pair is missing don't buy this product
'B01FX5L2MQ','Excellent','5.0 out of 5 stars','Excellent quality & very comfortable to wear. Very much recommended. Durability to be assessed.'
'B01FX5L2MQ','Good','4.0 out of 5 stars','I am a long runners and in the rainy days useful this item'
'B01FX5L2MQ','Only two pair arrived 😓','2.0 out of 5 stars','I got only two pair of shocksI returned and order again then also I got only two pairs😤'
'B01FX5L2MQ','Go for it.','5.0 out of 5 stars','Good one you should try this'
'B01FX5L2MQ','Good quality product thanks','5.0 out of 5 stars','Good quality product thanks'
'B01FX5L2MQ','Nice Product','4.0 out of 5 stars','Comfortable enough thickness is good and totally value for money'
'B01FX5L2MQ','Super Comfortable','4.0 out of 5 stars','Very nice and super comfortable to wear 🙂'
'B01FX5L2MQ','Literally the best socks I have ever worn in my life. Hope they last.','5.0 out of 5 stars',"Thick, Smooth and Well Crafted. The 'NIVIA' branding is seen instead of the 'N' Logo. Nivia is by far the oldest and Best Indian Sports apparel brand. Thanks Nivia & Amazon"
'B01FX5L2MQ','Not stretchable','2.0 out of 5 stars','The socks are not stretchable. Does not fit size 10.5 feet.'
'B01FX5L2MQ','Given one pair of socks less','1.0 out of 5 stars','Gave only 2 pairs instead of 3 pairs.'
'B01FX5L2MQ','One blue pair is missing.','1.0 out of 5 stars',"Product is good and value for money. But what if one pair is already is missing from package, if you try to return, delivery man won't take it as one pair is missing.  So whoever packed it, might have theft it as package was not tampered.  Already I seen one review regarding same issue before ordering. So its common issue, I think. Dont know whom to blame exactly, but avoid this product."
'B01FX5L2MQ','Ok','3.0 out of 5 stars','Good for the price range. Just keep your expectations low.'
'B01FX5L2MQ','Good','4.0 out of 5 stars','Good'
'B01FX5L2MQ','Very happy','5.0 out of 5 stars','Very nice product'
'B01FX5L2MQ','Wow','5.0 out of 5 stars','Amazing'
'B01FX5L2MQ','Value for money','4.0 out of 5 stars','Decent quality. Value for money'
'B01FX5L2MQ','Comfortable','5.0 out of 5 stars','Good product'
'B01FX5L2MQ','Really great product with good quality and comfort','5.0 out of 5 stars','Really great product with good quality and comfort'
'B01FX5L2MQ','Very bad experience!','1.0 out of 5 stars','Got only 2 pairs in the name of 3 pairs'
'B01FX5L2MQ','Bad product.','1.0 out of 5 stars',"Don't buy worst quality try to buy single pair of nivia they are better these are not obsorbing the sweat, can be used only for casual use not for sports."
'B01FX5L2MQ','Poor poor poor','2.0 out of 5 stars','1 pair of socks missing socks are torn'
'B01FX5L2MQ','Nice product worthy','4.0 out of 5 stars','Better'
'B01FX5L2MQ','OK PRODUCT','5.0 out of 5 stars','NOT UP TO THE MARK'
'B01FX5L2MQ','Bindas','5.0 out of 5 stars','Value for money'
'B01FX5L2MQ','Nice product','5.0 out of 5 stars','Awsm'
'B01FX5L2MQ','MST','4.0 out of 5 stars','VERY NICE'
'B01FX5L2MQ','2 tore within a month','1.0 out of 5 stars','Comfortable but very very baad quality Within a month you could see both of my toes.'
'B01FX5L2MQ','Best quality in low price','5.0 out of 5 stars','Best socks'
'B01FX5L2MQ','Good','5.0 out of 5 stars','Good'
'B01FX5L2MQ','Good','5.0 out of 5 stars','Good quality'
'B01FX5L2MQ','Not good','3.0 out of 5 stars','Not very good Cheap quality'
'B01FX5L2MQ','Okay product','1.0 out of 5 stars','It’s more polyester than cotton'
'B01FX5L2MQ','Best bang for the buck.','5.0 out of 5 stars','I wear it every single day to college+gym+football. Would recommend it to students.'
'B01FX5L2MQ','Good but not full cotton','4.0 out of 5 stars','This product us good but full polyester Durable'
'B01FX5L2MQ','mixer of cotto and polyster is good','3.0 out of 5 stars','everything is ok but inner stitching should be little bit prefect.'
'B01FX5L2MQ','One Star','1.0 out of 5 stars','Worst pair of socks I ever bought.Smells horrible even after one use.'
'B01FX5L2MQ','Stuff used to made is good','5.0 out of 5 stars','Quality is good than other branded socks like nike or reebok. Its soft and sweat absorber colors are blue white and black but i think they may be sold in one color 3 pcs'
