item,title,rating,body
'B0BXKX47BL','Nice','5.0 out of 5 stars','Good'
'B0BXKX47BL','Very bad quality','1.0 out of 5 stars',"Dont buy this , very bad quality. Also sizes are not correct. I bought size 8UK but it was like 6UK. Also the flippers are very narrow , won't fit whoever has a wide feet especially Men."
'B0BXKX47BL','price reasonable and Comfortable','4.0 out of 5 stars','like it'
'B0BXKX47BL','Give correct size slippers','2.0 out of 5 stars','Product quality bad'
'B0BXKX47BL','Nice product','4.0 out of 5 stars','Budget friendly long lasting and value for money .'
'B0BXKX47BL','Very bad','1.0 out of 5 stars',this skipper is very cheap quality. Please don't buy.
'B0BXKX47BL','Its break after 1 hour of wearing.','1.0 out of 5 stars','Worst quality'
'B0BXKX47BL','no compare','4.0 out of 5 stars',"awesome slippers,the same looks slippers of different brand costing too high but it's quite cheap.thanks"
'B0BXKX47BL','Poor quality','1.0 out of 5 stars','Looking to buy it Dont waste your penny on this item as it has very poor build quality and wont even survive tiny grains of rock and would pierce right trough the sole of it.'
'B0BXKX47BL','Very poor quality','1.0 out of 5 stars','The slipper tore within 10 days.'
'B0BXKX47BL','Stitching Quality is not good','1.0 out of 5 stars','Stitching Quality is very bad'
'B0BXKX47BL','Excellent','5.0 out of 5 stars','Using from 2 months Good Enough Comfort Appearance is good to look Value for money. No damage.'
'B0BXKX47BL','Love this product.','5.0 out of 5 stars','Awesome at this price but one thing to note that is if u want to Buy it buy a bigger 1 size Overall i like it Looks good feels comfortable'
'B0BXKX47BL','Product review','5.0 out of 5 stars','Very good and useful a valuable purchase. I would surely recommend everyone to purchase if necessary. The quality is'
'B0BXKX47BL','Not good product','1.0 out of 5 stars','Dislike'
'B0BXKX47BL','Light & comfortable','5.0 out of 5 stars',"Nice, light and comfortable pair of slippers. It's been just 2-3 weeks since I am using it. If it turns out durable too that would make it perfect!!!"
'B0BXKX47BL','Good for its cost','4.0 out of 5 stars','Value for moeny'
'B0BXKX47BL','Bad quality','1.0 out of 5 stars','Worse quality'
'B0BXKX47BL','Looking good','5.0 out of 5 stars','Very soft and smooth'
'B0BXKX47BL','Very bad','1.0 out of 5 stars','Bahut ganda'
'B0BXKX47BL','Worst quality 😭😭😭😭','1.0 out of 5 stars',Material quality is very bad....Its worth for 2 weeks only...Don't purchase this product....It's totally waste...
'B0BXKX47BL','Quality is too bad','3.0 out of 5 stars','Waste of money'
'B0BXKX47BL','3 din mein tut gai . Quality bahut buri hai plz koi na le','1.0 out of 5 stars','3 din hue hai lie ko tut gai . Quality bahut madi hai plz koi na le'
'B0BXKX47BL','Torn with in a day','1.0 out of 5 stars',"Very very poor and worst and worst quality with in a day Torn the product don't buy this type of product,My request. Wast of money and time ....etc..."
'B0BXKX47BL','Nice','2.0 out of 5 stars','Thik hai'
'B0BXKX47BL','Worst product I have ever saw....','1.0 out of 5 stars','after 5 days of using it get like Papad...'
'B0BXKX47BL','Strip solvent poor.','1.0 out of 5 stars','The media could not be loaded. Poor prodct'
'B0BXKX47BL','Waste purchase','1.0 out of 5 stars','This product is money waste its thickness disappeared so fastly within 20-25 days of use . It expanded aslo i bought 8 number which fits me  but the slipper has losenend such that it feel now that i am wearing 9 number'
'B0BXKX47BL','To soft and simple','5.0 out of 5 stars','To soft smooth and comfortable. Walking safely on CHICAGO street.'
'B0BXKX47BL','bad product','1.0 out of 5 stars','bad product not worthy'
'B0BXKX47BL','Good','3.0 out of 5 stars',Better option available in market at this price . It's sol is hard .
'B0BXKX47BL','Very bad product','1.0 out of 5 stars','Very very bad product and quality last only 5 days'
'B0BXKX47BL','Good','1.0 out of 5 stars','Slippers are flip flop good quality'
'B0BXKX47BL','Bakwas','1.0 out of 5 stars','Not Durable'
'B0BXKX47BL','No qualify','1.0 out of 5 stars','Waste'
'B0BXKX47BL','Very comfortable','5.0 out of 5 stars','Very comfortable'
'B0BXKX47BL','Flip flop. Slippers','2.0 out of 5 stars','Substandard'
'B0BXKX47BL','The quality is not good','1.0 out of 5 stars','Not recommended very disappointed'
'B0BXKX47BL','Durable','4.0 out of 5 stars','Durable'
'B0BXKX47BL','Not good','2.0 out of 5 stars','Not good'
'B0BXKX47BL','good product and upto mark','4.0 out of 5 stars','product is good looking.'
'B0BXKX47BL','Satisfactory','5.0 out of 5 stars','Ok'
'B0BXKX47BL','For miss math size','1.0 out of 5 stars','Miss match size Amazon product not good please register my complain'
'B0BXKX47BL','Poor quality','2.0 out of 5 stars','Product is not how its shown on Amazon. Slipper has thin base which is already indented after just couple of days use. Would not recommend anyone to buy this product.'
'B0BXKX47BL','Good quality and comfort at reasonable price','4.0 out of 5 stars','Perfect discription. Good quality. Extremely light.'
'B0BXKX47BL','Very poor quality','1.0 out of 5 stars',Very bad product Don't buy
'B0BXKX47BL','Sole was not good just used 2days it was wornout','1.0 out of 5 stars','Waste of sole quality'
'B0BXKX47BL','Utterly Disgusting','1.0 out of 5 stars','Very cheap quality will be totally flat off within 7 days of usage…'
'B0BXKX47BL','Ok','2.0 out of 5 stars','Ok'
'B0BXKX47BL','Size','1.0 out of 5 stars','Highly Not Reccomend!'
