item,title,rating,body
'B07PL1ZM11','Bad','1.0 out of 5 stars','Not good'
'B07PL1ZM11','Worst material!','1.0 out of 5 stars','Quality is really bad starts dripping and smudging on the entire face.'
'B07PL1ZM11','Not waterproof','4.0 out of 5 stars','Ok ok'
'B07PL1ZM11','Sent me a dupe!','2.0 out of 5 stars','The formula is not like the original. Seems like a dupe. Not that good.'
'B07PL1ZM11','Would not recommended green one','1.0 out of 5 stars','Blue is alright but the green one is so light in colour and has an extremely watery consistency...it barely holds on the brush or shows up on skin. It gets lighter once it dries and is not noticeable at all. The colour as shown online is way darker than the real one.'
'B07PL1ZM11','Gives good finish','4.0 out of 5 stars',Its easy to apply n gives good finish. But it takes time to dry. It's not water proof.
'B07PL1ZM11',It's matt eye liner not shining😕,'5.0 out of 5 stars',It's Matt not Glittery.. But OK. Not Bad.. U can go for it for stylish look..😊
'B07PL1ZM11','Good','5.0 out of 5 stars','Nice product'
'B07PL1ZM11','Awasome product.','5.0 out of 5 stars','value for money product.'
'B07PL1ZM11','Perfect','5.0 out of 5 stars','I liked it'
'B07PL1ZM11','.','3.0 out of 5 stars','Its not true to colour. This gave me some very vibrantly blue which is not at all a decent colour to put on the face. And the consistency is very loose.'
'B07PL1ZM11','Out of the Blue','3.0 out of 5 stars','This Lakme insta eyeliner is the perfect blue shade that I was searching for. It a little time to dry up but when it dries leaves a matte finish. Although the product is not water proof but has a great staying power.'
'B07PL1ZM11','It was very watery.','3.0 out of 5 stars',I wasn't applying it on my eyes. I don't like it.
'B07PL1ZM11','Duplicate. Poor quality','1.0 out of 5 stars',Qualities are not like lakme products. Sediment seen. Duplicate product. Don't buy.
'B07PL1ZM11','Brush is little thick','5.0 out of 5 stars','Smooth apply. Color is good but the brush is little thick so the application needs perfection.'
'B07PL1ZM11','Good','5.0 out of 5 stars','Good'
'B07PL1ZM11','Ok','2.0 out of 5 stars','Ok'
'B07PL1ZM11','Received dull-green eyeliner','1.0 out of 5 stars','The media could not be loaded. Colour is not matching with the image shown and this typical green colour is not looking good on eyes .... kindly upload the image of correct productdo no fool customers like this'
'B07PL1ZM11','Decent product','3.0 out of 5 stars','Color of the eyeliner is lighter than shown in the picture. Not waterproof it will come off within one wash and does smudge proof. Need to apply 2-3 layer for the color to show up.'
'B07PL1ZM11','Good product','5.0 out of 5 stars',Good product.but it's not smudge proof
'B07PL1ZM11','Soooo pigmented','4.0 out of 5 stars','I just love this one…best blue eyeliner so far…verrrry pigmented and so budget friendly… go for it … it gives u the summer vibes'
'B07PL1ZM11','Good product','5.0 out of 5 stars','Good product'
'B07PL1ZM11','Lakme purchase','2.0 out of 5 stars','Lighter in color as compared to what is seen on screen. It is not washproof.'
'B07PL1ZM11','The colour payoff on me wasnt that great!','3.0 out of 5 stars',"Okay first of I had a lot of expectations from this one as I had tried the blue variant from the same product, and I love that one so much! This on the other hand was a bit disappointing because the colour was very different from what I had expected.. also it didn't show up that well on my eyelids! So this is just a small warning to anyone who wants to get it after trying the blue one, the green isnt that good! otherwise there is no other issues with it.  Pros: -Affordable -Easy to use/Beginner friendly  Cons: -Colour payoff is not that great"
'B07PL1ZM11','Don’t buy this','1.0 out of 5 stars','The product shown in picture is different with actual product i ordered green and blue color eyeliner and I received different yuckky colors which no one can apply.'
'B07PL1ZM11','Smudges away easily','1.0 out of 5 stars',Blue eyeliner of lakme smudges really easily and not at all waterproof ... It's a trusted brand .. with only few good things like about eyeliner is .. it is easy to use and pigmented.. but if half star was there I would have given it that
'B07PL1ZM11','Not Very good or good but,OK','2.0 out of 5 stars''Not Very good or good butOK'
'B07PL1ZM11','The colour is very light.....not as shown in the picture','2.0 out of 5 stars',"The picture shown here is of dark green and the final liner which came is not at all dark green....it's very light. Pls put the proper colour picture ,so that customers are not misguided."
'B07PL1ZM11','Great','5.0 out of 5 stars','Great'
'B07PL1ZM11',Haven't quality,'1.0 out of 5 stars',''
'B07PL1ZM11',I'm loving it,'5.0 out of 5 stars',"It's very beautiful and vibrant colours. Smudge proof, water resistant ( if you not rub with finger) and long lasting."
'B07PL1ZM11','Color.. i expected dark green.. and this is ocean green dissapointed','1.0 out of 5 stars','Not the color i expected'
'B07PL1ZM11','Superb','4.0 out of 5 stars','A must have blue shade.. very vibrant and beautiful colour.. amazing product in such price ranges..very pigmented one coated is enough..'
'B07PL1ZM11','Love this color','5.0 out of 5 stars','I used it on alternate days love it color and quality of liner'
'B07PL1ZM11','Good Quality','3.0 out of 5 stars','The media could not be loaded. It’s good quality product as it is Lakmé. But the Color is not as shown in the website. It is much lighter. The liner is also not waterproof stays for around 3-4 hours. After that it starts to smudge.'
'B07PL1ZM11','I ordered green colour but this fade like a blue','1.0 out of 5 stars','The media could not be loaded.'
'B07PL1ZM11','Charges','1.0 out of 5 stars','Product is good not doubt but product price is 145 and u charge me 213 something Flipkart and mytra not charge that total before tax n all  i agree shipping charges only u are applying to me any any other cost so I am not agree with this'
'B07PL1ZM11','Very good','3.0 out of 5 stars',''
'B07PL1ZM11','Actual color Is different','2.0 out of 5 stars',"The color of the product is really different from what's in the picture it' not a saturated green or what so ever, I don't recommend anyone to buy it."
'B07PL1ZM11','It is ok ok not that much good','4.0 out of 5 stars','It is ok ok not that much good'
'B07PL1ZM11','Perfect','5.0 out of 5 stars','Nothing dislike'
'B07PL1ZM11','colour is not as promised','3.0 out of 5 stars','colour is pastel green instead of bright green as shown in picture. not water resistant and goes off within 5hrs'
'B07PL1ZM11','The color is amazing on dusky skin tone and I just love it.','5.0 out of 5 stars',"It doesn't dry quickly ,the drying methodology is mostly like the conventional eye liners ."
'B07PL1ZM11','Good quality. Great price.','5.0 out of 5 stars','Good quality. Great price.'
'B07PL1ZM11','No doubt Product is excellent.','5.0 out of 5 stars','It is really an excellent product I would like to advise everyone to use and get satisfactory feeling. product is also not harmful for body too.'
'B07PL1ZM11','Great product.','5.0 out of 5 stars','Great product worth the price.'
'B07PL1ZM11','Not good at all','1.0 out of 5 stars','Nothing is good about the product'
'B07PL1ZM11','Good','5.0 out of 5 stars','Really good'
'B07PL1ZM11','Good','5.0 out of 5 stars','Smudge proof and longetivity'
'B07PL1ZM11','Very good','5.0 out of 5 stars','I like it bcoz m using from last 3 years.'
