item,title,rating,body
'B08BLSGT3J','Good','5.0 out of 5 stars','Nice product'
'B08BLSGT3J','Nice product','5.0 out of 5 stars','Nice'
'B08BLSGT3J','Good','5.0 out of 5 stars','Very good product Best quality as seen in image✅'
'B08BLSGT3J','This 2nd copy products','1.0 out of 5 stars','Don’t buy this'
'B08BLSGT3J','Low quality','2.0 out of 5 stars','It is just a product to gift. Size is ok but manufacturing is not decent. No finishing. I have always seen Milton as a quality brand but it seems with this product they have compromised on there standards.'
'B08BLSGT3J','very good product','5.0 out of 5 stars','very good product'
'B08BLSGT3J','Hamilton Brand reliable Brand','4.0 out of 5 stars','That the material they have used very good quality so that people trusted this brand since long time.'
'B08BLSGT3J','Useful combination','3.0 out of 5 stars','Good build quality'
'B08BLSGT3J','Quality Good','5.0 out of 5 stars','Nice Product and Good Quality'
'B08BLSGT3J','Nice combo of boxes','4.0 out of 5 stars','Product is good suits the requirement. Cap fitting is good and food warmth is maintained for sufficient period'
'B08BLSGT3J','Good','5.0 out of 5 stars','Good condition I received'
'B08BLSGT3J','Size','3.0 out of 5 stars','Quality is good but size is very small'
'B08BLSGT3J','Best','5.0 out of 5 stars','All r good'
'B08BLSGT3J','Experience','5.0 out of 5 stars','Going good'
'B08BLSGT3J','Good 👍','4.0 out of 5 stars','Good 👍👍👍'
'B08BLSGT3J','Duplicate','1.0 out of 5 stars','Theppu item'
'B08BLSGT3J','Good','3.0 out of 5 stars',Good but doesn't keep food hot
'B08BLSGT3J','Very good product','5.0 out of 5 stars','Nice'
'B08BLSGT3J',It's ok,'3.0 out of 5 stars','To 1'
'B08BLSGT3J','Very good','5.0 out of 5 stars','Very good'
'B08BLSGT3J','Good','4.0 out of 5 stars','But small size'
'B08BLSGT3J',Don't weast ur money,'1.0 out of 5 stars','W'
'B08BLSGT3J','Great one','5.0 out of 5 stars','Very satisfied with the quality..'
'B08BLSGT3J','Good','4.0 out of 5 stars','Good'
'B08BLSGT3J','Hotbox','4.0 out of 5 stars','Quality good'
'B08BLSGT3J','Average','2.0 out of 5 stars','Average'
'B08BLSGT3J','Smola hi','1.0 out of 5 stars','Smola hi'
'B08BLSGT3J','Instruct the deliveryan to accept one casarole without lid.','4.0 out of 5 stars','Casarole is nice.'
'B08BLSGT3J','Good product','4.0 out of 5 stars',Product is good but the cost of the product has been increased now the earlier rate was fine now I feel it's costly
'B08BLSGT3J','Low quality','1.0 out of 5 stars','Worst product'
'B08BLSGT3J','Ok','5.0 out of 5 stars','Ok'
