item,title,rating,body
'B0CG6LP1MS','Superior Boss 💪 at this price.','5.0 out of 5 stars','I have heard more than 15 top brands but this is awesome 💯. If u get at 6000k and below then definitely go for it without thinking twice.'
'B0CG6LP1MS','Next level','5.0 out of 5 stars','Boat at its best❤️'
'B0CG6LP1MS','Bass bomb','5.0 out of 5 stars',''
'B0CG6LP1MS','Vinod review','5.0 out of 5 stars','The media could not be loaded. Sound quality iam happy ☝️see boat name sticker very cheep. And disadvantage along with this Hangin Bilt did not come'
'B0CG6LP1MS','Best speaker ever at best price','5.0 out of 5 stars','The media could not be loaded. One of the best speaker 💯🔥 worth it at 8999 Best bass best sound 💥💯 Only thing I didn’t like about that speaker is battery life but at the other side it’s a still best speaker at 8999'
'B0CG6LP1MS','Good Sound overall','5.0 out of 5 stars','Awesome sound quality. Good thump. Very robust design. Fully satisfied. Boat can add the strap in boxit will be helpful...'
'B0CG6LP1MS','Like a golden guinea, lovely, beautiful!''5.0 out of 5 stars''The media could not be loaded. The sweet smooth sound of stone 1800 cheers up the burdened mind and environment this speaker is committed to prove the significance of every tune and rhythm of music I am excited about this purchase_! But in Model 550/Rs1499/ only Boat has provided a remote and a loudness button such a small thing makes this boat speaker better than Stone 1800/Rs8999/ Model the lack of a remote and a loudness button is a big mistake of Boat. Looks like it!'
'B0CG6LP1MS','Superb performance with awesome battery capacity','5.0 out of 5 stars','Really loved to this product good looking neat battery support good in loudness & light weight . over all a good buy... Only issue is no strap to carry.'
'B0CG6LP1MS','Party ho ya Trip/Travel mai maza aane wala hai, wonderful sound bass','4.0 out of 5 stars''The media could not be loaded. Ghar ke liye nahin Hai per ghar mein Baja sakte ho aur koi bhi Chhota ya bada party usmein without home theater speaker ke boat stone 1800 Baja ke Apne doston ke sath family ke sath maja utha sakte ho ❤️✅ 7999 ka liya hai launch hote hi aage price bad sakta hai to jaldi apne nam kar lo lene ka man hai to Nhi to home theatre lo maze Karo thanks ✅'
'B0CG6LP1MS','A much awaited upgrade!','4.0 out of 5 stars',The boAt Stone 1800 packs a hefty sound. It is definitely boAts loudest portable bluetooth speaker till date. The broadcast function allows you to pair over 100 boAt Stone 1800s instead of the traditional 2 with TWS speakers. The speaker favours the mid frequency/vocals. Bass is also very punchy but at Max volume there is a hint of muddiness. But at 80% it's fine. Battery life could be a concern. Microphone works well. Overall a worthy upgrade from the boAt Stone 1500.
'B0CG6LP1MS','MURMU BABU','5.0 out of 5 stars','Very hard bass and signature sound is mind blowing 👌👌👌 Bass lover purchase this speaker and enjoy your favourite Music This speaker is also type of home theatre .....buy price 7999'
