item,title,rating,body
'B09JMPYQKP','Lovely top!','4.0 out of 5 stars','Good quality material smart cut and perfect fitting. Perfect for a casual outing! I received many compliments!'
'B09JMPYQKP','I ordered maroon colour but Recieved white','3.0 out of 5 stars','Product is good but wrong colour Recieved.'
'B09JMPYQKP','Not as expected','3.0 out of 5 stars','The media could not be loaded. Quality is not upto mark. The added lace pom ones cameoff on th first day itself. Mrp or offered price both are not mentioned. After one wash look is not good'
'B09JMPYQKP','Cheap','3.0 out of 5 stars',The media could not be loaded. Don't purchase it's colour fades a lot in every wash and print bhi utrta h 600 ka chuna lg gya
'B09JMPYQKP','Loved it','5.0 out of 5 stars','Superb fitting .. fabric is also good.. overall look is nice...'
'B09JMPYQKP','Ok','3.0 out of 5 stars','Ok'
'B09JMPYQKP','Not worth it','1.0 out of 5 stars','The design at the bottom of the top came off after the first use itself. The stitching is also done poorly'
'B09JMPYQKP','Quality and colour','4.0 out of 5 stars','The product is good Quality is also good Colour is a bit different but overall it’s nice'
'B09JMPYQKP','Awesome','5.0 out of 5 stars','Good quality worth for the price. I loved it'
'B09JMPYQKP','Worst product','1.0 out of 5 stars',Waste of money. Don't buy
'B09JMPYQKP','Colour','2.0 out of 5 stars','The color of the top started to fade after washing'
'B09JMPYQKP','Nice','4.0 out of 5 stars','Intresting'
'B09JMPYQKP','Bought it for my daughter, she liked it! Decent quality 👌','4.0 out of 5 stars''Size is perfect Cloth quality is fine Color and print is very pretty'
'B09JMPYQKP','Bahut hi acha top h','5.0 out of 5 stars','Bahut hi acha top hai'
'B09JMPYQKP','Nice dress','5.0 out of 5 stars','Good material.Exact fit.Worth to buy'
'B09JMPYQKP','Too good and quality is 200%','5.0 out of 5 stars','No second thought.. go for it.. amazing top and u vl fall in love fr sure'
'B09JMPYQKP','Nice','4.0 out of 5 stars','Nice'
'B09JMPYQKP',Fabric is good. Colour doesn't get after washing.,'5.0 out of 5 stars','Comfort to wear in any seasons. Not too short... Design is as per the picture'
'B09JMPYQKP','Good 👍🏻','5.0 out of 5 stars','Very comfortable dress i love it❣️'
'B09JMPYQKP','Review for top','3.0 out of 5 stars','Buttons are removed after 1wash but quality and size is good'
'B09JMPYQKP','Worth for money','4.0 out of 5 stars','Cloth is good'
'B09JMPYQKP','Very good material','5.0 out of 5 stars','Quality is good and same as shown in picture'
'B09JMPYQKP','Same as expected.','5.0 out of 5 stars','I ordered these top for chath puja i really liked the colour and design.Much more than expected.'
'B09JMPYQKP','👌','3.0 out of 5 stars','Value for Money'
'B09JMPYQKP','Worth buying','5.0 out of 5 stars','I loved it the look and quality is awsome. Order 1 size smaller for sure'
'B09JMPYQKP','Quality is good.','4.0 out of 5 stars','Recommend to buy'
'B09JMPYQKP',It's nice,'5.0 out of 5 stars','This looks same as photo'
'B09JMPYQKP','डिलीवरी बॉय डिलीवरी करने का एक्स्ट्रा चार्ज लेता है','3.0 out of 5 stars','अमेजॉन काहरप्रोडक्ट पसंद है'
'B09JMPYQKP',It's looking gorgeous,'4.0 out of 5 stars','Looking soo gorgeous 😍'
'B09JMPYQKP','Happy with this','5.0 out of 5 stars','Just go for it'
'B09JMPYQKP','Good','4.0 out of 5 stars','It was good  size was perfect  material should have been better I feel But overall good'
'B09JMPYQKP','Useless','1.0 out of 5 stars','These people do not give a price tag wuth the product and then ask for a price tag when it doesnt fit where d hell am i going to get a price tag when its not attached with the product i wanted to return it bcz of size issues they are not even accepting now.'
'B09JMPYQKP','Poor quality','1.0 out of 5 stars',Very low quality . Don't recommend
'B09JMPYQKP','Comfortable','4.0 out of 5 stars','Cotton material..very comfortable..like it.'
'B09JMPYQKP','Color was dull','2.0 out of 5 stars','Color was dull'
'B09JMPYQKP','Leaves stains after very first wash','1.0 out of 5 stars',The colour leaks and leave a stains after very first wash. Fitting was good and like the top very much but the colours got faded away on first wash inspite of using soft detergent. Such a waste of money. I wouldn't recommend this.
'B09JMPYQKP','Nice design','5.0 out of 5 stars','As expected nice top'
'B09JMPYQKP','Quality issue','1.0 out of 5 stars','Quality of the product isnt good and especially the red latkans are attached in a very light manner.And due to sweating the print near the under arm area disappear. And all this occur while wearing it once only. And after first wash print is totally gone and it became faded.'
'B09JMPYQKP','sleeves are tight','4.0 out of 5 stars','it was ok on body but slight tight on sleeves'
'B09JMPYQKP','Quality','1.0 out of 5 stars','Very disappointing totally waste of money nd tym just fed up to recieve this order bad very bad . .'
'B09JMPYQKP','Amazing😍😍','5.0 out of 5 stars','Too good.. No need to think just buy it.. Worth buying..'
'B09JMPYQKP','Very good product 👍','5.0 out of 5 stars','Nice product... I like it.. The colour was little different but it is good.. Cloth was soft.. The fitting is also good.. Totally this product is as shown in the product.. Thank you Amazon..'
'B09JMPYQKP','Very very nice product.... I love it.... Want to buy 2nd time in other colors.','5.0 out of 5 stars',It fitted as I thought. It's a very nice product. Colour is awesome. Quality also very good. It shows appropriate size chart.
