item,title,rating,body
'B0BS6XJZ5Z','Does the job.','5.0 out of 5 stars','Good to use for chicken fish vegetables and fruits must buy...'
'B0BS6XJZ5Z','Poor product','1.0 out of 5 stars',"'{""clickstreamNexusMetricsConfig"":{""actionType"":""DISCOVERY""productId:""""eventOwner:""vsemetrics_playercards""schemaId:""clickstream.CustomerEvent.4""producerId:""vsemetrics_playercards""eventType:""IVEVideoView""}clientPrefix:""vse_reviews_desktop_r2rlj9xg2g9qo3_1697117753306""closedCaptionsConfig:{""captionsOnTexts"":{""en"":""English (Automated)""}captionsOffText:""Captions off""languageToLabelTexts:{""English"":""English""}}sushiMetricsConfig:{""isRobot"":falseclientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""sessionId:""262-7008791-8042011""refMarkers:""vse_reviews_desktop_R2RLJ9XG2G9QO3_1697117753306_ref""placementContext:""cr_inline_review""marketplaceId:""A21TJRUUN4KGV""isInternal:falseendpoint:""https://unagi-eu.amazon.com/1/events/com.amazon.eel.vse.metrics.prod.events.test""requestId:""91HHADC8S545HSJRNEEA""customerId:""0""sessionType:1}mimeType:""application/x-mpegURL""nexusMetricsConfig:{""isInternal"":falsewidgetMetricsSchemaId:""vse.VSECardsEvents.8""clientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""videoAsin:""R2RLJ9XG2G9QO3""producerId:""vsemetrics_playercards""refMarkers:""vse_reviews_desktop_R2RLJ9XG2G9QO3_1697117753306_ref""placementContext:""cr_inline_review""playerTSMMetricsSchemaId:""vse.VSECardsPlayerEvents.6""}videoHeight:0videoWidth:0initialClosedCaptions:""enhttps://m.media-amazon.com/images/S/vse-vms-closed-captions-artifact-eu-west-1-prod/closedCaptions/95558713-4997-42a6-9a11-9a63a133a927.vtt""videoUrl:""https://m.media-amazon.com/images/S/vse-vms-transcoding-artifact-eu-west-1-prod/6c8cc599-268a-4099-a597-cb67947181c0/default.vertical.jobtemplate.hls.m3u8""metricsEmissionMethod:""sushi""awaConfig:{""useUpNextComponent"":falseclickstreamNexusMetricsConfig:{""actionType"":""DISCOVERY""productId:""""eventOwner:""vsemetrics_playercards""schemaId:""clickstream.CustomerEvent.4""producerId:""vsemetrics_playercards""eventType:""IVEVideoView""}initialVideo:""R2RLJ9XG2G9QO3""shouldPreload:trueenableClickBasedAttribution:falseisChromelessPlayer:falseclosedCaptionsConfig:{""captionsOnTexts"":{""en"":""English (Automated)""}captionsOffText:""Captions off""languageToLabelTexts:{""English"":""English""}}isVideoImmersivePlayer:falsemetricsEmissionMethod:""sushi""skipInitialFocus:falseplayerSkin:""none""disabledViewIds:[""replayHint""]customerId:""0""containerId:""vse_reviews_desktop_r2rlj9xg2g9qo3_1697117753306-player-8d987722-d0ef-4c54-96a6-90fb6baaa0be""requestMetadata:{""marketplaceId"":""A21TJRUUN4KGV""clientId:""VSE-IN""method:""cr_inline_review""requestId:""91HHADC8S545HSJRNEEA""pageAsin:""""sessionId:""262-7008791-8042011""}shouldLoop:falseshouldDisableControls:falsealwaysSetInitialVideo:trueshowPlayerCloseButton:falseclientPrefix:""""useAutoplayFallback:falsesushiMetricsConfig:{""isRobot"":falseclientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""sessionId:""262-7008791-8042011""refMarkers:""vse_reviews_desktop_R2RLJ9XG2G9QO3_1697117753306_ref""placementContext:""cr_inline_review""marketplaceId:""A21TJRUUN4KGV""isInternal:falseendpoint:""https://unagi-eu.amazon.com/1/events/com.amazon.eel.vse.metrics.prod.events.test""requestId:""91HHADC8S545HSJRNEEA""customerId:""0""sessionType:1}ospLinkCode:""""showPosterImage:truelanguageCode:""en""version:""""nexusMetricsConfig:{""isInternal"":falsewidgetMetricsSchemaId:""vse.VSECardsEvents.8""clientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""videoAsin:""R2RLJ9XG2G9QO3""producerId:""vsemetrics_playercards""refMarkers:""vse_reviews_desktop_R2RLJ9XG2G9QO3_1697117753306_ref""placementContext:""cr_inline_review""playerTSMMetricsSchemaId:""vse.VSECardsPlayerEvents.6""}shouldStartMuted:falseairyVersion:""VideoJS""languagePreferenceStrings:{}enableInactiveFocus:trueisReactFactory:falseenableDelphiAttribution:falseshouldAutoplay:false}imageUrl:""https://m.media-amazon.com/images/I/61OwtQUCqnL._SY256._SY256.jpg""needPlayerFactory:falseisMobile:false} Video Player is loading. Play Video Play Mute Current Time\xa00:00 / Duration\xa00:00 Loaded: 0% Stream Type\xa0LIVE Seek to live currently behind liveLIVE Remaining Time\xa0-0:00 1x Playback Rate Chapters Chapters Descriptions descriptions off selected Captions Captions off selected Audio Track Fullscreen This is a modal window. No compatible source was found for this media. Very poor product it get broked after 7 daya'"
'B0BS6XJZ5Z','As expected','5.0 out of 5 stars',"Used for cutting vegetables , meat, chicken , fish , satisfactory. Haven't yet tried to cut chicken bone joints , as shown in your product photo."
'B0BS6XJZ5Z','Good material.','5.0 out of 5 stars','Every thing is good. Satisfied buying a worthy product.'
'B0BS6XJZ5Z','Fantastic scissor','5.0 out of 5 stars','Good quality & sturdy. If you use it for DIY projects & cutting different types of objects from paper cardboard plastic then this works fine.'
'B0BS6XJZ5Z','Nice product','5.0 out of 5 stars','The sharp blades make cutting effortless. Very good product sharp lightweight comfortable to hold overall it’s a very handy tool 😁👍'
'B0BS6XJZ5Z','Value of Money','5.0 out of 5 stars',These kitchen scissors are exactly what I needed! I'm always cutting and chopping my toddlers food and these just make everything so much easier and quicker! These scissors are strong and sharp. They cut through everything
'B0BS6XJZ5Z','Best Scissors ✂️👏','5.0 out of 5 stars',The best scissors for any kitchen purpose. It's highly sharp and effectively in cutting veggies and meat. Highly recommended product. Thanks Amazon ♥️
'B0BS6XJZ5Z','Not a that good as expected','3.0 out of 5 stars','The steel rusts at the joints but sharpness is good.'
'B0BS6XJZ5Z','Broken.','1.0 out of 5 stars','The media could not be loaded. Product is broken.'
'B0BS6XJZ5Z','Helpfull','5.0 out of 5 stars','Good product'
'B0BS6XJZ5Z','Very useful','5.0 out of 5 stars','It is very good'
'B0BS6XJZ5Z','A heavy duty scissor','5.0 out of 5 stars','Solid built quality. Fit for purpose. I am quite satisfied with the overall quality of the product.'
'B0BS6XJZ5Z','Good quality. Value for money.','4.0 out of 5 stars','It is sharp enough and looks sturdy. Overall it is good value for money.'
'B0BS6XJZ5Z','Strong and sturdy','5.0 out of 5 stars','Just about the right size. Sharp and multipurpose use.'
'B0BS6XJZ5Z','Nice ok','3.0 out of 5 stars',There's no a branded name on the product
'B0BS6XJZ5Z','Value for money','5.0 out of 5 stars','Amazingly good product to cut chicken and mutton'
'B0BS6XJZ5Z','Excellent','5.0 out of 5 stars','Must buy...'
'B0BS6XJZ5Z','Not worth','1.0 out of 5 stars','I tried cutting chicken with no success. Could be used for light cuts but not for any medium or higher jobs.'
'B0BS6XJZ5Z','Loose joint.','3.0 out of 5 stars','Scissor joint is not perfect not fit for heavy kitchen item like fish meat etc.'
'B0BS6XJZ5Z','നല്ലത്','5.0 out of 5 stars','Good 👍👍👍'
'B0BS6XJZ5Z','Value for money.','5.0 out of 5 stars','It works for what is meant for.'
'B0BS6XJZ5Z','Excellent','5.0 out of 5 stars','Excellent'
'B0BS6XJZ5Z','Useless','1.0 out of 5 stars','Useless'
'B0BS6XJZ5Z','Is sturdy','4.0 out of 5 stars','It’s too early to comment but whatever is being noticed since last 15 days looks like it’s a very nice product'
'B0BS6XJZ5Z','Too small. Not good for cutting poultry','2.0 out of 5 stars','Too small. Not good for cutting poultry. The handles are sharp and painful when cutting large items.'
'B0BS6XJZ5Z','Waste of money','1.0 out of 5 stars','Don’t buy .. not worth buying'
'B0BS6XJZ5Z',Couldn't even cut a banana,'1.0 out of 5 stars',"I bought this product after seeing good reviews. But unfortunately the pivot is too loose and there is a gap between the two blades of scissors. This spacing makes it difficult to cut through anything..the blades just slips over it. So it's useless. I'm not returning as I ve tried using it on veg, nonveg, fruits, even to cut open packets ...but not working on anything."
'B0BS6XJZ5Z','Tough scissor with cover','5.0 out of 5 stars','It looks nice and sharp enough for multiple purposes.'
'B0BS6XJZ5Z','Well designed and ergonomic scissors','5.0 out of 5 stars','Ergonomically designed and durable scissors.'
'B0BS6XJZ5Z','Strong build quality','5.0 out of 5 stars','The scissor looks and feels premium. The mechanism is smooth and comes with safety cover. It even has a bottle opener and it is so strong that i use it to cut copper wires and steel sheets.'
'B0BS6XJZ5Z','Sharp & good quality','5.0 out of 5 stars','These scissors i used in my kitchen for cutting veggies & it is sharp enough to cut very smoothly. It is easy to handle & all ladies at my home are happy using this in kitchen as it has made work easy. Best quality 👍'
'B0BS6XJZ5Z','Quality product','5.0 out of 5 stars','The product is very good  a quality product and user friendly as it is provided with a protective cover'
'B0BS6XJZ5Z','High Quality Construction!','5.0 out of 5 stars','As someone who spends a lot of time in the kitchen I was excited to try out the Stainless Steel Kitchen Scissor with Cover. And I have to say I was impressed with its performance.  The first thing I noticed about these scissors was the high-quality construction. They are made of durable stainless steel and have a solid feel in the hand. The blades are sharp and cut through everything from herbs to chicken with ease.  Another feature I appreciated was the cover that came with the scissors. This not only protects the blades when not in use but also makes it easy to store the scissors safely in a drawer without worrying about accidentally nicking yourself.  Overall I would highly recommend the Stainless Steel Kitchen Scissor with Cover to anyone looking for a reliable and versatile pair of scissors for their kitchen. They are well-made easy to use and offer great value for the price.'
'B0BS6XJZ5Z','Broke within 2 weeks','1.0 out of 5 stars',Useless product.  Don't buy. Broke after maybe 10 uses.  Broke 3 days after 10 day return window.
'B0BS6XJZ5Z','Easy to use!','5.0 out of 5 stars','Nice product with a good grip and its heavy in make. Thanks amazon for this amazing product'
