item,title,rating,body
'B0BGYVC3DT','Good','4.0 out of 5 stars','Good'
'B0BGYVC3DT','Nice book','5.0 out of 5 stars','Absolutely amazing. Suggesting ✅👍'
'B0BGYVC3DT','Very good','5.0 out of 5 stars','The quality is very good'
'B0BGYVC3DT','Satisfaction','3.0 out of 5 stars',Price and quality don't match. I can get a much nicer looking diary offline. The 3 star rating is for the paper quality: it's good.
'B0BGYVC3DT','How it is','4.0 out of 5 stars',It's plain page with smooth. Size is also appropriate
'B0BGYVC3DT','Good biy','5.0 out of 5 stars','Amazing paper quality'
'B0BGYVC3DT','This product is amazing and have such a premium quality','5.0 out of 5 stars','If you are looking for a cute aesthetic premium quality product then this is absolutely for you then I would say go for it.'
'B0BGYVC3DT','Quality','5.0 out of 5 stars','Good product pages are well the cover is cute good to go with it. It is value for money too'
'B0BGYVC3DT',It's very nice but there are no dots 🙂😳,'4.0 out of 5 stars','The media could not be loaded. 👍'
'B0BGYVC3DT','Just wow','5.0 out of 5 stars','Loved it... Looks really nice and the quality of paper is so good..!'
'B0BGYVC3DT','Good buy','5.0 out of 5 stars','Pretty looking book has thick pages good for journaling'
'B0BGYVC3DT','Dashing','5.0 out of 5 stars','Smoothness'
'B0BGYVC3DT','Good quality','4.0 out of 5 stars','The previous notebook I had is slightly thicker. But the design papaer quality and utility is top notch✨'
'B0BGYVC3DT','Quality pages simply go for it','5.0 out of 5 stars','Quality pages simply go for it'
'B0BGYVC3DT','Not bad but not good.','3.0 out of 5 stars','Not that easy to write in. Pages are good though.'
'B0BGYVC3DT','Loved it','5.0 out of 5 stars','Bought for my daughter..she loves it..'
'B0BGYVC3DT','Good quality paper','5.0 out of 5 stars','Useful'
'B0BGYVC3DT','Good','5.0 out of 5 stars','Nice'
'B0BGYVC3DT','A Timeless Tale of Love and Resilience:','5.0 out of 5 stars',"'Notebook"" is a timeless and enchanting romantic drama that tells a heartwarming tale of love sacrifice and unwavering devotion.'"
'B0BGYVC3DT','Wonderful paper texture','5.0 out of 5 stars','I enjoy using it...paper quality is very good'
'B0BGYVC3DT','Loved it','5.0 out of 5 stars',Go for it. It's of good quality and sophisticated look.
'B0BGYVC3DT','Worth it','5.0 out of 5 stars','The paper quality and printed design'
'B0BGYVC3DT','Loved it :) buying again.','5.0 out of 5 stars','Loved these diaries almost both diaries are now filled. One used for my office to-dos and note taking another used for my reflections.  Buy these at this price I feel these are best in class.'
'B0BGYVC3DT','Not worth the money','3.0 out of 5 stars','Product is ok.. according to price ..not worthy 150 Is max for this notebook'
'B0BGYVC3DT','Loved it','5.0 out of 5 stars','I just loved the quality of the diary. So qood and so many options available'
'B0BGYVC3DT','Good product.','4.0 out of 5 stars','The only diary someone needs for journalling.'
'B0BGYVC3DT','Almost good','3.0 out of 5 stars','It was good just like the picture showed . But than the book gets dirty easily and the colour comes off'
'B0BGYVC3DT','Must purchase it, thick paper.','5.0 out of 5 stars''The media could not be loaded. Quality is good in this price it have thick pages you can see in my video.'
'B0BGYVC3DT','Good notebook','5.0 out of 5 stars','Pretty cover good paper quality.'
'B0BGYVC3DT','Go for it!','5.0 out of 5 stars','The media could not be loaded. The color is very pretty and it’s great a book to keep it for a diary.'
'B0BGYVC3DT','Cover is very thin','1.0 out of 5 stars','Not as expected'
'B0BGYVC3DT','Contains only 1 notebook','3.0 out of 5 stars','It says that there are 2 note books in the pack but I received only one in the same price .'
'B0BGYVC3DT','Perfect','5.0 out of 5 stars',"It's the same as in the photo. I really loved the diary it's wanted something like this only. It fits my choice perfectly. I am going to use it myself for journal. Anyone who loves writing, this would be a very appropriate gift for them. I am very much satisfied with the product."
'B0BGYVC3DT','Must buy 👍','5.0 out of 5 stars','The page quality is nice 🙂 and smooth، A must buy product. Thank you 😊 amazon and the team Factor Notes❤️ for the amazing 😍 📓 Please provide the options for spiral 🗓️ notebook also 👍'
'B0BGYVC3DT','Not satisfied','1.0 out of 5 stars',"'The product states ""pack of 2"" but instead on delivery I only got 1 notebook . I have already returned and replaced the product once still I\'m facing the same problem . I am very dissapointed with the product .'"
'B0BGYVC3DT','Not a pack of 2 and not even doted grid','3.0 out of 5 stars',"I received this product today and unfortunately, I must express my dissatisfaction. While the product itself is satisfactory, I found two significant issues. Firstly, Amazon's claim that it was a pack of two products turned out to be false, as only one item was included in the package. Additionally, the product's description mentioned it had a dotted grid, but upon inspection, I discovered that it lacked this feature. These discrepancies have left me disappointed and questioning the trustworthiness of the information provided by Amazon."
'B0BGYVC3DT','Good notebook','5.0 out of 5 stars',I liked it's paper quality. It's very easy and smooth to write anything.
'B0BGYVC3DT','Only 1 notebook','3.0 out of 5 stars','The description says set of 2 notebooks but got only 1.'
'B0BGYVC3DT','I ORDERDER 2 GET ONLY 1','1.0 out of 5 stars',"THE HEADLINE OF THE PRODUCT SAYS IT'S A PACK OF 2, SO I ORDERED BUT I ONLY RECEIVED FOR THE PRICE OF 2."
'B0BGYVC3DT','Only 1 book with blank pages','3.0 out of 5 stars','You get only 1 notebook with blank pages. The description says set of 2 and dot grid pages! This is the second time am posting the same review as Amazon is not accepting true reviews anymore!'
'B0BGYVC3DT','Quality is good','4.0 out of 5 stars','Nice quality and design looks beautiful'
'B0BGYVC3DT','Cool one','5.0 out of 5 stars','Loves the colour'
'B0BGYVC3DT','the other notebook is not there?','1.0 out of 5 stars','The media could not be loaded. it clearly says pack of 2 notebooks but there’s only 1 in the package! i don’t see a point in ordering one notebook worth 200 just for the aesthetics…'
'B0BGYVC3DT','👍👍','5.0 out of 5 stars',It's superb must buy it. Perfect for drawing.
'B0BGYVC3DT','Loved it','4.0 out of 5 stars','Paper quality is good . Does not leak/ bleed when water colour is done. Satisfied'
'B0BGYVC3DT','Not bad','4.0 out of 5 stars','Good product with good GSM and all it is worth the money very good product to use for art and journaling'
'B0BGYVC3DT','Best quality in budget','5.0 out of 5 stars',The page quality is best and it's best to journal or draw or paint.
'B0BGYVC3DT','Value for money','5.0 out of 5 stars','The paper quality is so nice .The cover paper is also pretty thick. Overall  I am very satisfied.A good product at a good price .'
'B0BGYVC3DT','Nice','4.0 out of 5 stars','A little smaller than my expectation but i loved it♥️'
'B0BGYVC3DT','Looks premium, but not a great quality','2.0 out of 5 stars''Very avg notebook. Not worth the price'
