item,title,rating,body
'B01IR6ZCEW','Value for money','5.0 out of 5 stars','Overall good product. Value for money. Amazing.'
'B01IR6ZCEW','Received only one booked for pack','3.0 out of 5 stars','Dislike'
'B01IR6ZCEW','Not good','1.0 out of 5 stars','Smell good but not cooling'
'B01IR6ZCEW','Nice product','5.0 out of 5 stars','Good'
'B01IR6ZCEW','Good','5.0 out of 5 stars','Very good'
'B01IR6ZCEW','Good','5.0 out of 5 stars','Good product'
'B01IR6ZCEW','Bad','1.0 out of 5 stars','Very bad'
'B01IR6ZCEW','Super','5.0 out of 5 stars','As usual nice smell and quality'
'B01IR6ZCEW','Idk','3.0 out of 5 stars',The scent is very faint. I expected a strong lemony scent or something. The soap starts forming this slimy material when it sits in the water for too long. Don't know if it's natural for bar soaps to do that but I hated it.
'B01IR6ZCEW','The best','5.0 out of 5 stars','A refreshing bath is only with cinthol'
'B01IR6ZCEW','Toilet soap 🤔🤔🤔','2.0 out of 5 stars',This is toilet soap not bathing soap. Although it's showing bathing soap. How it is possible? very bad. Hbd d
'B01IR6ZCEW','Quality','4.0 out of 5 stars','Good'
'B01IR6ZCEW','.','5.0 out of 5 stars','Good'
'B01IR6ZCEW','Nice soaps','5.0 out of 5 stars','Using since along time.'
'B01IR6ZCEW','Good one for daily use','5.0 out of 5 stars',"Cinthol soap is a refreshing choice for daily bathing. Its invigorating fragrance leaves you feeling rejuvenated, while the soap effectively cleanses and lathers well. It's budget-friendly and widely available, making it a popular option for those seeking a reliable, affordable soap with a pleasant scent."
'B01IR6ZCEW','One soup is missing','1.0 out of 5 stars',''
'B01IR6ZCEW','Smell was very good 👍','5.0 out of 5 stars','Value of money'
'B01IR6ZCEW','Nice product','4.0 out of 5 stars','Well packed'
'B01IR6ZCEW','Good smell','5.0 out of 5 stars','Good smell and refreshing bath soap'
'B01IR6ZCEW','good','5.0 out of 5 stars','nice product Quality is very good. Price is very less compare to MRP. quantity is more in such a cost.'
'B01IR6ZCEW','Good','4.0 out of 5 stars','Good'
'B01IR6ZCEW','Genuine product','4.0 out of 5 stars',''
'B01IR6ZCEW','Ok','4.0 out of 5 stars','Ok'
'B01IR6ZCEW','Nice product','5.0 out of 5 stars','Quality of product is too good.'
'B01IR6ZCEW','Nice','5.0 out of 5 stars','Nice Quality'
'B01IR6ZCEW','Good and long-lasting freshness','4.0 out of 5 stars','gg'
'B01IR6ZCEW','Wonderful','4.0 out of 5 stars','Good product'
'B01IR6ZCEW','Good','4.0 out of 5 stars','Less than market rate'
'B01IR6ZCEW','Service was nice','5.0 out of 5 stars','Product'
'B01IR6ZCEW','good one','5.0 out of 5 stars','it is little big not fit in hands. next time will order smaller one'
'B01IR6ZCEW','Cool Good... Fresh','5.0 out of 5 stars','Beautiful and smart product'
'B01IR6ZCEW','Nice','5.0 out of 5 stars','Nice fragrance.'
'B01IR6ZCEW','Cool','4.0 out of 5 stars','very nice smell and cool'
'B01IR6ZCEW','Cinthol Soap Very Fresh Lemonee','5.0 out of 5 stars','Same as shown n fresh soap clean n Healthy for skin n batting Thanks n Almighty God Bless'
'B01IR6ZCEW','Value for money','5.0 out of 5 stars','Good product'
'B01IR6ZCEW','Not bad','4.0 out of 5 stars','Good'
'B01IR6ZCEW','Good','4.0 out of 5 stars','Super'
'B01IR6ZCEW','Thank you','5.0 out of 5 stars','Loving it'
'B01IR6ZCEW','3 Soaps missing in my order.','1.0 out of 5 stars','3 soaps are missing when I opened the larger containing all my grocery order.'
'B01IR6ZCEW','Okay','4.0 out of 5 stars','The smell of Cinthol Original is better...'
'B01IR6ZCEW','Good product','4.0 out of 5 stars','We regularly using this'
'B01IR6ZCEW','Cinthol cool soap is good,no harsh for skin.','3.0 out of 5 stars''Cinthol cool soap is goodno harsh for skin.'
'B01IR6ZCEW','Cool cool','5.0 out of 5 stars','Cool cool cool'
'B01IR6ZCEW','Fresh and fragrant','5.0 out of 5 stars','Ooo lala la'
'B01IR6ZCEW','Good 👍','5.0 out of 5 stars','👌'
'B01IR6ZCEW','Nice','5.0 out of 5 stars','Very good products'
'B01IR6ZCEW','Ok ok product','3.0 out of 5 stars','Ok product'
'B01IR6ZCEW','Nice','5.0 out of 5 stars','Nice'
'B01IR6ZCEW','Good product','5.0 out of 5 stars','This soap is really good'
'B01IR6ZCEW','Quality','5.0 out of 5 stars','Orignal Product and Good Quality'
