item,title,rating,body
'B094VGRGY2','Vary very bad shoe','1.0 out of 5 stars',Don't buy it 😭 Amazon cheats customer.
'B094VGRGY2','Light weight','5.0 out of 5 stars','Quality of the shoes is good it is very light weight and looking stylish.'
'B094VGRGY2','Very good','4.0 out of 5 stars','Very good'
'B094VGRGY2','Ghatiya product','1.0 out of 5 stars','Tear from the front within one month'
'B094VGRGY2','गुड लुकिंग','5.0 out of 5 stars','लुकिंग गुड आराम दायक'
'B094VGRGY2','Best product.','4.0 out of 5 stars','Money worth.'
'B094VGRGY2','Poor quality','1.0 out of 5 stars','Quality is very poor'
'B094VGRGY2','Worth of money','5.0 out of 5 stars','I spent around 1200 it is worth of money. It is suitable for casual wear and for the gym but not for long-distance running'
'B094VGRGY2','This is good product','5.0 out of 5 stars','Good product'
'B094VGRGY2',"Worst product ,will damage after just 3 days , don't buy",'1.0 out of 5 stars',"Not worth for value , it just get damage after 3 days use , it's soul was too poor , worst quality , don't buy"
'B094VGRGY2',Don't buy this product,'1.0 out of 5 stars','Not comfortable as per his price'
'B094VGRGY2','Good','5.0 out of 5 stars','Good'
'B094VGRGY2','Good product','4.0 out of 5 stars','Good'
'B094VGRGY2','Very good','5.0 out of 5 stars','Very good Value for money'
'B094VGRGY2','wrong size','2.0 out of 5 stars','ok'
'B094VGRGY2','Nice shoes 👟👟','5.0 out of 5 stars','Nice and comfortable shoes 👟👟👟'
'B094VGRGY2','Quality is very Bad','2.0 out of 5 stars','Only Name Reebok  quality is very bad'
'B094VGRGY2','Quality of the product is not up to the mark','2.0 out of 5 stars',Quality of product doesn't justify the name of Reebok
'B094VGRGY2','Bad item','1.0 out of 5 stars',"It's not good,very poor. High damage"
'B094VGRGY2','waste of money','1.0 out of 5 stars','waster of money third class quality even i am not using this product after one use'
'B094VGRGY2','Good value for money','5.0 out of 5 stars','Fitted exactly as expected n very comfortable.'
'B094VGRGY2','Nice','3.0 out of 5 stars','Nice'
'B094VGRGY2','Good','4.0 out of 5 stars','Good'
'B094VGRGY2','सही है','4.0 out of 5 stars','हल्का वजन लेकिन कपड़ा कमजोर इस्तेमाल किया गया इसलिए सिलकन आ जाती है'
'B094VGRGY2','Not orginal product','1.0 out of 5 stars','Product is local or defective reebok product. Doesn’t fit well'
'B094VGRGY2','Size is very small, got a shoebite','1.0 out of 5 stars''Dislike the product and doubt how amazon is not verifying the supplier quality and that too of renowned brands like Reebok'
'B094VGRGY2','Good quility','4.0 out of 5 stars','Nice products'
'B094VGRGY2','Original product. Just Awesome 😀','5.0 out of 5 stars',''
'B094VGRGY2','Very nice','5.0 out of 5 stars','Very comfortable'
