item,title,rating,body
'B00BMR071W','Very bad experience','1.0 out of 5 stars','Not 100% original bought it first time after 4 days of using my eyes burns and irritate nose throat not seems to be skin friendly since it has titanium dioxide which is harmful for skin and cause reproductive damage in humans.'
'B00BMR071W','Expensive','3.0 out of 5 stars',One soap is only for two or three weaks Don't use chemical soaps _ ! : ! ? C b
'B00BMR071W','awesome','5.0 out of 5 stars','awesome'
'B00BMR071W','Long lasting,good flavor,''5.0 out of 5 stars''Long lastinggood fresheneroriginal sandal'
'B00BMR071W','Duplicate, Seal Broken','1.0 out of 5 stars''Received duplicate product with broken seal. There was no fragrance as in earlier products. No outer courier packaging just delivered tag pasted on the soap box.'
'B00BMR071W','Quality','5.0 out of 5 stars','Awasome'
'B00BMR071W','Good product','5.0 out of 5 stars','Sandalwood-scented and uplifting product'
'B00BMR071W','Such a nice fragrance','5.0 out of 5 stars','Very nice fragrance and feels so soft skin after using'
'B00BMR071W','Good','5.0 out of 5 stars','Good product run long'
'B00BMR071W','Excellent','5.0 out of 5 stars','Excellent product.'
'B00BMR071W','Awesome product','5.0 out of 5 stars','Good result'
'B00BMR071W','Good','4.0 out of 5 stars','The soap is very good.'
'B00BMR071W','Good','3.0 out of 5 stars','Good'
'B00BMR071W','Good soap','5.0 out of 5 stars',"I am 125 years old, but after using this soap, my skin became like 25 years old. It's might smell like detergent, but it's made with vegetable oil and 80 percentage TFM."
'B00BMR071W','Good','5.0 out of 5 stars','👍👍👍'
'B00BMR071W','Work on skin care','5.0 out of 5 stars','Valuable product really effective we like'
'B00BMR071W','Damaged Package','1.0 out of 5 stars','Damaged package. Received damaged item.'
'B00BMR071W','Good','5.0 out of 5 stars','Good product No need to suggest for mysore sandle Its always great'
'B00BMR071W','Inadequate packing while handling/receiving','4.0 out of 5 stars','Product is good no doubt.'
'B00BMR071W',It's a TOILET SOAP not BATHING SOAP,'1.0 out of 5 stars',"I wanted a Bathing Soap it's not, TFM 80. Searched for Bathing Soap yeh samne aaya toh yehi order kar diya. Haath dhone ka sabun nikla ye toh."
'B00BMR071W','Bad smell','1.0 out of 5 stars',Aroma is bad Can't even return it back Waste of money
'B00BMR071W','Factory product','5.0 out of 5 stars','Using for more than 25 years. Excellent soap. Original sandal soap'
'B00BMR071W','Sandalwood soap','2.0 out of 5 stars','There is hardly any smell of sandal'
'B00BMR071W','Loss of money','1.0 out of 5 stars','Not expected smelling'
'B00BMR071W','Nice','4.0 out of 5 stars','After first use I feel my skin is smoother. Value for Money.'
'B00BMR071W','Mysore sandalwood soap','4.0 out of 5 stars',It's fragrance of sandalwood is amazing and keep freshness quite some time. Good soap.
'B00BMR071W','Nice','3.0 out of 5 stars','It makes skin dry the fragrance should be improved'
'B00BMR071W','Sandal soap','5.0 out of 5 stars','Good'
'B00BMR071W','Good','4.0 out of 5 stars','Good'
'B00BMR071W','Sandal bar','4.0 out of 5 stars','Original sandal soap'
'B00BMR071W','Duplicate','1.0 out of 5 stars','Hopeless product'
'B00BMR071W','1 Product Missing','1.0 out of 5 stars','Maysur sendal shop missing in delivery box'
'B00BMR071W','Nostalgic Product','3.0 out of 5 stars','Nice fragrance and one of the best herbal soap.'
'B00BMR071W','Fragrance is nice , overall nice','4.0 out of 5 stars''Overall nice'
'B00BMR071W','Mysore Sandal Soap,450g (150x3) (Pack Of 3)','4.0 out of 5 stars'Size is big very difficult to hold and ladies can't hold. 125g weight is ok. Quality no issue
'B00BMR071W','Old is gold','5.0 out of 5 stars','Good product'
'B00BMR071W','Quality ok, price is high','3.0 out of 5 stars''Prices are higher than other eCommerce websites'
'B00BMR071W','This is a wonderful show','5.0 out of 5 stars','The showtimes ever wonderful maoists handle make wonderful soaps and the flavor of sandal and smell also my talent is very good well mend the soap is very wonderful and very excellent condition or skin carrying'
'B00BMR071W','Great','5.0 out of 5 stars','Very nice. Great smell'
'B00BMR071W','Duplicate product','1.0 out of 5 stars','I am disappointed with this duplicate product'
'B00BMR071W','Good','4.0 out of 5 stars','All good'
'B00BMR071W','Good soap','4.0 out of 5 stars','Good purchase'
'B00BMR071W','Good fragrance','5.0 out of 5 stars','Good smell'
'B00BMR071W','Amazing','5.0 out of 5 stars','Amazing 😍'
'B00BMR071W','value for money','5.0 out of 5 stars','fast delivery'
'B00BMR071W','Great fragnance','5.0 out of 5 stars','Feels amazing on skin and bathroom also has great fragrance all the time'
'B00BMR071W','Mysore Sandal Soap','3.0 out of 5 stars','Scent and Freshness. Of late the quality of the soap has come down a bit but still good. The Scent is there for a very short time of say 15 minutes'
'B00BMR071W','Recd only 2 bars of soaps. Package seal torn.','1.0 out of 5 stars',''
'B00BMR071W','Good quality same old soap for ages','5.0 out of 5 stars','Good quality same old soap for ages'
'B00BMR071W','DELIVERED WITH BROKEN GLASS SEAL','1.0 out of 5 stars',''
