item,title,rating,body
'B0855Z4GJV','Average product','3.0 out of 5 stars','Not that much durable that it must be'
'B0855Z4GJV','Nice product','4.0 out of 5 stars','I have purchased this shoes 2 month before. Nice shoes. You can go for it.'
'B0855Z4GJV','not recommended','1.0 out of 5 stars','bottom removed after 2months usage'
'B0855Z4GJV','Greatest pakeging &best quality, we trust only amazon','5.0 out of 5 stars''All is good we trust only Amazon ♥️'
'B0855Z4GJV','Nice product','5.0 out of 5 stars','No problem nice product'
'B0855Z4GJV','Good','5.0 out of 5 stars','Good product'
'B0855Z4GJV','Quality','1.0 out of 5 stars',Don't buy this shoes it was make pain in my foots Low quality product
'B0855Z4GJV','good','4.0 out of 5 stars','Good'
'B0855Z4GJV','Comfort','5.0 out of 5 stars','Best quality'
'B0855Z4GJV','Por quality','1.0 out of 5 stars','Quality not gud'
'B0855Z4GJV','Good shoe for running','4.0 out of 5 stars','Good shoe for running'
'B0855Z4GJV','I really loved it. Most satisfied than expected','5.0 out of 5 stars','Good for money'
'B0855Z4GJV','Not durable','4.0 out of 5 stars','I used for 3 months but after 3 month sole of shoes started to coming out.Overall i did not liked the durability of the product'
'B0855Z4GJV','Generate unwanted sound while walking on the floor','3.0 out of 5 stars','Generate unnecessary sound while walking on the floor.'
'B0855Z4GJV','Excellent product.','5.0 out of 5 stars','Light weight easy to carry comfortable soal.'
'B0855Z4GJV','Good product','3.0 out of 5 stars','Valu for many under 700'
'B0855Z4GJV','Quality','5.0 out of 5 stars','Good product 👍'
'B0855Z4GJV','Good product','1.0 out of 5 stars','No issues 🙂'
'B0855Z4GJV','Light weight','5.0 out of 5 stars','Good and fits well. Overall nice product.'
'B0855Z4GJV',Bakwaas after 15 day's,'1.0 out of 5 stars','The media could not be loaded. Bakwaas'
'B0855Z4GJV','Very poor quality','1.0 out of 5 stars',"I suggest to everyone, plz don't buy any shoes of this company bcz totally waste of your money. Already upload video for your reference."
'B0855Z4GJV','Perfect Fit and quality','5.0 out of 5 stars',No compromise from Campus. Despite low price the shoe is of excellent quality also comfortable to wear. A very good purchase and value for money. You won't be dissapointed.
'B0855Z4GJV','Good quality','5.0 out of 5 stars','Good for running very useful'
'B0855Z4GJV','shoe pasting not good','1.0 out of 5 stars','The media could not be loaded. Worthless'
'B0855Z4GJV','Durability','4.0 out of 5 stars','Nice product and also durable'
'B0855Z4GJV','Looking good, but quality bad','3.0 out of 5 stars''The pasting of the sole very bad..But Looking good. Colour good.. Very bad  Maintain quality After then sell this products.....'
'B0855Z4GJV','Design','5.0 out of 5 stars','Comfort'
'B0855Z4GJV','Light product','4.0 out of 5 stars','Good product'
'B0855Z4GJV','The shoes are great at this price rate.👍','5.0 out of 5 stars','The shoes are very good as per the price but the packaging from Amazon was very bad this time.'
'B0855Z4GJV','Not better','1.0 out of 5 stars','This product is dublicate'
'B0855Z4GJV','Duplicate product','1.0 out of 5 stars','Duplicate product'
'B0855Z4GJV','Good','5.0 out of 5 stars','Very soft and comfortable'
'B0855Z4GJV','Excellent Fit','5.0 out of 5 stars','Feels comfortable'
'B0855Z4GJV','Great 👍','5.0 out of 5 stars','This is nice shoes for running and gym  this experience is very good 👍 value for money 💰'
'B0855Z4GJV','Awesome product','5.0 out of 5 stars','Product is good 👍 👌'
'B0855Z4GJV','साइज','1.0 out of 5 stars','साइज गलत भेजा गया'
'B0855Z4GJV','Good','4.0 out of 5 stars','Sole is little bit hard.'
'B0855Z4GJV','Super😊','4.0 out of 5 stars',"I thought they were good 😊, less price, good product, this shoe look and feeling good and perfect shape. it's was running, walking, function all are used."
'B0855Z4GJV','Campus shoes','3.0 out of 5 stars','Good....but not comfortable'
'B0855Z4GJV','Nice one product','5.0 out of 5 stars','Nice one product'
'B0855Z4GJV','shoes','5.0 out of 5 stars','good product'
'B0855Z4GJV','Excellent well fitting size','5.0 out of 5 stars','Very good price And very comfortable'
'B0855Z4GJV','Best shoe in this price range 👌','5.0 out of 5 stars','Go for it......shoe is light weight and fashionable.'
'B0855Z4GJV','Size and Colour','4.0 out of 5 stars','AppearanceFit and Colour'
'B0855Z4GJV','Nice comfortable shoes like Nike shoes best for runing and work-out or causal','5.0 out of 5 stars','Not see any problem'
'B0855Z4GJV','Nice','4.0 out of 5 stars','Nice product value for money'
'B0855Z4GJV','Perfect Fit and Comfortable','5.0 out of 5 stars','Good fit and comfortable :D'
'B0855Z4GJV','Nice','5.0 out of 5 stars','Good Quality'
'B0855Z4GJV','Breathable and comfortable','5.0 out of 5 stars',"Though I ordered men's shoes, 8 size it fit me perfectly and the run I did in this were smooth, most important that they are breathable and comfortable. Look of 👟 is good too"
'B0855Z4GJV','Good product','5.0 out of 5 stars','Nice and good I like it.another one I will purchase .but different types looks . Thank you very much ....'
