item,title,rating,body
'B07R3YZH7B','Perfect','5.0 out of 5 stars','Perfectly fit into location that was choise by us. It serves my purposes.'
'B07R3YZH7B','Good quality','5.0 out of 5 stars','Nice product'
'B07R3YZH7B','Satisfactory product','4.0 out of 5 stars',"It's D rings are woking fine, the plastic clip to fix papers is simplistic. Overall okayish product."
'B07R3YZH7B','Pricing','1.0 out of 5 stars','Too expensive'
'B07R3YZH7B','Not strong.','3.0 out of 5 stars','The inside clip is flimsy and comes off. The plastic clip does not work'
'B07R3YZH7B','Very good','5.0 out of 5 stars','Good one'
'B07R3YZH7B','Good binders - VFM','4.0 out of 5 stars','A good product and has meets the requirement of the binders.'
'B07R3YZH7B','Quality','5.0 out of 5 stars','Good quality right price on time delivery.'
'B07R3YZH7B',Bad product don't buy,'1.0 out of 5 stars','Worst productnot worth for money'
'B07R3YZH7B','Return of product','1.0 out of 5 stars','The holding pins ( plastic ) are not strong enough as mentioned/expected ( as  per photograph above )'
'B07R3YZH7B','Nice quality files','5.0 out of 5 stars','Quality is great and hinges are very sturdy'
'B07R3YZH7B','good product','5.0 out of 5 stars','documentation filing is done with ease and protective. If the cardboards had plastic covering it would be more helpful and very nice product'
'B07R3YZH7B','Quality, not strong.','3.0 out of 5 stars''The product needs improvement in thickness of the file hardboard material should be heavy duty not to bend when filled with papers.'
'B07R3YZH7B','Product not as per image and color','1.0 out of 5 stars','Quality is not good and does not match to image shown on Amazon'
'B07R3YZH7B','Prices are not reasonable','4.0 out of 5 stars','Good quality but prices are ver high.'
'B07R3YZH7B','Great','5.0 out of 5 stars','Ok product.'
'B07R3YZH7B','Good product','4.0 out of 5 stars',''
'B07R3YZH7B','Good nice product','4.0 out of 5 stars','Quality good...'
'B07R3YZH7B','Product is nice','5.0 out of 5 stars','Filing papers'
'B07R3YZH7B','Overall very good. It’s a repeat order','4.0 out of 5 stars','Description matched with the actual product'
'B07R3YZH7B','poor qualiy','2.0 out of 5 stars','not so good'
'B07R3YZH7B','Sturdy','5.0 out of 5 stars','Good product'
'B07R3YZH7B','Colours and designs are awesome','4.0 out of 5 stars','Looking good 125 rs per file cost fine labeling and details are very clear'
'B07R3YZH7B','Strong as expected!','5.0 out of 5 stars','Nice product. Perfect!'
'B07R3YZH7B','कटा फटा दाग धब्बे वाला प्रोडक्ट प्राप्त हुआ','3.0 out of 5 stars','प्रोडक्ट की क्वालिटी कुछ हद तक सही थी लेकिन उसमें कई जगह बैनर्जी एंड दाग धब्बे थे।'
'B07R3YZH7B','POOR QUALITY','1.0 out of 5 stars','Very very bad quality product  they refuse to change it. The file holder etc breaks even when a few papers are inserted  Avoid it ! Don’t buy  waste of money'
'B07R3YZH7B','no use','1.0 out of 5 stars','very bad'
'B07R3YZH7B','Good appearance','5.0 out of 5 stars','Good product'
'B07R3YZH7B','Good but, Its quality should have been much better','4.0 out of 5 stars''Good but Its quality should have been much better. Some rings of the file light fitting and it may came out. Overall this file is better  I am satisfied. Keep giving us such good quality goods.'
'B07R3YZH7B','Product has not been taken for return','1.0 out of 5 stars','Not required'
'B07R3YZH7B','Good quality but one major issue','3.0 out of 5 stars','The files are sturdy but some files binders are defective.'
'B07R3YZH7B','Not worth the price of 700+','2.0 out of 5 stars','This is a good one but the card board is not sturdy. You can get this each for 50 Rs in the local market. Too overpriced for the quality.'
'B07R3YZH7B','पैसा रिफंड नहीं','5.0 out of 5 stars','मैंने बैंक इत्यादि की जांच कर ली है और मेरा रिफंड अभी तक मुझे मिला नहीं क्या बात है अमेजॉन की तरफ से मेरा रिफंड नहीं मिला है अभी तक मेरा रिफंड जल्दी दिया जाए'
'B07R3YZH7B','Waste of money worst product it made with waste garbage','1.0 out of 5 stars','Quality is so poor'
'B07R3YZH7B','Low quality and over sized','1.0 out of 5 stars','Low quality and over sized'
'B07R3YZH7B','Worst','1.0 out of 5 stars','Files bended and not in good condition'
'B07R3YZH7B','Good but not so durable','4.0 out of 5 stars','Side pasting could have been better!'
'B07R3YZH7B','Ok','4.0 out of 5 stars','Ok'
'B07R3YZH7B','Poor quality','2.0 out of 5 stars','Poor quality material. Overpriced.'
'B07R3YZH7B',"Very poor quality stop, Don't But it Friends. See the image",'1.0 out of 5 stars',"The media could not be loaded. It's ring binder got pulled out of the file, when some 20 papers are kept in the file... Very poor quality stuff"
'B07R3YZH7B','Superb','5.0 out of 5 stars','Superb'
'B07R3YZH7B','Not worthy for this price','1.0 out of 5 stars',''
'B07R3YZH7B','Vale for money','5.0 out of 5 stars','Good stationary item'
'B07R3YZH7B','Must consider','5.0 out of 5 stars','Nice product in all respect but little bit costly'
'B07R3YZH7B','A compromise for on-line shopping','4.0 out of 5 stars','Two files out of 12 damaged a bit.'
'B07R3YZH7B','Good quality','5.0 out of 5 stars','Good quality go for it.'
'B07R3YZH7B','Product good but packaging is bad','4.0 out of 5 stars','The product is actually good. But packaging is bad. The product is covered with the thin plastic cover of Amazon only. There was no hard cardboard cover over the product. Hence one of the file damaged. Should care about packaging also.'
'B07R3YZH7B','Sturdy and pleasent colours files','4.0 out of 5 stars','The files quality and material was sturdy and good also value for money'
'B07R3YZH7B','Very bad','1.0 out of 5 stars','Very bad quality according to its price.'
'B07R3YZH7B','Perfect product','5.0 out of 5 stars','I use it often for many of my documents works perfectly'
