item,title,rating,body
'B01HJI0FS2','Excellent Dell Optical Mouse','5.0 out of 5 stars','It has been a fantastic addition to my computer setup. I was in search of a reliable and comfortable mouse for both work and casual use and I must say that this mouse has exceeded my expectations.  The click buttons have a satisfying feel and the scroll wheel is smooth and precise.  In terms of value for money the Dell Optical Mouse offers exceptional quality at an affordable price point.'
'B01HJI0FS2','ভালো','4.0 out of 5 stars','ভালো কিন্তু দাম একটু বেশি'
'B01HJI0FS2','nicr','5.0 out of 5 stars','good quality'
'B01HJI0FS2','Nice','5.0 out of 5 stars','Nice'
'B01HJI0FS2','Best performance','5.0 out of 5 stars','More value for money'
'B01HJI0FS2','good product','5.0 out of 5 stars','good'
'B01HJI0FS2','Good quality','5.0 out of 5 stars','Low price and big brand and quality mouse'
'B01HJI0FS2','Very good product','5.0 out of 5 stars','Current product.nice working'
'B01HJI0FS2','Good product','4.0 out of 5 stars','Working good but price may be some less.'
'B01HJI0FS2','3.5 out of 5','3.0 out of 5 stars',It's sensor is not good. It requires mouse pad or exact mat plain surface to run
'B01HJI0FS2','Quality Product','5.0 out of 5 stars','One of the best product probably for professional use smooth clicks & proper hand fitting.'
'B01HJI0FS2','working till now','4.0 out of 5 stars','working till now'
'B01HJI0FS2','Durable product','4.0 out of 5 stars','Nice product and durable'
'B01HJI0FS2','Good mouse for study.','5.0 out of 5 stars','Smooth work and well adjusted in hand ..'
'B01HJI0FS2','DELL MOUSE','5.0 out of 5 stars','Very good Product Value for Money👌👌 👍👍'
'B01HJI0FS2','Very nice product','5.0 out of 5 stars','Design wise and durability wise is very good product and also long lasting'
'B01HJI0FS2','Very nice','5.0 out of 5 stars','Very nice I got it in lesser price from shop'
'B01HJI0FS2','Simple and Efficient product','5.0 out of 5 stars','Accurate movement without any delay. I find it more suitable as compare to wireless mouse. It is value for money as well since I bought it at Rs. 309 which is half of wireless mouse.  Overall it is a good deal!'
'B01HJI0FS2','Quality','5.0 out of 5 stars','Value for money'
'B01HJI0FS2','Easy to use','5.0 out of 5 stars','Really nyc comfortable mouse'
'B01HJI0FS2','Nice product but orgin country china .','4.0 out of 5 stars','Like good 👍👍👍👍👍 good working'
'B01HJI0FS2','Fantastic','5.0 out of 5 stars',I have been using this mouse for over 8 months now and it's still working great. I highly recommend it to students.
'B01HJI0FS2','good large size mouse suitable for bigger hands','5.0 out of 5 stars','Simple and good mouse with good accuracy. No need to deal with wireless mouse connections issues'
'B01HJI0FS2','Good','4.0 out of 5 stars','Okay'
'B01HJI0FS2','10/10','5.0 out of 5 stars','10/10 for this mouse'
'B01HJI0FS2','OK product','5.0 out of 5 stars','OK product'
'B01HJI0FS2','Good DPI mouse for working class','5.0 out of 5 stars',"Pro's: good dpi Pc mouse Best for working class/ coding, Smouth finish, good grip Best for working for long hours  Cons: not recommendes for gamers 2. Personally used for 2 years. Good for two years no issue. After two year a bit jamming while scrolling, rest all good"
'B01HJI0FS2','Value for money','5.0 out of 5 stars','Good quality product at reasonable price Good loking easy to use Received today Hoping it wrks well in future'
'B01HJI0FS2','The Perfect Companion for Effortless Navigation!','4.0 out of 5 stars',"The Dell MS116 USB Wired Optical Mouse is a true gem in the world of computer peripherals, offering a reliable and hassle-free way to navigate your digital world. This optical mouse has quickly become an essential part of my setup, and here's why it deserves a glowing five-star review:  Plug and Play Simplicity: The standout feature of the Dell MS116 is its plug-and-play simplicity. Just plug it into a USB port, and you're ready to go. There's no need for complicated setup or driver installations. It's the epitome of user-friendly design.  Precise Optical Tracking: This mouse boasts 1000DPI optical tracking, which translates to precise and smooth cursor movement. It's responsive and accurate, making it a joy to use for everyday tasks, work, or gaming.  LED Tracking: The LED tracking technology ensures that this mouse works flawlessly on various surfaces. Whether you're using it on a mousepad, your desk, or even a couch cushion, you can count on it to track smoothly.  Comfortable Design: The ergonomic design of this mouse ensures comfortable use, even during extended periods. It fits comfortably in your hand and reduces strain, allowing you to work or play for hours without discomfort.  Scrolling Wheel: The scrolling wheel adds convenience to your computing experience. It allows for easy navigation through documents, web pages, and applications. It's a small feature that makes a big difference.  Sturdy Build: Dell is known for its build quality, and this mouse is no exception. It feels sturdy and well-constructed, ensuring durability and longevity.  Universal Compatibility: The Dell MS116 is universally compatible with Windows, macOS, and Linux operating systems. It's versatile and can be used with a wide range of devices, from laptops to desktop computers.  Affordable Excellence: This mouse offers excellent performance at an affordable price point. It's a cost-effective upgrade or replacement for your current mouse, without compromising on quality.  Trusted Brand: Dell is a trusted and reputable brand in the world of technology. You can have confidence in their products, knowing that they meet or exceed industry standards.  In summary, the Dell MS116 USB Wired Optical Mouse is the perfect companion for those who value simplicity, precise tracking, LED technology, comfort, scrolling convenience, build quality, compatibility, affordability, and the reliability of a trusted brand. Whether you're working, browsing, or gaming, this mouse streamlines your digital experience, making it a five-star choice for anyone seeking a dependable and user-friendly input device. It's a mouse that simply works, allowing you to focus on what matters most. 🖱️💻🌟"
'B01HJI0FS2','Dell wired mouse','5.0 out of 5 stars','Quality is awesome'
'B01HJI0FS2','Okay','2.0 out of 5 stars','Okay'
'B01HJI0FS2','Nice','3.0 out of 5 stars','Good'
'B01HJI0FS2','OK product','4.0 out of 5 stars','Ok product.'
'B01HJI0FS2','Normal','1.0 out of 5 stars','Working ok'
'B01HJI0FS2','Dell wired mouse','5.0 out of 5 stars',Like accuracy is too good its a value for money with good brand warranty. Dislike it's not lightweight.
'B01HJI0FS2','Average product','4.0 out of 5 stars','Loa quality product and the scroll functionality is not working after 2 months of usage. Not at all durable.'
'B01HJI0FS2','Good','4.0 out of 5 stars','Good product'
'B01HJI0FS2','its good','5.0 out of 5 stars','good product'
'B01HJI0FS2','Smooth and durable','5.0 out of 5 stars',Wired mouse. It's working fine almost more than a year now. The wires are fine.
'B01HJI0FS2','Mouse quality is not good','1.0 out of 5 stars','I bought this mouse in 13th July 2023 and now i am facing right click is not working. this product is not good.'
'B01HJI0FS2','Good product','4.0 out of 5 stars','Value for money'
'B01HJI0FS2','For daily use','5.0 out of 5 stars',Does the job.... a cute robust design...easy to hold...for daily needs it's the most compatible one also not for gaming
'B01HJI0FS2','Good','5.0 out of 5 stars','Good'
'B01HJI0FS2','Product','5.0 out of 5 stars','Nice and good quality product. Suggest to buy it'
'B01HJI0FS2','Best One','5.0 out of 5 stars',It's just right. Light and the hand grip is good.
'B01HJI0FS2','BEST MOUSE','5.0 out of 5 stars','BEST MOUSE I HAVE USED WHEN COMPARED TO HP MOUSE'
'B01HJI0FS2','nice product','5.0 out of 5 stars',''
'B01HJI0FS2','GOOD','5.0 out of 5 stars','GOOD'
'B01HJI0FS2','Awasome','5.0 out of 5 stars','Very nice and good product. Good packing and delivery. It is working properly with laptop and desktop. It easy to use. Good in size. Awasome really I like it.'
'B01HJI0FS2','Awesome','5.0 out of 5 stars','Nice wired mouse Great to have this phenomenal device.'
