item,title,rating,body
'B01CSGVBV0',Don't buy!!,'1.0 out of 5 stars','Not a good quality product'
'B01CSGVBV0','Catalog says shows 2 rolls of tape, but I got one only.','1.0 out of 5 stars''I have not used the product as I have been short supplied. I have asked for replacement but that has not happened so far.'
'B01CSGVBV0','Excellent','5.0 out of 5 stars','Excellent received thanks'
'B01CSGVBV0','Poor quality','1.0 out of 5 stars','These are really poor quality. Thin and easily come off anything you stick these on.'
'B01CSGVBV0',It's good,'5.0 out of 5 stars','Value for money good performance....'
'B01CSGVBV0','Good tape','5.0 out of 5 stars','This tape was good'
'B01CSGVBV0','Very bad','1.0 out of 5 stars','Not adhesive..it comes out after some time..poor quality for brand 3M'
'B01CSGVBV0','Disgusting','1.0 out of 5 stars','Very expensiv product quality not well'
'B01CSGVBV0','Not good quality','1.0 out of 5 stars','Didn’t stick'
'B01CSGVBV0','Okish','3.0 out of 5 stars','Tape is so thin that when you try to pull it long it tears in between'
'B01CSGVBV0','Good product 👍','4.0 out of 5 stars',I'm happy.
'B01CSGVBV0','Waste','1.0 out of 5 stars','Not at all sticky. Waste of money. Cost is very high for this no quality product. Cheating the customers'
'B01CSGVBV0','Serves the purpose','5.0 out of 5 stars','1 can be used to tape 18 mid size packing boxes.'
'B01CSGVBV0','Is this really from 3M?','3.0 out of 5 stars','The product quality is not upto the mark of 3M. I have to apply multiple times!'
'B01CSGVBV0','Average quality','2.0 out of 5 stars','Disappointing quality - thin tape and poor sticking quality I’m scotching the brand'
'B01CSGVBV0','Nice and adhesive can be improved','5.0 out of 5 stars','Nice product received next day. While packed the box added this and adhesive need to improve more. Please add more adhesive ...need to add10% more adhesive. Overall product is good in comparison of other local products in market.'
'B01CSGVBV0','Good item','4.0 out of 5 stars','Very good itemI am very much satisfied.'
'B01CSGVBV0','Worst','1.0 out of 5 stars','The media could not be loaded. One of the worst quality tapes i have ever seen. The image shows tapes of 3m company. However it is of some local cheap company. Now amazon is not even returning my money back. Since they have only a replacement policy for this item. Please do not buy these tapes. Waste of money.'
'B01CSGVBV0','Not good','1.0 out of 5 stars','This is not a worthy purchase'
'B01CSGVBV0','BOPP','5.0 out of 5 stars','Very bad quality. Does not serve the purpose that it is intended for. I would not recommend this product.'
'B01CSGVBV0','As expected 3M products are always good.','4.0 out of 5 stars','It is the people who invented cellophane and natural for choosing 3M products always worth their salt. Just buy it it exceeds the rest.'
'B01CSGVBV0','Good quality','5.0 out of 5 stars','Good quality'
'B01CSGVBV0','Unexpected poor quality from 3M','2.0 out of 5 stars','Quite shocked at the poor quality of tape. The tan color comes off from different places along the length of the tape & towards the end the stickiness also goes away. Not buying it again!'
'B01CSGVBV0','Very good','5.0 out of 5 stars','Good'
'B01CSGVBV0','Good Tape','5.0 out of 5 stars','This adhesive tape is good because it’s thick enough to not taper and tear. It’s better than most in the market.'
'B01CSGVBV0','Value for money','5.0 out of 5 stars','Very good product'
'B01CSGVBV0','Poor quality','1.0 out of 5 stars','The tape is not adhering properly.'
'B01CSGVBV0','Adhesive tape for packing','5.0 out of 5 stars','verified purchase'
'B01CSGVBV0','nice product','4.0 out of 5 stars','nice product.'
'B01CSGVBV0','Good.','5.0 out of 5 stars','Good adhesiveness sheerness and value for money.'
'B01CSGVBV0','Ghatia product, return money','1.0 out of 5 stars''Return money'
'B01CSGVBV0','Seems to be sticking really well','4.0 out of 5 stars','I opened one of the tapes and adhesive is really good it sticks well but it sheers easily though. Good quality overall quite impressed. Things that can be done better setup a mechanism to identify the end easily it is so thin that the end easily disappears and it is really tough to find it (you need superman vision :-) ). Yet a very good product quite impressed.'
'B01CSGVBV0','Good value','5.0 out of 5 stars','Good'
'B01CSGVBV0','Good, useful','4.0 out of 5 stars''Good useful. But not much discount on the product and then you have to buy more than one piece'
'B01CSGVBV0','Top quality product','5.0 out of 5 stars','Excellent adhesion and sheerness. 3M quality product'
'B01CSGVBV0','Nice product','5.0 out of 5 stars','Great adhesion and quality…. Suitable for packing and moving big boxes'
'B01CSGVBV0','SCOTCH BOPP','3.0 out of 5 stars','CANNOT BE USED FOR PACKING REQUIRING MUCH WEAR AND TEAR . IT IS FLIMSY AND IS NOT STRONG . DOES NOT HAVE GOOD ADHESIVE QUALITIES'
'B01CSGVBV0','Useful','4.0 out of 5 stars','Good'
'B01CSGVBV0','Good product','5.0 out of 5 stars','Good quality. Good adhesive tape. Used for packaging.'
'B01CSGVBV0','Fine product','5.0 out of 5 stars','The tapes were fine but the thickness is less'
'B01CSGVBV0','Flimsy','2.0 out of 5 stars','Very flimsy and weak Tears off easily while pulling making it very difficult to do a proper packaging job.'
'B01CSGVBV0','Good','4.0 out of 5 stars','Good'
'B01CSGVBV0','Not good.','2.0 out of 5 stars','Low performance tape'
'B01CSGVBV0',It doesn't serve the purpose,'1.0 out of 5 stars',It tears Inbetween in zigzag manner. Can't use the tape fully. The material is bad. Gets torn automatically inbetween n not horizontally but veritically( in between)....also doesn't stick... Brought 2... N both are same.
'B01CSGVBV0','Quality not good','2.0 out of 5 stars','The tape is very thin even while using somewhere it appears as transparent. Width is also less. For this product Amazon asks to buy 2 that actually becomes 4. I do not recommend for this product.'
'B01CSGVBV0','Good quality','5.0 out of 5 stars','Best quality'
'B01CSGVBV0','If there is a quality packing tape in Amazon, this is not it.','1.0 out of 5 stars''The quality of adhesion is appalling. If you are looking for quality packing tapes this is not it. One would think that the brand name is reassuring when it comes to quality of the product but that is just not the case here.'
'B01CSGVBV0','Ok','5.0 out of 5 stars','Ok'
'B01CSGVBV0','Wow! Sticks anywhere','5.0 out of 5 stars','It is multi-purpose strong sticky.'
'B01CSGVBV0','Average quality.','3.0 out of 5 stars','Tape is very thin/flimsy good for light packing only'
