item,title,rating,body
'B0CDPW2KLV','Ok','2.0 out of 5 stars','Just ok ok'
'B0CDPW2KLV','Nice watch','5.0 out of 5 stars','It monitors my activity all day whether it is sleeping running playing and even sedantary breaks etc. Its SpO2 and heart rate measuring feature is the best use for me as I need to keep my body in control. It gives 99% accuracy in measurements.'
'B0CDPW2KLV','Poor step tracker','2.0 out of 5 stars','The step tracker is of very poor quality...responds to even a flick of the wrist ...very disappointed. The customer assistance has not responded to any of my requests'
'B0CDPW2KLV','Best watch in best price','5.0 out of 5 stars','I would recommend everyone to buy this watch the colour itself is so pretty the dial of the watch I love the way it is it fits with the money it is really worth to money thanks Amazon for this lovely watch'
'B0CDPW2KLV','Good product','5.0 out of 5 stars','Amazon service good Product is also good'
'B0CDPW2KLV','Good looking watch','5.0 out of 5 stars','The watch is very nice and looks very expensive'
'B0CDPW2KLV','Good','5.0 out of 5 stars','Verry good product Mic is clear Spiker is very loud at this rate Calling featureis very good'
'B0CDPW2KLV','Product Peking quality and battery backup and sound','3.0 out of 5 stars','The media could not be loaded. Product Peking quality very bad seal already open used watch and sound very low fast charging battery backup very good running fast beat heart not but okay'
'B0CDPW2KLV','Suitable for daily activity!','5.0 out of 5 stars','It monitors my activity all day whether it is sleeping running playing and even sedantary breaks etc. Its SpO2 and heart rate measuring feature is the best use for me as I need to keep my body in control. It gives 99% accuracy in measurements. In addition of all of these the watch sync my data with the application and the app store my current and previous data. This help me when I go to doctor for routine health checkups.'
'B0CDPW2KLV','Not recommended','1.0 out of 5 stars','Not double tap work Call notification not show Steps count without walk Display qaulity low not as per price and as per show in product description'
'B0CDPW2KLV','Wrong Tracking','2.0 out of 5 stars',The steps tracking is not correct. It counts even if I ride bike. Not sure whether other sensors are correct as well. 2 starts for great design and feel. If you want proper activity tracker don't go for this.
'B0CDPW2KLV','Pathetic','1.0 out of 5 stars',The built....its not a larger display....big fraud... bezel is big the display ia small ..  No return policy....any product which doesn't have a return policy it sucks...so dont ever order
'B0CDPW2KLV','Good','5.0 out of 5 stars','Super watch'
'B0CDPW2KLV','Perfect launch','5.0 out of 5 stars',"It's worth the money, first couple of days felt it difficult to use but later on found it worth.  Recommended to all, carries good features no glitches found."
'B0CDPW2KLV','Fitting and user interface','5.0 out of 5 stars','Nice watch with clean n smooth ui ..... Easy to access and the app is also good.... The sound quality is also pretty good and the strap is soft too....'
'B0CDPW2KLV','Very good quality & display','5.0 out of 5 stars',The product was very good and display and quality was also very nice to use most probably it's speaker was really good and the calling is also very easier to operate overall is a worth it watch to buy.
'B0CDPW2KLV','Return product and this watch not supported boat crest app another app for this watch support😡','1.0 out of 5 stars','The media could not be loaded. Vary bad boat service and time wasting for replacement .'
'B0CDPW2KLV','good product','5.0 out of 5 stars','value for money'
'B0CDPW2KLV','Very good watch and this is in budget','5.0 out of 5 stars','The media could not be loaded. This is very good watch . Charging also very good . The sound of the calling needs the improvement rest fine.'
'B0CDPW2KLV','Less price budget smartwatch','2.0 out of 5 stars','Design is good but problem is the battery if it last upto 10 days have been better! Step count os not accurate! Plus point is the sleep tracking'
