item,title,rating,body
'B0711PVX6Z','Thick cable','4.0 out of 5 stars','Thickness'
'B0711PVX6Z','Good Product','5.0 out of 5 stars','Good Product'
'B0711PVX6Z','Good.','4.0 out of 5 stars','Solved my purpose'
'B0711PVX6Z','Waste.. product is not working','1.0 out of 5 stars','Complete waste product. Not working within 1 week of use.even the local cheap wires works better and are more durable than this'
'B0711PVX6Z','Pin not match','1.0 out of 5 stars','Charging pin not suitable for oppo A16 phone. Replace type C pin'
'B0711PVX6Z','Waste of money','1.0 out of 5 stars','Cable stopped working in 15 days. Initially i thought its temporary but cable is just showing the charging sign but not at all charging even 1%.'
'B0711PVX6Z','Product main spec is hidden','1.0 out of 5 stars','It is prone to order instead of c type product main specifications is hidden. Be careful while ordering as one does not go into details because of low cost.now iam unable to return . I needed c type its complete waste.'
'B0711PVX6Z','High quality charging cable','5.0 out of 5 stars','Nokia 5 super quality 👌👌👌'
'B0711PVX6Z','Ok','5.0 out of 5 stars','Ok'
'B0711PVX6Z','Awesome','5.0 out of 5 stars','Purchase again thanks'
'B0711PVX6Z','USB cable','5.0 out of 5 stars','Nice'
'B0711PVX6Z','Speed of charging','3.0 out of 5 stars','Heating no liked'
'B0711PVX6Z','Good','5.0 out of 5 stars','Good'
'B0711PVX6Z',Don't buy,'1.0 out of 5 stars',"It's too slow, not charging fast"
'B0711PVX6Z','Product quality is excellent','4.0 out of 5 stars','It supports fast charging'
'B0711PVX6Z','Great quality','5.0 out of 5 stars','Good quality cable'
'B0711PVX6Z','Nice','4.0 out of 5 stars','Good'
'B0711PVX6Z','its less then 5 feet, not 6 feet,''1.0 out of 5 stars''its less then 5 feet not 6 feet'
'B0711PVX6Z','Too slow charging','1.0 out of 5 stars','Buy another one'
'B0711PVX6Z','Good, but not soo.','3.0 out of 5 stars''good product and velue for money unfortunately this is not a frist charging one.'
'B0711PVX6Z','Nice product','3.0 out of 5 stars',It's an okay product.
'B0711PVX6Z','Fine quality','5.0 out of 5 stars','the cable is durable and strong'
'B0711PVX6Z','Reliable','5.0 out of 5 stars','Robust charging cable.'
'B0711PVX6Z','About quality','5.0 out of 5 stars','Cable is so long.i used it more than one year.it is so durable . Charging is so fast.'
'B0711PVX6Z','Slow charging','4.0 out of 5 stars','Good contacters but slow charging'
'B0711PVX6Z','Amazing','5.0 out of 5 stars','Excellent Product. No doubt'
'B0711PVX6Z','Average Product','3.0 out of 5 stars','The product is not expected to last even six months.'
'B0711PVX6Z','Best cable','5.0 out of 5 stars','Best cable for Computer to Phone use.'
'B0711PVX6Z','BAKVAS','1.0 out of 5 stars','Bahot hi vahiyat he.. suruat me 10 din mst chala fir aek dum slow ho gya he abhi 1-1% me liye aadha ghanta wait krna pdta he .. es se a6a thode aur paise dal ke dusra koe le lena'
'B0711PVX6Z','Not like','1.0 out of 5 stars','Not as expetition'
'B0711PVX6Z','Excellent Product..👍','5.0 out of 5 stars',"It's so Satisfying to unbox AMZB Cables. The moment You open the packet You feel You've got Quality at a Reasonable Price. Thick Cable, Sturdy Adapters and Smooth Push and Pulls. Always Recommended but just keep an eye on the prices."
'B0711PVX6Z','alway good','5.0 out of 5 stars','I like'
'B0711PVX6Z','Not compatible to Samsung android phone charging.','1.0 out of 5 stars','Wanted to use it to charge my Samsung android phone with the fast charger bought from you. Does not work as the terminal is suitable only for I phone. Please replace.'
'B0711PVX6Z','Best in this price segment','5.0 out of 5 stars','Worth it'
'B0711PVX6Z','It is very long which helps','5.0 out of 5 stars','Build quality is best'
'B0711PVX6Z','I lost this cable on a train ride and I miss it','5.0 out of 5 stars',This cable was so reliable that I miss it everyday after I lost it 6 months ago while traveling on train from Mumbai to Ahmedabad.  The charging speed was good. The cable quality was exceptional. It's huge length gave me the flexibility to sit far away from the power board and still use my phone connected to the charger.
'B0711PVX6Z','Usb Cable is not working','1.0 out of 5 stars','Usb cable is not charging the mobile phone'
'B0711PVX6Z','Product stopped working','1.0 out of 5 stars','Wire stopped working. Very poor quality and I didn’t get any warranty support.'
'B0711PVX6Z','Good one','5.0 out of 5 stars','Good one'
'B0711PVX6Z','High quality','5.0 out of 5 stars','Good product'
'B0711PVX6Z','Price high','4.0 out of 5 stars','Ok'
'B0711PVX6Z','Usage Review','2.0 out of 5 stars','Stopped working after 6 months'
'B0711PVX6Z','Best product','5.0 out of 5 stars','The media could not be loaded. Good for log extention board'
'B0711PVX6Z','Happy with the Product','5.0 out of 5 stars','Satisfied Customer'
'B0711PVX6Z','Cable malfunction.','1.0 out of 5 stars','Cable malfunctioning after two months.'
'B0711PVX6Z','Everything is good','5.0 out of 5 stars','Absolutely love this cable very durable'
'B0711PVX6Z','good product','5.0 out of 5 stars','nice and good'
'B0711PVX6Z','Very nice','5.0 out of 5 stars',Very good product it's working so nice thank you amazon
'B0711PVX6Z','Excellent Product','5.0 out of 5 stars','i will definitely recommend'
'B0711PVX6Z','not our expectation','2.0 out of 5 stars','It is not charging properly'
