item,title,rating,body
'B0883PBDJF','Good quality','5.0 out of 5 stars','Good quality Notebooks'
'B0883PBDJF','Quality','5.0 out of 5 stars','Quality is very good and buget friendly'
'B0883PBDJF','Note book','5.0 out of 5 stars','Thickness of page is better'
'B0883PBDJF','Good','5.0 out of 5 stars','Good'
'B0883PBDJF','Value for money','5.0 out of 5 stars','Worth iy'
'B0883PBDJF','Quality was 👍 good. As i have took this on discount so i was in profit.','5.0 out of 5 stars','I like the quality and quantity as well.I have bought it for my studies.'
'B0883PBDJF','awesome product','5.0 out of 5 stars','great'
'B0883PBDJF','Book','5.0 out of 5 stars','Good'
'B0883PBDJF',"Don't buy, very small size",'1.0 out of 5 stars','Very high price'
'B0883PBDJF','Value','4.0 out of 5 stars','It shows large in the picture by little bit small 😂😂 . Yes purchase it the paper was smooth and softy.'
'B0883PBDJF','Value for money','5.0 out of 5 stars','Good product. Just go for it.'
'B0883PBDJF','Clean pack and properly received','5.0 out of 5 stars','Nothing'
'B0883PBDJF','Product it good but careful while ordering','5.0 out of 5 stars',''
'B0883PBDJF','Nice quality books .','5.0 out of 5 stars','Nice books quality  I got in reasonable price . Must buy . It worth it . Happy shopping... Purchased in offer'
'B0883PBDJF','Overall product is good','3.0 out of 5 stars','Overall product is good at this price but vibration noise should be less & and on off button should be seperate.'
'B0883PBDJF','Better page quality','5.0 out of 5 stars','Great to write'
'B0883PBDJF','Good','4.0 out of 5 stars','Nice'
'B0883PBDJF','Nice','5.0 out of 5 stars','Nice pages good quality'
'B0883PBDJF','सुंदर हस्ताक्षर येते वहीवर 😘','4.0 out of 5 stars','Best notebook सुंदर हस्ताक्षर'
'B0883PBDJF','Good quality','5.0 out of 5 stars','Good quality product'
'B0883PBDJF','Quality of pages is very very good at this price','5.0 out of 5 stars','All over the product is very good'
'B0883PBDJF','Good product','5.0 out of 5 stars','Good product but keep knowledge of market price because some tine shopkeeper gives you at same rate.'
'B0883PBDJF','Good','4.0 out of 5 stars','Good books what we get at a stationery shop'
'B0883PBDJF','Goog','5.0 out of 5 stars','Good'
'B0883PBDJF','Ok ok','5.0 out of 5 stars','Note books was ok ok for me. Not useful to me at all to me pages are too less .'
'B0883PBDJF','Value for money','5.0 out of 5 stars','Good quality value for money'
'B0883PBDJF','Good quality','5.0 out of 5 stars','Not expected @120 this type quality'
'B0883PBDJF','Superb','5.0 out of 5 stars','Superb'
'B0883PBDJF','Nice pages','5.0 out of 5 stars','Good'
'B0883PBDJF','good quality','5.0 out of 5 stars','good quality'
'B0883PBDJF','Great purchase','5.0 out of 5 stars','Quality of note book is good'
'B0883PBDJF','Best in price segment','5.0 out of 5 stars','Good notebooks....!'
'B0883PBDJF','Nice','3.0 out of 5 stars','Copy are nice but quite small in size'
'B0883PBDJF','Excellent Quality','5.0 out of 5 stars','Excellent Quality... Brilliant writing experience... really loved it. Excellent excellent excellent excellent excellent excellent excellent excellent excellent excellent excellent Quality'
'B0883PBDJF','Classmate notebook','5.0 out of 5 stars','Nice product'
'B0883PBDJF','Good','5.0 out of 5 stars','Very nice'
'B0883PBDJF','Good','5.0 out of 5 stars','Very Good deal 👌 reasonable price Good quality ... ... . . . . . . . . . .'
'B0883PBDJF','Copy','4.0 out of 5 stars','Paper quality is excellent'
'B0883PBDJF','Awesome','4.0 out of 5 stars','Page quality is awesome. Packaging was awesome. Just love the product.'
'B0883PBDJF','Excellent purchase','5.0 out of 5 stars','Excellent Quality statisfied with the price tag almost 25/pcs'
'B0883PBDJF','Great','5.0 out of 5 stars','Smooth pages and good quality'
'B0883PBDJF','Got book in good condition..... Pages are also good','5.0 out of 5 stars',Pages is good but you might feel it's short as it is 24cm long.... Other than that... I am getting the classmate quality only.... Not a fake one..
'B0883PBDJF','What can you expect for the price?','3.0 out of 5 stars','The covers are flimsy. The writing pages are decent. Guess you get what you pay for...'
'B0883PBDJF','Good books','5.0 out of 5 stars','Nice quality'
'B0883PBDJF','Original mrp is lesser','3.0 out of 5 stars',"I got 2 quantities of these books, 1) they're not A4 size. Not college purposed 2) original mrp is 35rs per book. So i have purchased it with extra 40 rs. (Not worth the extra) Quality and rest is same as any classmate book"
'B0883PBDJF','Quality','5.0 out of 5 stars','Best😊 Quality paper 🙋🏻\u200d♀️ Everyone should buy it....osm⭐⭐⭐⭐⭐'
'B0883PBDJF','Cost varies from photo','4.0 out of 5 stars','Cost on image which published is vary from real one.'
'B0883PBDJF','Good quality paper','4.0 out of 5 stars','Note book is Good and so is quality of paper'
'B0883PBDJF','BETTER','5.0 out of 5 stars','GOOG QUALITY'
'B0883PBDJF','Good product','5.0 out of 5 stars','Product is good but one can easily get better in offline market with better price.'
