item,title,rating,body
'B0923J3PDM','Fun game to play with family','5.0 out of 5 stars','We had fun discussing our secrets!'
'B0923J3PDM','Good.','5.0 out of 5 stars','Fun to play with.'
'B0923J3PDM','Good one','5.0 out of 5 stars','This is really a nice game similar to truth or dare but in a different way. Can be played with close ones to reshare memories/secrets and with new ones to get to know each other.'
'B0923J3PDM','Good quality','4.0 out of 5 stars','Good Packaging good quality cards'
'B0923J3PDM','Excellent for Creative and Reflective Thinking','5.0 out of 5 stars',It's a great way to improve thinking abilities using these cards.
'B0923J3PDM','Easy','5.0 out of 5 stars',It's a very good and engaging game.
'B0923J3PDM','Gets boring very quickly','3.0 out of 5 stars',"This is a simple game, but it gets boring very quickly. Kids don't want to play it again."
'B0923J3PDM','Card quality is low','4.0 out of 5 stars','This is really an amazing product to improve our skills.. But if we check the card quality that is very low for 380 rs. Please reduce the size of outer box and improve quality of card...'
'B0923J3PDM','Loved the game!','5.0 out of 5 stars','Such good fun with the family!'
'B0923J3PDM','Best for kids.','5.0 out of 5 stars','It was difficult for me to follow at first but the rules are given inside the box which were really helpful. The cards are of great quality. Loved it'
'B0923J3PDM','A Very interesting game!','5.0 out of 5 stars','A fun way to improve communication in family and friends'
'B0923J3PDM','Very engaging !','5.0 out of 5 stars','A very engaging game. My 7 year kiddo loved it'
'B0923J3PDM','Interesting game for family time!','5.0 out of 5 stars','This game should be there in every home. A time well spent with family and friends with this. My daughter loves this.'
'B0923J3PDM','Perfect Family Game!!!','5.0 out of 5 stars','If you are intrigued about your cousins colleagues or friends or if you are looking forward to know them a little better then this is the game for you… The game motivates you to express your strong desires fears happy/sad memories and also helps you to introspect.. Beware some hidden secrets might also come out if you play honestly'
'B0923J3PDM','Gets interesting conversations going!','5.0 out of 5 stars',This is such a lovely game. The rules for playing and winning are simple and clear. The fact that some cards expect us to remember someone else's answer makes it important for people to listen to each other. Some questions are fun and superficial while some others are deep and can really lead to some deep conversations. I'm updating this review of mine since I have bought this game two more times now! I have gotten to know things about my children that I didn't before. One of the questions - what is the one thing you would like to change about your house made me think and think... about how much I love the home we have created. My 9 yo son had to talk for 30 seconds non stop describing another player and he chose his 21 yo sister! It was lovely to hear all the wonderful things he said about her! Seriously a must have game for any home! Thank you for the great game!
'B0923J3PDM','Family time!','5.0 out of 5 stars','Good game for all age groups perfect for well spent family time'
'B0923J3PDM','Good for kids & family','5.0 out of 5 stars','Interesting game to play with family and friends. Recommended.'
'B0923J3PDM','Needs like minded people','4.0 out of 5 stars',"The card game is good and there's no doubt about that. But in order to enjoy this with playmates, you definitely need some like minded and fun people who are willing to take the challanges. Otherwise, even if one player gets sulky, it's no good."
'B0923J3PDM','Lovely','5.0 out of 5 stars',This is a lovely game to play with your family and friends. The only problem I feel it with the quality of the card otherwise it is fantabulous. I would recommend to be very light with the way you touch the cards otherwise they may bend bend. Given the quality I don't think I can complain because it was worth the daily as per the monetary deal. I would highly recommend this game to every single person.
'B0923J3PDM','Great game to trip down the memory lane','4.0 out of 5 stars','We had a great time playing. We have spent quality time together knowing more about each other and had nostalgic experience talking about events from childhood. Tip to make it more effective turn the mobiles into silent mode and keep them away.'
'B0923J3PDM','A great family game','5.0 out of 5 stars','A beautiful family game questions are awesome. Gets to know about each other a lot.'
'B0923J3PDM','Superb family game - good questions','5.0 out of 5 stars','Liked the question game  nice game Must buy and enjoy it  but be ready to answer the question. Reviewed my by 9yr old kid'
'B0923J3PDM',Didn't regret buying this,'5.0 out of 5 stars','My daughter loves to play this with me just loving it 💓 worth buying it'
'B0923J3PDM','Excellent, educational,fun family and friends bonding game. Highly recommended''5.0 out of 5 stars''Excellent educationalfun family and friends bonding game. Highly recommended For all Very different from normal games .'
'B0923J3PDM','Worst packing and delivery Horrible Horrible','3.0 out of 5 stars',Game is good but not packed in hard bound Amazon package. Just thrown in a plastic cover and it's damaged. Horrible. Horrible. Not acceptable.
'B0923J3PDM','Awesome card game.','5.0 out of 5 stars','A fun family game.'
'B0923J3PDM','Excellent game','5.0 out of 5 stars','Excellent family game'
'B0923J3PDM','Worth it to have one like this!','5.0 out of 5 stars','Variety of thoughts..'
'B0923J3PDM','Very good','4.0 out of 5 stars','Nice'
'B0923J3PDM','Best game ever!!','5.0 out of 5 stars','Best game for building your memory!'
