item,title,rating,body
'B08GJ9WQ55','Received a different brand','2.0 out of 5 stars','Did not receive jam and honey product. The product is alright not what is shown in the picture at all'
'B08GJ9WQ55',It's good product,'4.0 out of 5 stars','Quality of the cloth was good'
'B08GJ9WQ55','Affordable','5.0 out of 5 stars','I highly recommend these jeans for any parents looking for a good balance of style comfort and affordability for their boys.'
'B08GJ9WQ55','Excellent','5.0 out of 5 stars','Valu for money quality was very good'
'B08GJ9WQ55','Cloth was nice','4.0 out of 5 stars','Nice product.'
'B08GJ9WQ55','Worth to buy👍','5.0 out of 5 stars','The media could not be loaded. I preferred a weightless elastic jean for my kid. I just got what I expected.'
'B08GJ9WQ55','Good','5.0 out of 5 stars','Go for it'
'B08GJ9WQ55','Prefect Fit','5.0 out of 5 stars','Its Prefect fit'
'B08GJ9WQ55','Cool','4.0 out of 5 stars','Like colour quality......and also get it in very lowest price..... very happy.....'
'B08GJ9WQ55','Good material! Worth the price','5.0 out of 5 stars','Fabric is good. Stylish'
'B08GJ9WQ55','Nice product.','5.0 out of 5 stars','Quality is very good.its comfortable..'
'B08GJ9WQ55','Good','5.0 out of 5 stars',It's Nice jeans and good product from Amazon on time received At my door step on time finally its good
'B08GJ9WQ55','Amezing','5.0 out of 5 stars','Very comfortable'
'B08GJ9WQ55','Material quality is so good and comfortable for kids','5.0 out of 5 stars','Too good'
'B08GJ9WQ55','GOOD','5.0 out of 5 stars','GOOD'
'B08GJ9WQ55','Nice pant for dis price range','5.0 out of 5 stars','Like it most'
'B08GJ9WQ55','Perfect!','5.0 out of 5 stars','This brand is 👍 size fit confort 👌'
'B08GJ9WQ55','Not good','1.0 out of 5 stars','Send 50 rs cost materials'
'B08GJ9WQ55','Comfortable and stylish','5.0 out of 5 stars','The media could not be loaded. I love it...very good... comfortable and stylish'
'B08GJ9WQ55','Superb','5.0 out of 5 stars','Superb quality'
'B08GJ9WQ55','Good','5.0 out of 5 stars','Guinune product'
'B08GJ9WQ55','Good product','5.0 out of 5 stars','Nice 👍'
'B08GJ9WQ55','Bad koleti se dubliket se paisa padi jase koi leta nahi','1.0 out of 5 stars','Bed quality'
'B08GJ9WQ55','As expected','5.0 out of 5 stars','Festive'
'B08GJ9WQ55','Small','3.0 out of 5 stars','Small products'
'B08GJ9WQ55','Okay','3.0 out of 5 stars','Okay'
'B08GJ9WQ55','Quality was very poor','1.0 out of 5 stars','Quality was very poor'
'B08GJ9WQ55','Good','4.0 out of 5 stars','Worth money'
'B08GJ9WQ55','Nice product and quality is also good.','5.0 out of 5 stars',''
'B08GJ9WQ55','Not match with image','2.0 out of 5 stars','Not matched with actual product'
'B08GJ9WQ55',It's not zip pant so it's very comfortable for small age kids,'4.0 out of 5 stars','Very nice and comfortable too same as shown in the picture totally value for money product'
'B08GJ9WQ55','Jeans design and quality is too good','5.0 out of 5 stars',The quality and design of the jeans is very good. My son doesn't like to wear clothes whose material is harsh. Thanks to Amazon brand jeans the quality is very good
'B08GJ9WQ55','Lovely','5.0 out of 5 stars','Amazing matarial very good quality'
'B08GJ9WQ55',I didn't get the same product as i saw on amazon. Its quite different from that one.,'1.0 out of 5 stars','Not getting the same product as in the picture.'
'B08GJ9WQ55','Overall fine','4.0 out of 5 stars','Fitting is fine but fabric quality could have been better.'
'B08GJ9WQ55','Ljunk kookooks like old and already used','3.0 out of 5 stars','Looks like old and it seems to be used'
'B08GJ9WQ55','Not at all same as it looks','1.0 out of 5 stars',"The product looks very different in real. When I tried to return, it got cancelled 2 times from Amazon's end. Lot of effort went through when I tried to return this. highly disappointed with this particular product."
'B08GJ9WQ55','Good looking','5.0 out of 5 stars',"Looks good on kids.. comfortable wear, as it's regular fit. Exactly as shown in the pic."
'B08GJ9WQ55','not so good n not so bad ..','4.0 out of 5 stars','not so good n not so bad ..'
'B08GJ9WQ55','Thanks Amazon','5.0 out of 5 stars','This product is very good and fit .'
'B08GJ9WQ55',It's a good product .,'5.0 out of 5 stars',It's a good product .
'B08GJ9WQ55','Good quality....','5.0 out of 5 stars','Happy with the product.... Worth buying....'
'B08GJ9WQ55','Paisa vasool','4.0 out of 5 stars','Really good joggers. Looks good.'
'B08GJ9WQ55','overall good','5.0 out of 5 stars','good product'
'B08GJ9WQ55','Good stuff for summer','5.0 out of 5 stars','Lovely 😍'
'B08GJ9WQ55','Good 👍🏼','3.0 out of 5 stars','Liked ❤️'
'B08GJ9WQ55','Verry good verry naic','5.0 out of 5 stars','Pahane ke liye'
'B08GJ9WQ55','Color Faded','1.0 out of 5 stars','Quality is not good. Color faded after 1 wash .'
'B08GJ9WQ55','Perfect ,my loved it','5.0 out of 5 stars''Just perfect 🥰'
'B08GJ9WQ55','Great one','4.0 out of 5 stars','Very nice jeans pant at this price. Can’t get this material outside in any showrooms even if we spend more money. Thanks to amazon.'
