item,title,rating,body
'B0B396SW89','Getting stuck','1.0 out of 5 stars','Not recommended the mop is not going up and freely when used for drying'
'B0B396SW89','Worst product','1.0 out of 5 stars',There's no return option also only replacement is available 😡 coz they know that PPL vl never want to keep it after looking at the quality...poor.... pathetic... lost my money for this worst product
'B0B396SW89','The stick connecting the mop is missing','1.0 out of 5 stars','Ordered it 2 times.. It is delivered without the stick both the times had to return the first time and a replacement was ordered the replacement also had the stick missing disapointed to see this type of product from such a reputed brand'
'B0B396SW89','Very bad replacementv service','4.0 out of 5 stars','Without road for spinning I have received'
'B0B396SW89','Pathetic quality and cheap plastic','1.0 out of 5 stars','Plastic quality is very cheap the mop head keeps turning microfiber head does not absorb water spin basket is flimsy. Overall a pathetic product.'
'B0B396SW89','Damaged product. Spin bucket not spinning. Parts loose in the packet.','1.0 out of 5 stars','Someone previously received the product damaged it and the product was sent to me without checking.'
'B0B396SW89','This is not revolving','3.0 out of 5 stars','The media could not be loaded. Ease of use handle'
'B0B396SW89','खराब','1.0 out of 5 stars','Bahu hi kharab'
'B0B396SW89','Worth the price','5.0 out of 5 stars','Ease of cleaning'
'B0B396SW89','Poorness item','1.0 out of 5 stars','Poor'
'B0B396SW89','Dint even last 6months','2.0 out of 5 stars','Dint like the product as it dont even last 6 months the steel spinner has broken making ti useless to work with'
'B0B396SW89','Excellent','5.0 out of 5 stars','Excellent received from'
'B0B396SW89','Quality','1.0 out of 5 stars','The quality of product is worst'
'B0B396SW89','Excellent service','4.0 out of 5 stars','Excellent service in cleaning floor and comfot'
'B0B396SW89','Worst Product','1.0 out of 5 stars',It's a low quality product. Mop stopped spinning after 2-3 times usage. Even it got damaged easily. Not a worth product.
'B0B396SW89','Received same as shown in picture','5.0 out of 5 stars','Easy to use'
'B0B396SW89','Useless product','1.0 out of 5 stars',"Mop cloth is not microfiber,very cheap quality. When it comes to squeezing makes lot of sound. Plz don't buy. One more req to seller, give that option to return the product after seeing, without any usage."
'B0B396SW89','Not for our house','1.0 out of 5 stars','The media could not be loaded. Please take back this product and refund the amount'
'B0B396SW89','Just average product at this price.','2.0 out of 5 stars',Mop material is just plastic fiber. Can't even sock water. Bucket metal part is rusted in 2 months. Don't purchase. It is just a temporary products. Amazon branding is total waste here.
'B0B396SW89','Very nice','5.0 out of 5 stars','Easy to use'
'B0B396SW89','Breaks quickly','1.0 out of 5 stars','Its completely made out of very thin plastic including the spinning basket. Therefore the spinning basket gets worn out very fast and breaks down within a couple of weeks of regular use.'
'B0B396SW89','Worst Product','1.0 out of 5 stars','Worst Quality Product. Unbalanced'
'B0B396SW89','Easy going','5.0 out of 5 stars','Very nice my maid is happy now'
'B0B396SW89','Useless product','1.0 out of 5 stars',I am unsatisfied with Presto spin mop totally. Pls don't buy this product. It couldn't wipe the floor properly. Waste of money
'B0B396SW89','Good','3.0 out of 5 stars','Good'
'B0B396SW89','The Knob (lock feature) is so weak, that it got broken.','1.0 out of 5 stars''Please help me with new lock buying options.'
'B0B396SW89','Worst','1.0 out of 5 stars','product stick handle got broken after 2 days of use'
'B0B396SW89','Small cleaning cloth of the mop','2.0 out of 5 stars','Small cleaning cloth of the mop does not let the cleaning happen well.'
'B0B396SW89','Pathetic within a month still bucket stopped rotating.','1.0 out of 5 stars','Pathetic within a month still bucket stopped rotating.'
'B0B396SW89','Very poor quality','1.0 out of 5 stars','The quality is very poor and does not clean properly'
'B0B396SW89','Everything ok except the head of mop keeps rotating','3.0 out of 5 stars','The rotating head of mop just rotates itself which makes haphazard to clean a spot or corner.'
'B0B396SW89','Half items not sent','1.0 out of 5 stars','One item was not included in the order'
'B0B396SW89','Worst product','1.0 out of 5 stars','Waste of money'
'B0B396SW89','Pls make sure refund amount','5.0 out of 5 stars','We got damaged product please return our refund amount'
'B0B396SW89','Spinning of Mob Rod is not comfortable …','3.0 out of 5 stars','Water is not totally seized during spinning of Mob rod'
'B0B396SW89','Very disappointed.','1.0 out of 5 stars','The media could not be loaded. Mop is incomplete  how’s this working without one important part.'
'B0B396SW89','Nice one','4.0 out of 5 stars','Good quality but not coution'
'B0B396SW89','Refund the amount','1.0 out of 5 stars','Kindly refund its amount as the quality is very poor.'
'B0B396SW89','Breaken bucket','1.0 out of 5 stars','Received defectivebroken product. What is this non sense? Return this as soon as possible.'
'B0B396SW89','Not buy','1.0 out of 5 stars','After 1 month is it not working pls donot buy'
'B0B396SW89','Poor quality','2.0 out of 5 stars','The product is not good and very poor quality the cotton from mop is coming out and not wiping water from the mop fully. not recommended.'
'B0B396SW89','Worst mop ever','1.0 out of 5 stars','You will make your home dirty if you buy this. The worst I have ever experienced'
'B0B396SW89','Pretty Good','5.0 out of 5 stars','Its very Good.'
'B0B396SW89','No Wheels??','3.0 out of 5 stars','Light weight poor quality n difficult to carry?'
'B0B396SW89','Bucket is a bit flexible','3.0 out of 5 stars','Better to spend a little more and buy a mop with a sturdy bucket'
'B0B396SW89','Good product','5.0 out of 5 stars','Good one. Bit expensive'
'B0B396SW89','Incomplete product','1.0 out of 5 stars','The product was delivered incomplete again .. 2nd time.. my precious time was wasted'
'B0B396SW89','Nice and superb product','5.0 out of 5 stars','Nice and superb product for home cleaning 🧹'
'B0B396SW89','Without steel handle','2.0 out of 5 stars','The media could not be loaded. The spin mob delivered without the handle kindly deliver as early as possible'
'B0B396SW89','Good','4.0 out of 5 stars',I'm writing this review 2 year after I purchased it. We're still using it. Good product.
