item,title,rating,body
'B09922GYKX','Quality','5.0 out of 5 stars',It's fabulous and value for money
'B09922GYKX','Very good','4.0 out of 5 stars','Really nice quality jacket..'
'B09922GYKX','FABULOUS !!!','5.0 out of 5 stars','This one is the best jacket ever suits perfect'
'B09922GYKX','Excellent....','5.0 out of 5 stars','Is price me bhot achi quality ki jacket h..'
'B09922GYKX','Perfect for suitable occasions.','5.0 out of 5 stars','The jacket has a good fit and shines. The black jacket looks 🔥.'
'B09922GYKX','Good to go.. !!','5.0 out of 5 stars',"I personally loved the product and this quality of leather at this price is really good... Go for it, it's good and comfortable, gives you a confident look."
'B09922GYKX','Very good product but front & pocket locking chain not open close properly','3.0 out of 5 stars','Product good.'
'B09922GYKX','Look is good.','4.0 out of 5 stars','Best jacket.'
'B09922GYKX','Cheap looking zip','3.0 out of 5 stars','Chain looked so cheap. Fittings was fine.'
'B09922GYKX','Fantastic','5.0 out of 5 stars','Good'
'B09922GYKX','Terrible. Zip sticks. Jams. Within 1 week.','1.0 out of 5 stars','Terrible. Zip sticks. Jams. Within first week. I could not get out of the jacket. As the zipper would not fully open. It got repeatedly stuck. It is embarrassing when in the company of others. I had to remove the jacket from over my head. Avoid. Do not buy this brand. It looks cool. But all the zips stick they are of very poor quality.'
'B09922GYKX','Good product','4.0 out of 5 stars','Meine M. Size liya h Mere shoulder 18 in sleeve 24 in and chest 37 in hai. Aur mujhe M size fit aaya h. Jabki mujhe shirt Large size ki hi aati h.'
'B09922GYKX','Good quality','4.0 out of 5 stars','I liked the quality of the jacket'
'B09922GYKX','Excellent!','5.0 out of 5 stars','It is worth your money!! It has inner warmer designs are minimal and looks very branded. Recommend!'
'B09922GYKX','Leather Jacket Material','3.0 out of 5 stars','Material of Jacket is not that much good which i was Expecting'
'B09922GYKX','Bad quletey not leather','1.0 out of 5 stars','Poor'
'B09922GYKX','Best jacket loving this','5.0 out of 5 stars','Amazing jacket loved it ❤️ arrives on time and great fit loving this product you should definitely go for it ❤️❤️'
'B09922GYKX','Jo','1.0 out of 5 stars','Dislike this product because Unshaped one'
'B09922GYKX','It fits me really well. Classy look','4.0 out of 5 stars',''
'B09922GYKX','Very good... Need to improve chain quality','4.0 out of 5 stars','Nice fitting good quality. Need to improve the chain quality.'
'B09922GYKX','Great Fit !!','5.0 out of 5 stars',An absolute steal. It fits perfectly if you order the right size by measuring yourself. I've been looking for this collar on a leather jacket for a while now this is a great one.
'B09922GYKX','Jacket is ok but i had to replace the zip up chain. The chain was faulty','3.0 out of 5 stars','The zip up chain was faulty. Had to replace it.'
'B09922GYKX','Nice product, value for money.','5.0 out of 5 stars''Good stiching. Nice fit. Will use for Riding Travel and cold.'
'B09922GYKX','Good but high price','4.0 out of 5 stars','Overpriced but nice leather quality'
'B09922GYKX','Classy Jacket, with very cheap quality zippers','4.0 out of 5 stars''Please add 200 rupees to the cost but give us decent zippers'
'B09922GYKX','Exactly I thought about the product it comes','5.0 out of 5 stars','I like the build quality and the design'
'B09922GYKX','Mrp tag was not there moreover it looked like someoneelse had wore it before','1.0 out of 5 stars','Bad quality  no mrp tag zip quality bad.'
'B09922GYKX','Nice fiting good coletyi all good','4.0 out of 5 stars','Good prodeckt'
'B09922GYKX','Premium look','5.0 out of 5 stars','Really very awsome jacket so premium look worth it thanks amazon for geniun product'
'B09922GYKX','Good product','5.0 out of 5 stars','Nice fitting'
'B09922GYKX','Satisfied with both Quality and Size !!!','5.0 out of 5 stars','If u are 5 feet 5 inches on an average M size would be best. Got best genuine leather with awesome price....'
'B09922GYKX','Satisfied','4.0 out of 5 stars',If your height is 5.7/5.8 size small is perfect fitting. Appearance & material is satisfying. I'll rate 4 stars out of five.
'B09922GYKX','awesome ☺️','5.0 out of 5 stars','awesome'
