item,title,rating,body
'B00R3Z49G6','Nice','4.0 out of 5 stars','Strong product'
'B00R3Z49G6','Good set','5.0 out of 5 stars','Thanks'
'B00R3Z49G6','Good product','3.0 out of 5 stars','Good product but rusting somewhere need to improve product quality'
'B00R3Z49G6','Knife set for kitchen','5.0 out of 5 stars',It's good deal 😊 Sharp and easy to handle The quality of steel is not so good as should be.
'B00R3Z49G6','Sharpening','1.0 out of 5 stars','Needs sharpening even after single use'
'B00R3Z49G6','Nice product.','4.0 out of 5 stars','The product is nice. Value for money.'
'B00R3Z49G6','Recommend','4.0 out of 5 stars','I am satisfied with the product quality and delivery. The product works good. I recommend it to others.'
'B00R3Z49G6','Excellent package of knives.','5.0 out of 5 stars','It is a good assortment of different sizes and type of knives. Quite sharp. Recommended.'
'B00R3Z49G6','Efficacy of the product it is meant for.','2.0 out of 5 stars','The plain knives are not sharp enough for cutting g almost anything..absolutely surprised for a brand new product to be so poorly manufactured and delivered by AMAZON. Unfortunately the return date has expired and I am stuck with this product. Have to devise ways and means to make it work..regret having bought the item.'
'B00R3Z49G6','Good product','5.0 out of 5 stars','Good product'
'B00R3Z49G6','Very nice product','5.0 out of 5 stars',"'{""clickstreamNexusMetricsConfig"":{""actionType"":""DISCOVERY""productId:""""eventOwner:""vsemetrics_playercards""schemaId:""clickstream.CustomerEvent.4""producerId:""vsemetrics_playercards""eventType:""IVEVideoView""}clientPrefix:""vse_reviews_desktop_r2c1j9caxmbjjl_1697135077202""closedCaptionsConfig:{""captionsOnTexts"":{""en"":""English (Automated)""}captionsOffText:""Captions off""languageToLabelTexts:{""English"":""English""}}sushiMetricsConfig:{""isRobot"":falseclientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""sessionId:""260-9117047-7816313""refMarkers:""vse_reviews_desktop_R2C1J9CAXMBJJL_1697135077202_ref""placementContext:""cr_inline_review""marketplaceId:""A21TJRUUN4KGV""isInternal:falseendpoint:""https://unagi-eu.amazon.com/1/events/com.amazon.eel.vse.metrics.prod.events.test""requestId:""MNHEGBNFYD1PHWMV539W""customerId:""0""sessionType:1}mimeType:""application/x-mpegURL""nexusMetricsConfig:{""isInternal"":falsewidgetMetricsSchemaId:""vse.VSECardsEvents.8""clientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""videoAsin:""R2C1J9CAXMBJJL""producerId:""vsemetrics_playercards""refMarkers:""vse_reviews_desktop_R2C1J9CAXMBJJL_1697135077202_ref""placementContext:""cr_inline_review""playerTSMMetricsSchemaId:""vse.VSECardsPlayerEvents.6""}videoHeight:0videoWidth:0initialClosedCaptions:""enhttps://m.media-amazon.com/images/S/vse-vms-closed-captions-artifact-eu-west-1-prod/closedCaptions/7c37469f-3264-48ef-9ca5-6bb0dd12ff76.vtt""videoUrl:""https://m.media-amazon.com/images/S/vse-vms-transcoding-artifact-eu-west-1-prod/580e9779-e218-41ca-bc5c-662d8bbfab38/default.jobtemplate.hls.m3u8""metricsEmissionMethod:""sushi""awaConfig:{""useUpNextComponent"":falseclickstreamNexusMetricsConfig:{""actionType"":""DISCOVERY""productId:""""eventOwner:""vsemetrics_playercards""schemaId:""clickstream.CustomerEvent.4""producerId:""vsemetrics_playercards""eventType:""IVEVideoView""}initialVideo:""R2C1J9CAXMBJJL""shouldPreload:trueenableClickBasedAttribution:falseisChromelessPlayer:falseclosedCaptionsConfig:{""captionsOnTexts"":{""en"":""English (Automated)""}captionsOffText:""Captions off""languageToLabelTexts:{""English"":""English""}}isVideoImmersivePlayer:falsemetricsEmissionMethod:""sushi""skipInitialFocus:falseplayerSkin:""none""disabledViewIds:[""replayHint""]customerId:""0""containerId:""vse_reviews_desktop_r2c1j9caxmbjjl_1697135077202-player-e03b4ecf-f031-43eb-96d8-37fdef25ab78""requestMetadata:{""marketplaceId"":""A21TJRUUN4KGV""clientId:""VSE-IN""method:""cr_inline_review""requestId:""MNHEGBNFYD1PHWMV539W""pageAsin:""""sessionId:""260-9117047-7816313""}shouldLoop:falseshouldDisableControls:falsealwaysSetInitialVideo:trueshowPlayerCloseButton:falseclientPrefix:""""useAutoplayFallback:falsesushiMetricsConfig:{""isRobot"":falseclientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""sessionId:""260-9117047-7816313""refMarkers:""vse_reviews_desktop_R2C1J9CAXMBJJL_1697135077202_ref""placementContext:""cr_inline_review""marketplaceId:""A21TJRUUN4KGV""isInternal:falseendpoint:""https://unagi-eu.amazon.com/1/events/com.amazon.eel.vse.metrics.prod.events.test""requestId:""MNHEGBNFYD1PHWMV539W""customerId:""0""sessionType:1}ospLinkCode:""""showPosterImage:truelanguageCode:""en""version:""""nexusMetricsConfig:{""isInternal"":falsewidgetMetricsSchemaId:""vse.VSECardsEvents.8""clientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""videoAsin:""R2C1J9CAXMBJJL""producerId:""vsemetrics_playercards""refMarkers:""vse_reviews_desktop_R2C1J9CAXMBJJL_1697135077202_ref""placementContext:""cr_inline_review""playerTSMMetricsSchemaId:""vse.VSECardsPlayerEvents.6""}shouldStartMuted:falseairyVersion:""VideoJS""languagePreferenceStrings:{}enableInactiveFocus:trueisReactFactory:falseenableDelphiAttribution:falseshouldAutoplay:false}imageUrl:""https://m.media-amazon.com/images/I/71SZGWt7xOL._SY256._SY256.jpg""needPlayerFactory:falseisMobile:false} Video Player is loading. Play Video Play Mute Current Time\xa00:00 / Duration\xa00:00 Loaded: 0% Stream Type\xa0LIVE Seek to live currently behind liveLIVE Remaining Time\xa0-0:00 1x Playback Rate Chapters Chapters Descriptions descriptions off selected Captions Captions off selected Audio Track Fullscreen This is a modal window. No compatible source was found for this media. Looks very classy and sturdy material . Loved it Knifes are very sharp and good quality it seems . And best part is price very reasonable.'"
'B00R3Z49G6','Sharp and perfect','5.0 out of 5 stars','It has perfect combination of all types of nife. I have used it without any issue from last two months. Sharpness of knife is like new after 2 month of uses.'
'B00R3Z49G6','Good product but stand damage','3.0 out of 5 stars','Good packaging but right side of stand is cracked.'
'B00R3Z49G6','Kitchens pride','5.0 out of 5 stars','Excellent'
'B00R3Z49G6','Only knife stand recieved','1.0 out of 5 stars',"Only knife stand recieved, knife's and scessior missing"
'B00R3Z49G6','Awful!!!','1.0 out of 5 stars','It’s only been 2/3 months and half the “stainless” knives have surface pitting and rust.  Some of them have never been used. How this is getting good reviews is beyond me.  And why is it so difficult to produce a decent product? This is disappointing. And infuriating.  I will replace them with some quality stuff soon. The valuable thing in this is probably the wooden stand.  DO NOT BUY.  Shame on Amazon Basics to sell this garbage.'
'B00R3Z49G6','Quality','5.0 out of 5 stars','Really good quality'
'B00R3Z49G6','Long lasting sharpness','5.0 out of 5 stars',''
'B00R3Z49G6','Good quality','5.0 out of 5 stars','Daily use product'
'B00R3Z49G6','Sharp','4.0 out of 5 stars','The knives are sharp and sturdy. They are not shakey. The are good though made in China. The scissors are also sharp. They seem long lasting.'
'B00R3Z49G6','Knife set','5.0 out of 5 stars','This Knife set is really nice. Pls try this.'
'B00R3Z49G6','Nice','5.0 out of 5 stars','Hepful product for kitchen works 😄'
'B00R3Z49G6','Worst ever product scissor handle broken within one month only first time of use','1.0 out of 5 stars','Worst product not for value first time of ises scissor handle broken'
'B00R3Z49G6','Awesome but....','4.0 out of 5 stars','The stand was very little chipped/very small crack but it is not an issue and so 1 star was reduced from the overall rating.'
'B00R3Z49G6','Pine wooden block are missing. Only received knives. Order was delayed too.','1.0 out of 5 stars','Received order delayed and was missing pine wooden block as shown in order detail'
'B00R3Z49G6','Stainless Steel Knife Set','5.0 out of 5 stars',All are in good shape on arrival and I am glad I got what I wanted. They are of course sharp but I've to wait how this sharpness will last. Strength wise they seems to quite sturdy and strong.
'B00R3Z49G6','Good','4.0 out of 5 stars','It is great in this price.'
'B00R3Z49G6','Steel pipes drafted into knife','1.0 out of 5 stars','The media could not be loaded. Not a value for money only chef knife is good rest of the knives are sad and unfinished'
'B00R3Z49G6','Worth the amount!','5.0 out of 5 stars','Very good product !'
'B00R3Z49G6','Good value for money','4.0 out of 5 stars','The blades are of good quality and are very sharp.'
'B00R3Z49G6','It is a very good , sharp knife set.','5.0 out of 5 stars''Liked everything. Use the product to cut to chop and to peel vegetables and meat.'
'B00R3Z49G6','Four small knives are the same 😢','5.0 out of 5 stars','Good quality'
'B00R3Z49G6','Finger cutting good','5.0 out of 5 stars','Lost 3 fingers the day it arrived dangerously sharp.The hospital charged me more than the knife set.'
'B00R3Z49G6','Complete waste of money','1.0 out of 5 stars','The metal is chipping out within the first few days. All the knives are blunt. Poor quality product.'
'B00R3Z49G6','Very sturdy product','5.0 out of 5 stars',"I've been using knives for about 3 months now, it's still working like a charm. My mum loves it! Excellent storage provided for holding the knives. Very satisfied"
'B00R3Z49G6','Good','5.0 out of 5 stars','All you want in a kitchen'
'B00R3Z49G6','Super Product','5.0 out of 5 stars','Very good quality sturdy super sharp and has a great feel in ur hands. All the knives are superbly designed. Extremely good value for money too.'
'B00R3Z49G6','Good','5.0 out of 5 stars','Nice product'
'B00R3Z49G6','Good Set of Knives','4.0 out of 5 stars','Nice sharp knives along with a knife sharpener and a set of scissors. The scissors are particularly sturdy and cut very well. A little pricey but I would recommend purchase.'
'B00R3Z49G6','Repeated knives','1.0 out of 5 stars','I ordered this item but received 6 pcs of same knives as shown in pics below Very disappointing. So I requested for replacements  let’s see if it comes same. I have not tried or checked it’s quality if products.'
'B00R3Z49G6','Value for money','5.0 out of 5 stars','Nice packaging with on time delivery. Perfect sized and shaped knifes.'
'B00R3Z49G6','Must buy','5.0 out of 5 stars','It classic sharp and value for money. Go for it.'
'B00R3Z49G6','Worth buying it.','5.0 out of 5 stars',Guys it's a review after buying and using for 3 years. Awesome product just go for it. Very goodprice. You. Won't regretbuying it
'B00R3Z49G6','Overall its a winner 🏆','4.0 out of 5 stars',"If you want to look at the pretty knives get SS. If you want to use the knives get carbon steel. Worried about rusting? If you clean n store properly it won't rust. If you ain't got time for cleaning, your product deserves to be rusted. Getting this whole set is worthy if you use steak knives also not just kitchen knives. My fav of this set is the big knife 🔪 due to its ergonomics."
'B00R3Z49G6','Good quality','4.0 out of 5 stars','Very good 👍'
'B00R3Z49G6','Must buy','5.0 out of 5 stars','The product is awesome. Worth the money. Superb finishing and the knifes are just so professional.'
'B00R3Z49G6','Good and Value for money product.','4.0 out of 5 stars','Good and Value for money..'
'B00R3Z49G6','🅹🆄🆂🆃 🆆🅾︎🆆','5.0 out of 5 stars','🆂🅷🅾︎🆁🆃 🆁🅴🆅🅸🅴🆆  I haven’t used it yet ! Steel products should be maintained well basically ! Product is really great! They provided the knife sharpener which is really good initiative ! Totally 13 pieces ! Go for it without any doubt ! Cheap and impressive product !'
'B00R3Z49G6','Good','3.0 out of 5 stars','Nice'
'B00R3Z49G6','Just passable quality','3.0 out of 5 stars','The quality could certainly be better..it is acceptable but just so. The blades grip is somewhat unfinished with steel easily bending.'
