item,title,rating,body
'B085JCGPS6','Bad','1.0 out of 5 stars','I had ordered for a blue colour and I got a brown colour which looks very horrible Why would you cause this is convenience to us customers? Nonsense'
'B085JCGPS6','Nice product','4.0 out of 5 stars',''
'B085JCGPS6','Damaged','1.0 out of 5 stars',''
'B085JCGPS6','nice bottel','5.0 out of 5 stars','The media could not be loaded. good for daily use i buy it for my gym colour and quality is nice'
'B085JCGPS6','Good Product in this price','5.0 out of 5 stars','Milton is trusted brand Amazon has provided the best price for the product'
'B085JCGPS6','Quality is good','5.0 out of 5 stars','Plastic quality is good 👍.'
'B085JCGPS6','Looks big','5.0 out of 5 stars','Its hard to close the bottle quality is goodgood for taking hot water'
'B085JCGPS6','Great','5.0 out of 5 stars','Good quality. Water tight. Good for traveling.'
'B085JCGPS6','Had ordered grey colour received a different colour and box was open','1.0 out of 5 stars',''
'B085JCGPS6','Good water bottle for school','4.0 out of 5 stars','Was looking for bpa free water bottle. This one is value for money and leak proof as well.'
'B085JCGPS6','Quality is not good','1.0 out of 5 stars','Worst money'
'B085JCGPS6','Started leaking from cap side','1.0 out of 5 stars','The water leakes from the cap part even if u shut the cap tightly. (It Happened after 3 weeks usage)'
'B085JCGPS6','Product is nice','5.0 out of 5 stars','This Product is nice. But the Cap is too big. Not good for normal usage.'
'B085JCGPS6','Waste product','1.0 out of 5 stars','Waste'
'B085JCGPS6','It had scratches','3.0 out of 5 stars','It had scratches all over... was not happy with it.'
'B085JCGPS6','Worst quality','1.0 out of 5 stars','Worst bottom quality.. top and middle bottle looks solid compared to bottom.. we cannot use this bottle for hot water.'
'B085JCGPS6','BEST','5.0 out of 5 stars','Overall Best.'
'B085JCGPS6','Good','5.0 out of 5 stars','Good'
'B085JCGPS6','Nice items','5.0 out of 5 stars','Nice Good quality'
'B085JCGPS6','Awesome Product','5.0 out of 5 stars','This is one of the best plastic bottle I have got from Amazon so far. Very nice colour and it looks so cute! Loved it!'
'B085JCGPS6','Nice','5.0 out of 5 stars','Super'
'B085JCGPS6','Bottle shrunk','1.0 out of 5 stars',Not that great. Doesn't handle hot water or lukewarm water. Better to avoid wasting money on this.
'B085JCGPS6','Superb','5.0 out of 5 stars','Amazing'
'B085JCGPS6',It's plastic,'3.0 out of 5 stars','Very bad quality'
'B085JCGPS6','Good looking and durable','5.0 out of 5 stars','Good looking and durable'
'B085JCGPS6','Top Heavy Water Bottle','3.0 out of 5 stars','Two Complaints that I have with this water bottle.  1. I received a used one it had lot of scratches. I am not 100% sure it was a used product but certainly not new.  2. Bottle is top heavy. So it has a tendency to topple over when water is less.'
'B085JCGPS6','Grey coloured bottle','4.0 out of 5 stars','Its good i like the grey clr most among all so i ordered this one and it looks great...the quality of plastic is also good.'
'B085JCGPS6','Very bad','1.0 out of 5 stars','Very bad product please return as soon as possible'
'B085JCGPS6','Value for money','3.0 out of 5 stars','It was a big larger than i expected. but is strong. Water can be kept cold for an hr or so'
'B085JCGPS6','Best product','4.0 out of 5 stars','Easy but courier service fast AMAZON'
'B085JCGPS6','Mst😍😍😍😍','5.0 out of 5 stars','I like the bottle cap so much. It is very strong.'
'B085JCGPS6','Very nice','5.0 out of 5 stars','Very nice'
'B085JCGPS6','Not good','1.0 out of 5 stars','Very bad'
'B085JCGPS6','Good product','5.0 out of 5 stars','Light weight and easy to use.'
'B085JCGPS6','Ok quality bottle','3.0 out of 5 stars',"The brand name wears off within a few weeks and reduces the look of bottle. The cap is bit heavy and can slip off, if you're clumsy. Otherwise to carry water, good."
'B085JCGPS6','Cool bottle','5.0 out of 5 stars','Nice bottles.. sturdy and premium looking.. good packaging by the seller and amazon..'
'B085JCGPS6','Good bottle by milton','5.0 out of 5 stars','Sturdy and good-looking bottle. Good quality plastic. The lid is wide.'
'B085JCGPS6','Good product','5.0 out of 5 stars','Bit larger but looks good'
'B085JCGPS6','Received damaged product with water droplets inside','1.0 out of 5 stars',''
'B085JCGPS6','Bad quality','1.0 out of 5 stars','Extremely bad quality.I recieved the bottle today like this.'
'B085JCGPS6','Quality was Awesome','5.0 out of 5 stars','Received Bottle....... No damages..... No leakage problem........ Butiful I love it ♥️👍'
'B085JCGPS6','Not worthy','1.0 out of 5 stars','We expect quality from milton. There is always leakage issue. I do not recommend.'
'B085JCGPS6','Bottle plastic is disolving in water','2.0 out of 5 stars',"Bottle plastic disolving in water,it's tast like puke 🤮 , it's nonsense"
'B085JCGPS6','Awesome product','5.0 out of 5 stars','Great product. Great design.'
'B085JCGPS6','Good','4.0 out of 5 stars','Durable'
'B085JCGPS6','Quality Pet 1 plastic','1.0 out of 5 stars','The bottle was supposed to be in safety standards pet number 5 but it is pet number 1 which can be used only once. Disappointed!'
'B085JCGPS6',It's good,'4.0 out of 5 stars','I like it very much thankyou Amazon'
'B085JCGPS6','Bottle','5.0 out of 5 stars','Very Nice product'
'B085JCGPS6','Bottle','5.0 out of 5 stars','Worth it'
'B085JCGPS6','Recommend for Vehicles.','5.0 out of 5 stars','Very good nicely tight and make no shaking sound.'
