item,title,rating,body
'B08XJKVMZB','Outstanding ⭐⭐⭐⭐⭐','5.0 out of 5 stars','Outstanding stunning look Good quality value for money indeed Light weight but watch strap must be soft... performance is also very good.'
'B08XJKVMZB','poor product','2.0 out of 5 stars','bad product'
'B08XJKVMZB','Good','5.0 out of 5 stars','The media could not be loaded.'
'B08XJKVMZB',Bro honestly it's the worst watch. It's plastic not steel or metal,'1.0 out of 5 stars','Plastic not metal or steel'
'B08XJKVMZB','superb watch should buy','5.0 out of 5 stars',''
'B08XJKVMZB','Nice product','5.0 out of 5 stars','Osm watch ⌚'
'B08XJKVMZB','Quality','5.0 out of 5 stars','Osm product quality also very good 👌superb thanks amazon.'
'B08XJKVMZB','Amazing Watch','4.0 out of 5 stars',"This adorable watch is under the price of 618rs with a sporty and bold look if you are looking for a big and heavy watch that gives you a bold look, I think you should go with this, this watch also claims 30 m water resistance but I'm not testing yet."
'B08XJKVMZB','Worth it','5.0 out of 5 stars',The watch is very good. It's quality is nice too. It's heavy and feels very expensive. It's dail is very big and looks too good. It's color is also very classy. It is water resistant too and that's a bonus. I love it
'B08XJKVMZB','The watch is too good at this rate 😄 and works fine !!','4.0 out of 5 stars',It's water resistant . The accuracy is good and if your budget is low go for this watch ⌚. It's worthy
'B08XJKVMZB','Looks good','5.0 out of 5 stars','Like this watch..'
'B08XJKVMZB','SUPER VFM!','4.0 out of 5 stars','Perfect for the price I paid (₹618) Best VFM watch at this price. Major fault is the bad quality of strap which can cause skin irritations. Elsewise perfect watch.'
'B08XJKVMZB','Good','5.0 out of 5 stars','The media could not be loaded. Goood'
'B08XJKVMZB','best','2.0 out of 5 stars','dislike colour'
'B08XJKVMZB','Size','5.0 out of 5 stars','Very nice product under 620 Weight is little bit heavy Make sure this is not for kids'
'B08XJKVMZB','Nice watch','4.0 out of 5 stars','The media could not be loaded. Good qauality watch comfortable'
'B08XJKVMZB','👍 Look like a young hot girl','5.0 out of 5 stars','The media could not be loaded.'
'B08XJKVMZB','Worth buying.','4.0 out of 5 stars','Very good product.. Comfortable and stylish.. 600 price range.. Definitely its a good option.'
'B08XJKVMZB','Bhut achi hai bhai 5 ⭐','5.0 out of 5 stars','The media could not be loaded. And'
'B08XJKVMZB','Value for money','5.0 out of 5 stars','Gifted to my friend he was happy after receiving'
'B08XJKVMZB','Amazed','5.0 out of 5 stars','I am amazed with the price and the bulid quality of product showing in website and seeing it real matches rights the watch is good. Value for money'
'B08XJKVMZB','Good looking watch.','4.0 out of 5 stars','Value for money and good watch.'
