item,title,rating,body
'B08BVLQ1BW','Good one','3.0 out of 5 stars','Great but lids are not so tight they comes of so easily'
'B08BVLQ1BW','Not air tight at all','1.0 out of 5 stars','After few days not air tight at all.'
'B08BVLQ1BW','Jars','4.0 out of 5 stars','Good'
'B08BVLQ1BW','Quality is good','4.0 out of 5 stars','We are using it since few weeks. It’s good quality product'
'B08BVLQ1BW','Air tight','5.0 out of 5 stars','Perfact'
'B08BVLQ1BW','Not air tight or leak proof','2.0 out of 5 stars','This is not leak proof boxes'
'B08BVLQ1BW','not Air tight','2.0 out of 5 stars',ants seem to find its way inside....when sugar is stored.... not sure if it's worth it's price
'B08BVLQ1BW','Quality good','5.0 out of 5 stars','Quality of the box is super. It looks like a glass container and also spacious.'
'B08BVLQ1BW','Best purchase in this price','5.0 out of 5 stars','Just go for it if you need to contain dry food in air tight container'
'B08BVLQ1BW','Perfect','5.0 out of 5 stars','This airtight container is really awesome.... specialy In the rainy season ... Very useful'
'B08BVLQ1BW','Good quality','4.0 out of 5 stars','Good quality'
'B08BVLQ1BW','Very good quality and 900ml size','5.0 out of 5 stars','Go for it'
'B08BVLQ1BW','Good quality boxes','5.0 out of 5 stars','Nice ones with air tight lid. Worth the price'
'B08BVLQ1BW','overall looks good, airtight, easy to store''5.0 out of 5 stars''The colour and shaper are as advertised looks good easy to store/stack. Only the finishing could have been better.'
'B08BVLQ1BW','The lid doesn’t seem to be airtight..','2.0 out of 5 stars','Dissatisfied since the lid is not very tight. Not good for keeping crunchy snacks as it might turn soggy in a couple of days.'
'B08BVLQ1BW','Good product','4.0 out of 5 stars','Well made product and is useful. The boxes are accurate size.'
'B08BVLQ1BW','Excellent','5.0 out of 5 stars','Excellent'
'B08BVLQ1BW','Good ok','5.0 out of 5 stars','Good ok'
'B08BVLQ1BW','Good','5.0 out of 5 stars','Good one'
'B08BVLQ1BW','Very good product','5.0 out of 5 stars','Very good product'
'B08BVLQ1BW','Nice quality','4.0 out of 5 stars','Nice quality containers.'
'B08BVLQ1BW','A hole in the cap that easily enter Ants. Stupid product','1.0 out of 5 stars',"'{""clickstreamNexusMetricsConfig"":{""actionType"":""DISCOVERY""productId:""""eventOwner:""vsemetrics_playercards""schemaId:""clickstream.CustomerEvent.4""producerId:""vsemetrics_playercards""eventType:""IVEVideoView""}clientPrefix:""vse_reviews_desktop_r3rnaef2h44ive_1697125588638""closedCaptionsConfig:{""captionsOnTexts"":{""en"":""English (Automated)""}captionsOffText:""Captions off""languageToLabelTexts:{""English"":""English""}}sushiMetricsConfig:{""isRobot"":falseclientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""sessionId:""257-7409897-1674439""refMarkers:""vse_reviews_desktop_R3RNAEF2H44IVE_1697125588638_ref""placementContext:""cr_inline_review""marketplaceId:""A21TJRUUN4KGV""isInternal:falseendpoint:""https://unagi-eu.amazon.com/1/events/com.amazon.eel.vse.metrics.prod.events.test""requestId:""QRTCSE83GDVBDX0Y2WG8""customerId:""0""sessionType:1}mimeType:""application/x-mpegURL""nexusMetricsConfig:{""isInternal"":falsewidgetMetricsSchemaId:""vse.VSECardsEvents.8""clientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""videoAsin:""R3RNAEF2H44IVE""producerId:""vsemetrics_playercards""refMarkers:""vse_reviews_desktop_R3RNAEF2H44IVE_1697125588638_ref""placementContext:""cr_inline_review""playerTSMMetricsSchemaId:""vse.VSECardsPlayerEvents.6""}videoHeight:0videoWidth:0initialClosedCaptions:""enhttps://m.media-amazon.com/images/S/vse-vms-closed-captions-artifact-eu-west-1-prod/closedCaptions/3c6f6468-f9f0-4d7e-a78b-ab2bae7b21bd.vtt""videoUrl:""https://m.media-amazon.com/images/S/vse-vms-transcoding-artifact-eu-west-1-prod/622f7a24-637c-412d-8a86-0a46a5049846/default.jobtemplate.hls.m3u8""metricsEmissionMethod:""sushi""awaConfig:{""useUpNextComponent"":falseclickstreamNexusMetricsConfig:{""actionType"":""DISCOVERY""productId:""""eventOwner:""vsemetrics_playercards""schemaId:""clickstream.CustomerEvent.4""producerId:""vsemetrics_playercards""eventType:""IVEVideoView""}initialVideo:""R3RNAEF2H44IVE""shouldPreload:trueenableClickBasedAttribution:falseisChromelessPlayer:falseclosedCaptionsConfig:{""captionsOnTexts"":{""en"":""English (Automated)""}captionsOffText:""Captions off""languageToLabelTexts:{""English"":""English""}}isVideoImmersivePlayer:falsemetricsEmissionMethod:""sushi""skipInitialFocus:falseplayerSkin:""none""disabledViewIds:[""replayHint""]customerId:""0""containerId:""vse_reviews_desktop_r3rnaef2h44ive_1697125588638-player-5ed49852-fd89-43e5-bdcb-00d76967e372""requestMetadata:{""marketplaceId"":""A21TJRUUN4KGV""clientId:""VSE-IN""method:""cr_inline_review""requestId:""QRTCSE83GDVBDX0Y2WG8""pageAsin:""""sessionId:""257-7409897-1674439""}shouldLoop:falseshouldDisableControls:falsealwaysSetInitialVideo:trueshowPlayerCloseButton:falseclientPrefix:""""useAutoplayFallback:falsesushiMetricsConfig:{""isRobot"":falseclientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""sessionId:""257-7409897-1674439""refMarkers:""vse_reviews_desktop_R3RNAEF2H44IVE_1697125588638_ref""placementContext:""cr_inline_review""marketplaceId:""A21TJRUUN4KGV""isInternal:falseendpoint:""https://unagi-eu.amazon.com/1/events/com.amazon.eel.vse.metrics.prod.events.test""requestId:""QRTCSE83GDVBDX0Y2WG8""customerId:""0""sessionType:1}ospLinkCode:""""showPosterImage:truelanguageCode:""en""version:""""nexusMetricsConfig:{""isInternal"":falsewidgetMetricsSchemaId:""vse.VSECardsEvents.8""clientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""videoAsin:""R3RNAEF2H44IVE""producerId:""vsemetrics_playercards""refMarkers:""vse_reviews_desktop_R3RNAEF2H44IVE_1697125588638_ref""placementContext:""cr_inline_review""playerTSMMetricsSchemaId:""vse.VSECardsPlayerEvents.6""}shouldStartMuted:falseairyVersion:""VideoJS""languagePreferenceStrings:{}enableInactiveFocus:trueisReactFactory:falseenableDelphiAttribution:falseshouldAutoplay:false}imageUrl:""https://m.media-amazon.com/images/I/516FpotGz0L._SY256._SY256.jpg""needPlayerFactory:falseisMobile:false} Video Player is loading. Play Video Play Mute Current Time\xa00:00 / Duration\xa00:00 Loaded: 0% Stream Type\xa0LIVE Seek to live currently behind liveLIVE Remaining Time\xa0-0:00 1x Playback Rate Chapters Chapters Descriptions descriptions off selected Captions Captions off selected Audio Track Fullscreen This is a modal window. No compatible source was found for this media. Ant easily entered'"
'B08BVLQ1BW','Up to my expectation.','5.0 out of 5 stars','The material quality design and colour are very good. I appreciate it and recommend for production of such in relatively larger size.'
'B08BVLQ1BW','GOOD QUALITY PRODUCT','5.0 out of 5 stars',It's self sealing inner ring protects the dry fruits or pulses to keep intact really it's worth in prucurring
'B08BVLQ1BW','Nice','5.0 out of 5 stars','Cute and affordable'
'B08BVLQ1BW','This is Breakable container','1.0 out of 5 stars','This is Breakable container'
'B08BVLQ1BW','Good quality bottles','5.0 out of 5 stars','Its worth the price The bottles are of good quality and airtight'
'B08BVLQ1BW','5 star','5.0 out of 5 stars','Strong air tight'
'B08BVLQ1BW','Damaged product','1.0 out of 5 stars','Damaged'
'B08BVLQ1BW','Good product','4.0 out of 5 stars','Air tight kichen box thik lagay'
'B08BVLQ1BW','Ok product','3.0 out of 5 stars','Lid is too tight but not had'
'B08BVLQ1BW','Very good product completely satisfied','5.0 out of 5 stars',"'{""clickstreamNexusMetricsConfig"":{""actionType"":""DISCOVERY""productId:""""eventOwner:""vsemetrics_playercards""schemaId:""clickstream.CustomerEvent.4""producerId:""vsemetrics_playercards""eventType:""IVEVideoView""}clientPrefix:""vse_reviews_desktop_r2dagji7wspi90_1697125591508""closedCaptionsConfig:{""captionsOnTexts"":{""en"":""English (Automated)""}captionsOffText:""Captions off""languageToLabelTexts:{""English"":""English""}}sushiMetricsConfig:{""isRobot"":falseclientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""sessionId:""257-7409897-1674439""refMarkers:""vse_reviews_desktop_R2DAGJI7WSPI90_1697125591508_ref""placementContext:""cr_inline_review""marketplaceId:""A21TJRUUN4KGV""isInternal:falseendpoint:""https://unagi-eu.amazon.com/1/events/com.amazon.eel.vse.metrics.prod.events.test""requestId:""HRWFXK78Y4ESVJXTWSJ5""customerId:""0""sessionType:1}mimeType:""application/x-mpegURL""nexusMetricsConfig:{""isInternal"":falsewidgetMetricsSchemaId:""vse.VSECardsEvents.8""clientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""videoAsin:""R2DAGJI7WSPI90""producerId:""vsemetrics_playercards""refMarkers:""vse_reviews_desktop_R2DAGJI7WSPI90_1697125591508_ref""placementContext:""cr_inline_review""playerTSMMetricsSchemaId:""vse.VSECardsPlayerEvents.6""}videoHeight:0videoWidth:0initialClosedCaptions:""enhttps://m.media-amazon.com/images/S/vse-vms-closed-captions-artifact-eu-west-1-prod/closedCaptions/c1335949-b3f2-4f0c-a41d-fe889ce09fff.vtt""videoUrl:""https://m.media-amazon.com/images/S/vse-vms-transcoding-artifact-eu-west-1-prod/b934e1d9-15b7-48a4-8b5a-b08be1a35d85/default.jobtemplate.hls.m3u8""metricsEmissionMethod:""sushi""awaConfig:{""useUpNextComponent"":falseclickstreamNexusMetricsConfig:{""actionType"":""DISCOVERY""productId:""""eventOwner:""vsemetrics_playercards""schemaId:""clickstream.CustomerEvent.4""producerId:""vsemetrics_playercards""eventType:""IVEVideoView""}initialVideo:""R2DAGJI7WSPI90""shouldPreload:trueenableClickBasedAttribution:falseisChromelessPlayer:falseclosedCaptionsConfig:{""captionsOnTexts"":{""en"":""English (Automated)""}captionsOffText:""Captions off""languageToLabelTexts:{""English"":""English""}}isVideoImmersivePlayer:falsemetricsEmissionMethod:""sushi""skipInitialFocus:falseplayerSkin:""none""disabledViewIds:[""replayHint""]customerId:""0""containerId:""vse_reviews_desktop_r2dagji7wspi90_1697125591508-player-db2f34bf-f64b-4dee-9ec4-3e87cc56af4e""requestMetadata:{""marketplaceId"":""A21TJRUUN4KGV""clientId:""VSE-IN""method:""cr_inline_review""requestId:""HRWFXK78Y4ESVJXTWSJ5""pageAsin:""""sessionId:""257-7409897-1674439""}shouldLoop:falseshouldDisableControls:falsealwaysSetInitialVideo:trueshowPlayerCloseButton:falseclientPrefix:""""useAutoplayFallback:falsesushiMetricsConfig:{""isRobot"":falseclientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""sessionId:""257-7409897-1674439""refMarkers:""vse_reviews_desktop_R2DAGJI7WSPI90_1697125591508_ref""placementContext:""cr_inline_review""marketplaceId:""A21TJRUUN4KGV""isInternal:falseendpoint:""https://unagi-eu.amazon.com/1/events/com.amazon.eel.vse.metrics.prod.events.test""requestId:""HRWFXK78Y4ESVJXTWSJ5""customerId:""0""sessionType:1}ospLinkCode:""""showPosterImage:truelanguageCode:""en""version:""""nexusMetricsConfig:{""isInternal"":falsewidgetMetricsSchemaId:""vse.VSECardsEvents.8""clientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""videoAsin:""R2DAGJI7WSPI90""producerId:""vsemetrics_playercards""refMarkers:""vse_reviews_desktop_R2DAGJI7WSPI90_1697125591508_ref""placementContext:""cr_inline_review""playerTSMMetricsSchemaId:""vse.VSECardsPlayerEvents.6""}shouldStartMuted:falseairyVersion:""VideoJS""languagePreferenceStrings:{}enableInactiveFocus:trueisReactFactory:falseenableDelphiAttribution:falseshouldAutoplay:false}imageUrl:""https://m.media-amazon.com/images/I/41AM66Kij+L._SY256._SY256.jpg""needPlayerFactory:falseisMobile:false} Video Player is loading. Play Video Play Mute Current Time\xa00:00 / Duration\xa00:00 Loaded: 0% Stream Type\xa0LIVE Seek to live currently behind liveLIVE Remaining Time\xa0-0:00 1x Playback Rate Chapters Chapters Descriptions descriptions off selected Captions Captions off selected Audio Track Fullscreen This is a modal window. No compatible source was found for this media.'"
'B08BVLQ1BW','Very attractive and handy','5.0 out of 5 stars',"Looks very beautiful and handy...neither big nor small...good to preserve snacks , nuts or cereals..I'm going to order one more set..Lids are airtight..Since I put dry items in it , no worry about leakage"
'B08BVLQ1BW','Best','5.0 out of 5 stars','Best qualitysturdy'
'B08BVLQ1BW','Nice product','4.0 out of 5 stars','Good storage container'
'B08BVLQ1BW','Not really airtight','1.0 out of 5 stars','Allows ants into a jar of sugar.'
'B08BVLQ1BW','Easy to wash','4.0 out of 5 stars','Liked very much'
'B08BVLQ1BW','Good but the price could be a little lower','4.0 out of 5 stars','This looks very good to be honest. I wish it was a little cheaper so that I could buy a lot of these. It is air-tight and made of plastic.'
'B08BVLQ1BW','Good. Go for it.','4.0 out of 5 stars',Container is sturdy and classy. So far I've used it for 4 months now its fine and no complaints. But the quantity is lesser than container told in the website.
'B08BVLQ1BW','Highly Priced. Better options available at cheaper rates.','1.0 out of 5 stars','Low Quality at a High Price'
'B08BVLQ1BW','V,good','5.0 out of 5 stars''Very nice product'
'B08BVLQ1BW','Jabardast','5.0 out of 5 stars','Very good Looks like glasses'
