item,title,rating,body
'B0BWTWMLYR','Very handy tea table....😍😍','5.0 out of 5 stars',I received the table by Amazon in good condition. It's very light weight & handy. Can be carried anywhere as tea table or surprise outdoor party... Made of good wooden materials. It's foldable and can be kept/ fit anywhere. Very easy to clean.
'B0BWTWMLYR','Excellent Value For Money Table','5.0 out of 5 stars',"I've been using this table for about 15 days now, and I must say, it's been a great purchase. It's not only aesthetically pleasing but also incredibly practical. The fact that it's foldable and portable makes it even more convenient. Plus, it arrived promptly, which is always a bonus. Overall, I believe it offers excellent value for money."
'B0BWTWMLYR','Return of item','1.0 out of 5 stars','Please return the item as it is not as I expected the item is very small and not ok with me'
'B0BWTWMLYR','Quality of material used is very good','5.0 out of 5 stars',It's very good product. We can use it for multiple purposes. Used material quality is very good. Love this product. Delivered as shown in photos.
'B0BWTWMLYR','Veri expensive','1.0 out of 5 stars',Veri bed quality. Not returnable product. Please don't buy anyone.
'B0BWTWMLYR','Nice tablr','5.0 out of 5 stars','Very handy foldable and good quality table.'
'B0BWTWMLYR','Poor poor quality of table','1.0 out of 5 stars','It is wobbly . Not good . I want to return. Can’t see returns area'
'B0BWTWMLYR','Good','5.0 out of 5 stars','Good'
'B0BWTWMLYR','Not good in quality .Not worth to buy this product','1.0 out of 5 stars',We don't like this product . Very bad in quality.Not worth to suggest to buy
'B0BWTWMLYR','Not a good product.','1.0 out of 5 stars','Not Stable. Very shaky'
'B0BWTWMLYR','How hard the wood...its broken within 2days..','1.0 out of 5 stars','Very soft wood...as I dont save the outer package.so i cant able to return it...very bad product...'
'B0BWTWMLYR',Doesn't look a new product,'1.0 out of 5 stars',Product doesn't look polished and new like it looks in the image of product catalog. Looks very old and unpolished. The product is also not aligned properly after unfold.
'B0BWTWMLYR','Nice coffee table','5.0 out of 5 stars','Product is really good to have in your flat/ house. It’s portable so you can carry it anywhere easily. Recommended to buy.'
'B0BWTWMLYR','Cute Little','5.0 out of 5 stars','Good wood and nice table. Nice for an evening coffee in the balcony.sturdy too. Seems it can bear upto 20kgs.'
'B0BWTWMLYR','The best portable table','5.0 out of 5 stars','Impressed with the product and has very premium quality of wood. It is a good product at this price point.'
'B0BWTWMLYR','The build quality is outstanding.','5.0 out of 5 stars',"The build quality is outstanding. Despite its compact size, the table feels solid and sturdy. It's evident that quality materials were used in its construction, he size is just right for holding a few books, a decorative vase, or a cup of coffee,"
'B0BWTWMLYR','best quality','5.0 out of 5 stars','Quality of this product is very good. Easy to assemble. Size is also good.'
'B0BWTWMLYR','Nice finish, easy to fold and use',"'4.0 out of 5 stars'The product is of perfect dimensions which we required, it's polished well too it's just a bit costly as compared to other tables but the quality is good I must say."
'B0BWTWMLYR','Go for it','5.0 out of 5 stars',"The foldable coffee table is a space-saving marvel, seamlessly blending style with functionality, making it a must-have for small living spaces. It's a worthwhile investment that elevates both form and function."
'B0BWTWMLYR','must have','5.0 out of 5 stars','Excellent product. Exactly like it is shown in the photo. Loved this product. Go for it!!'
'B0BWTWMLYR','Best Table for Kids as Dining Table','5.0 out of 5 stars','Size suits both kids and elders. Kids can use this for Writing and eating with small chair. Wonderful experience and thanks amazon and seller'
'B0BWTWMLYR','Perfect size to use as coffee/tea table or center table','5.0 out of 5 stars','Table is made of very high quality mango wood...design of table is very unique and classic...Non slip pad on bottom of legs of table...long lasting table as wooden use is high quality...Table is foldableso easy to carry and storage...very nice handicraft table...'
'B0BWTWMLYR','Bad quality','1.0 out of 5 stars','Dislike 👎 👎 👎'
'B0BWTWMLYR','Good Product','5.0 out of 5 stars','Impressed with the quality and design of the product. Easy to fold and can save space when not in use. Happy with the purchase and would definitely recommend this product to everyone.'
'B0BWTWMLYR','Looks traditional and quality is good','5.0 out of 5 stars',"It's a good product, quality is good, easy to carry. Works as a coffee table and put stuff near by sofa. Saves much space in the home. Looks very cute."
'B0BWTWMLYR','Good product','5.0 out of 5 stars','Good product at good price. Impressed with the quality and design of the product. Easy to fold and can save space when not in use. Happy with the purchase and would definitely recommend this product to everyone.'
'B0BWTWMLYR','Easy to use and easy to port.','5.0 out of 5 stars',"I like it's shape and size, it's portable and foldable easily. I like it's look and color too. Easy to handle, nice look, looking like antic piece, color sober, portable and foldable, Occupying less space when not in use."
'B0BWTWMLYR','Sterdy table for living room','5.0 out of 5 stars','This looks very sterdy tea table with good balance. Easy to store as it folds completely. When opens it can accomodate 4 tea cup and two plates of cookies. Very asthetic looking.'
'B0BWTWMLYR','Worth it!','5.0 out of 5 stars','This coffee table is a great addition to any room. It is very sturdy polished and looks great. The delivery was very fast the customer service was excellent. I would definitely recommend this product.'
'B0BWTWMLYR','Foldablebwooden coffee table','5.0 out of 5 stars',Nice wooden coffee or tea table. It's more convenient and foldable table. And easy to carry and utilise minimum area to keep. And also light weight and wooden finish shining. I would recommend this.
'B0BWTWMLYR','Poor Built Quality','1.0 out of 5 stars','The built quality of this table is very poor and it is shaky not stable at all. So better to look for other options.'
'B0BWTWMLYR','Wow product','5.0 out of 5 stars','Thanks worth for money I am impressed😍'
'B0BWTWMLYR','Value for money','5.0 out of 5 stars','Nice foldable coffee table. Sturdy table. Color & finishing is good. Go for it. I am satisfied with this product.'
'B0BWTWMLYR','Unstable','1.0 out of 5 stars','Very unstable after opening and the quality of the wood is very poor.'
'B0BWTWMLYR','Broken item received','1.0 out of 5 stars','The media could not be loaded. Please replace it . It is broken. I could not contact before 13 th as I was traveling and not see the product before. I saw today .'
