item,title,rating,body
'B0BZ81Q1CM','Excellent buy','5.0 out of 5 stars','Looks as depicted in image. Elegant yet easy to maintain. Definitely worth the Rs 400'
'B0BZ81Q1CM','Nice','4.0 out of 5 stars',I love this skirt... only it's a bit too transparent.. so need to wear tights inside which absolutely ruins the look...
'B0BZ81Q1CM','Good item but wrong size','1.0 out of 5 stars',This is good product but they sent me S size instead of M and now I can't return it as I just checked the tag.
'B0BZ81Q1CM','Worst quality','1.0 out of 5 stars','Worst quality'
'B0BZ81Q1CM','Very poor quality and can look through','1.0 out of 5 stars',The media could not be loaded. The pattern and cut is pretty. Quality is however really poor. Bad bit low quality raincoat like. You can look directly through the fabric so if you are not it for exposing yourself fully you'll need to put layers of other dress or pants under
'B0BZ81Q1CM','nice fabric','5.0 out of 5 stars','Looks so good  gives tropical vibes.'
'B0BZ81Q1CM','Highly recommended','5.0 out of 5 stars',"This skirt is just beyond expectations...I loved it's colour, it's flare, it's fit, it's material and everything about its look."
'B0BZ81Q1CM','Looks','5.0 out of 5 stars','Looks beach wear'
'B0BZ81Q1CM','Beautiful skirt','5.0 out of 5 stars','It looks beautiful and nice. Awesome material and design. Latest fashion. Self design makes it more rich and attractive Flower leaves makes shine'
'B0BZ81Q1CM','Nice','5.0 out of 5 stars','Very nice print. Loved the design of the flare . And the slot is just perfect for me. Greatly designed .'
'B0BZ81Q1CM','quality','1.0 out of 5 stars','Very Poor quality of fabric and print. Worst and waste of money and'
'B0BZ81Q1CM','Nice material','5.0 out of 5 stars','This product wowww.... quality vise best product bright print and very comfortable Nice material and fitting very good product go for it👍🏻'
'B0BZ81Q1CM','Very bad','1.0 out of 5 stars','Product quality is very poor'
'B0BZ81Q1CM','Awesome','5.0 out of 5 stars','Superb quality Looks very stylish Very beautiful Comfortable material Love it'
'B0BZ81Q1CM','Beautiful skirt.','5.0 out of 5 stars','Very nice product in this price range. Good quality fabricstylelight weight and prints.Full value for money definitely go for it.'
'B0BZ81Q1CM','Quality product with good looks','5.0 out of 5 stars','Very nice skirt on this price I loved it quality looks colour everything is very nice.... Loved it very miluch'
'B0BZ81Q1CM','Beautiful Skirt with nice design','5.0 out of 5 stars','Really like this skirt alot . Beautiful flared design . Instagram trending skirt . Nice material . Comfortable to wear .The skirt is really pretty and looks very nice when I weae it . Looks exactly as same as shown in the picture. The color is so pretty and size is perfectly adjusted .The fitting is too fine . Worth buying .'
'B0BZ81Q1CM','Very beautiful skirt','5.0 out of 5 stars',"It's exactly like the picture on the website. Fabric is definitely thin yet perfect for summers . It's perfect for curvy women . Also, length is good too. Loved the pink colour one so kept it . Design is very nice Colour is very pretty 😍 looking are very beautiful ❤️ thanks Amazon"
'B0BZ81Q1CM','Best one','4.0 out of 5 stars','Colour and design is very owsam I like it This fabric is very soft and smooth 💞 thank you Amazon'
'B0BZ81Q1CM','Lovely skirt','5.0 out of 5 stars',The skirt is really pretty and looks very nice when worn. Looks exactly as shown in the pic. The color is nice and good quality. The fit is true to size as well. It's a great buy.
'B0BZ81Q1CM','Beautiful product according to picture','5.0 out of 5 stars','Product is same as shown in Picture very beautiful design of skirt i just love it and wait to wear in some party or occasion'
'B0BZ81Q1CM','Stylish','5.0 out of 5 stars','Light fabric Stylish and smart Attractive design'
'B0BZ81Q1CM','Skirt with fril','5.0 out of 5 stars',The quality of the the skirt is nice and design of the skirt is really good. It's Style is suiting a lot in this fabric 👍👍👍 beach type clothing
'B0BZ81Q1CM','Good 👍','4.0 out of 5 stars','Design is very nice Colour is very pretty 😍 looking are very beautiful ❤️ thanks Amazon'
'B0BZ81Q1CM','Nice product','5.0 out of 5 stars','Best product bright print and very comfortable Nice material and fitting very good product go for it👍🏻'
'B0BZ81Q1CM','Product review on the skirt 2XL','4.0 out of 5 stars',"The media could not be loaded. It's exactly like the picture on the website. Fabric is definitely thin yet perfect for summers . It's perfect for curvy women . Also, length is good too. Loved the pink colour one so kept it ."
'B0BZ81Q1CM','Very beautiful skirt','5.0 out of 5 stars','Just wow'
'B0BZ81Q1CM','Skirt','4.0 out of 5 stars',The quality I super ... it's best for summer....perfect fit ....but I ordered pink but I got blue one ....overall the fabric is super comfortable
