item,title,rating,body
'B07M5V6LTD','So cute toy 🧸🪀👍👍😘😘😘😘','5.0 out of 5 stars','My husband give me this and I am in lovr with it .'
'B07M5V6LTD','Height not correct','2.0 out of 5 stars','Ok..height usnot actually said by it'
'B07M5V6LTD','Low quality','1.0 out of 5 stars','Low quality'
'B07M5V6LTD','Super','5.0 out of 5 stars','Good product 👍🏻'
'B07M5V6LTD','Quality is below average','1.0 out of 5 stars','The media could not be loaded. Material quality is very cheep back chain damage stitching opned.....'
'B07M5V6LTD','Nice','3.0 out of 5 stars','Good'
'B07M5V6LTD','Good','4.0 out of 5 stars','I likes the colour'
'B07M5V6LTD','Not bye any one','1.0 out of 5 stars','Hai all I purchased osjs brand 4feet Teddy bear yesterday I am recived that product but not satisfied poor quality very leen looking very bad not hight 4feet and not brand also overall vest of our money.'
'B07M5V6LTD','Value for the money','4.0 out of 5 stars','Okay.. pass mark to the product'
'B07M5V6LTD','Tared with in 5days','2.0 out of 5 stars','Meterial is not good'
'B07M5V6LTD','Time waste','1.0 out of 5 stars','Fake'
'B07M5V6LTD','Very bad quality','1.0 out of 5 stars','I really do not liked it'
'B07M5V6LTD','Nice','5.0 out of 5 stars','Very nice worth price  super colour'
'B07M5V6LTD','Teddy','5.0 out of 5 stars','Super product'
'B07M5V6LTD','Value for money','4.0 out of 5 stars','Good product'
'B07M5V6LTD','Quality not worthy','3.0 out of 5 stars','Quality is not good'
'B07M5V6LTD','Good item','4.0 out of 5 stars','मेरे बच्चे को बहुत पसंद आया'
'B07M5V6LTD',Stitching are very bad and low cotton on teddy don't buy it,'1.0 out of 5 stars','I dislike this product you can buy on Flipkart or nearby offline stores'
'B07M5V6LTD',Not even near what it's shown in picture.,'1.0 out of 5 stars',The product that I received shouldn't cost more them 200 rupees.
'B07M5V6LTD','Value for money','5.0 out of 5 stars','Toy is really good and same as mentioned in the description.'
'B07M5V6LTD','Adorable!!!','5.0 out of 5 stars','Got this for my sister…..and she absolutely loved it  The furry animal is cute and extremely soft  Go about and sleep on it and it takes u all in!!  Great buy for Raksha Bandhan for all sisters out there'
'B07M5V6LTD','Tuis product has damaged llease refund it','1.0 out of 5 stars',''
'B07M5V6LTD','Don’t buy','1.0 out of 5 stars','The quality is too bad! And looks bad also I have returned it don’t buy'
'B07M5V6LTD','Damaged product','1.0 out of 5 stars','Such a poor service As I placed the order on 19 aug and I got it on 24 so late and the teddy bear is not upto the mark the zip is broken the bear is torn very disappointed I want to gift someone but so poor'
'B07M5V6LTD','Review of quality','4.0 out of 5 stars','Teddy is soft but the cotton inside it is not firm and thick price is little bit high than the quality of product'
'B07M5V6LTD','My baby is like very much','4.0 out of 5 stars','But quality is not good and not so much hieted'
'B07M5V6LTD','Quality of teddy','1.0 out of 5 stars','Quality is not good as i thought it would be.. I need polyester fabric in teddy..'
'B07M5V6LTD','Good product money value product','5.0 out of 5 stars',Packaging is not good but ..it's ok... Product is safe and good product
'B07M5V6LTD','I have different teddy','1.0 out of 5 stars','Not worthy the money'
'B07M5V6LTD','Worst product','1.0 out of 5 stars','Quality is very bad. Do not buy this item.'
'B07M5V6LTD','Not worth it','1.0 out of 5 stars','Product quality is soo poor. Price very high.'
'B07M5V6LTD','Little disappointed with the Looks','2.0 out of 5 stars','Not matching exact picture shown. Not so proportional toy. Also has angry face.'
'B07M5V6LTD','Not satisfactory','1.0 out of 5 stars','Not good as shown in picture quality is poor I ordered foot printed teddy that was some costly than other normal teddy but I got normal teddy in the price of foot printed teddy they cheated'
'B07M5V6LTD','Quality size','2.0 out of 5 stars','To small of size quality is not so good'
'B07M5V6LTD','Very bad product','1.0 out of 5 stars','Ordered this teddy to gift a friend. It was of the lowest quality. It had dirt marks on it and also torned.'
'B07M5V6LTD','Very bad quality product','1.0 out of 5 stars',Very bad quality and tear down on almost every day on stitches and febric also tear down Zip also bad quality overall very bad product don't buy it In 2 month it completely in bad shape and not playble
'B07M5V6LTD','Excellent','5.0 out of 5 stars',There's a worth buying this product. Please go for it.
'B07M5V6LTD',"Worst product, don't buy",'1.0 out of 5 stars',"Plz don't buy... worst product, don't waste money"
'B07M5V6LTD','Dirt marks','1.0 out of 5 stars','Dirty from outside'
'B07M5V6LTD','Packing','2.0 out of 5 stars','I liked that doll but seller should pack it with a transparent cover over the doll to avoid dust and dirt.'
'B07M5V6LTD','Not as shown in picture','1.0 out of 5 stars','As shown in picture we thought it’s cute but when it delivered to r door step u can see'
'B07M5V6LTD','Its not 4 feet','1.0 out of 5 stars','Actually its not 4 feet looks like 3 feeti have purchased to gift it so I can’t return because of the date'
'B07M5V6LTD','Nice teddy','4.0 out of 5 stars','I m happy to receive it'
'B07M5V6LTD',"it's ok, not bad",'3.0 out of 5 stars','smelly fur quality was ok'
'B07M5V6LTD','gud prodect','4.0 out of 5 stars','Gud & soft toy'
'B07M5V6LTD','Not good','2.0 out of 5 stars','Not as big as shown in the pictures'
'B07M5V6LTD','Worst quality','1.0 out of 5 stars','Quality wise is very worst quality'
'B07M5V6LTD','Sponge','3.0 out of 5 stars','Sponge in body is so less and it is flat only the face is filled with extra sponge'
'B07M5V6LTD','Streching Quality is not upto the marks','2.0 out of 5 stars','Kindly ask seller to give his focus on the quality of the streching they used in his product'
'B07M5V6LTD','Enquiry of product size','1.0 out of 5 stars','Dislike'
