item,title,rating,body
'B096N191NG','Beautiful skirt','5.0 out of 5 stars','Every thing is perfect... Go for it'
'B096N191NG','Awsome product','4.0 out of 5 stars','I just love the product quality and I actualy use often...'
'B096N191NG','Worthy','4.0 out of 5 stars','Worth for money and look like as shown ..bit lack in quality overall the skirt looks good'
'B096N191NG','Not Semi elastic skirt','3.0 out of 5 stars','I was expectinbg semi Elastic waist band but it came as fully elastic. Disappointed but material is decently good'
'B096N191NG','Very good product','5.0 out of 5 stars','Light weight material comfortable'
'B096N191NG','Very good item','4.0 out of 5 stars','Very good. I would have rate 5 star  if it has linen underneath. Material is good pretty n gorgeous.'
'B096N191NG','Its ok product','3.0 out of 5 stars','over all ok and good product'
'B096N191NG','Good quality','2.0 out of 5 stars','Good quality 😊'
'B096N191NG','Very nice skirt 👍','5.0 out of 5 stars','Love this skirt. It is beautiful than the image shown'
'B096N191NG','Very very neat','5.0 out of 5 stars','decent to wear.. Looks stylish when u tiz pairing with some t shirt and shirt in tukking position..and also if u have stylish waist belt hold in ur waist of skirt.. It will be grt. ❤️'
'B096N191NG','wonderful','5.0 out of 5 stars','Exactly as per the picture thanks Amazon.'
'B096N191NG','Skirt','4.0 out of 5 stars','Fabric was good...according to price its worth it'
'B096N191NG','Nice product','5.0 out of 5 stars',''
'B096N191NG','Value for money','5.0 out of 5 stars','Value for money'
'B096N191NG','Good price, Good product !!','5.0 out of 5 stars''Skirt quality is very nice cloth and stitching is good.'
'B096N191NG','Improper size','2.0 out of 5 stars','Not size inclusive'
'B096N191NG','Nice','4.0 out of 5 stars','Better'
'B096N191NG',It's good.,'4.0 out of 5 stars',"The elastic is a bit tight and digging into the skin. The amount of pleated fabric is a bit low if you're on the larger body size, the pleats seems fade way with how much your body stretches it out. Length is about midi and it's opaque polyester fabric."
'B096N191NG','I just loved it .Its very comfortable!!!','5.0 out of 5 stars','The material is simply good!'
'B096N191NG',Product's Quality,'5.0 out of 5 stars',This product is very nice... I haven't imagine this product is such good as shown and quality is superb..I am very happy ❤️
'B096N191NG','Nice product 😊😊👍','5.0 out of 5 stars',''
'B096N191NG','Good','4.0 out of 5 stars','Good one ❣️'
'B096N191NG','Not that great','2.0 out of 5 stars','The colour is not as shown in the pic...it is faded....and also very thin material.'
'B096N191NG','Very good product for the price','5.0 out of 5 stars',"It's very light to wear n touch yet thick, does not show thru. Falls below the knee. Elastic is great. Very good buy."
'B096N191NG','Beautiful!','5.0 out of 5 stars',Looks classy and clean. The frils look good. I like the length and fit. It doesn't have a lining inside but is not transparent.
'B096N191NG','Good quality and stitching','5.0 out of 5 stars',Good stitching and finishing. Its looking good. But it doesn't have lining cloth. So its transparent. But its value for money.
'B096N191NG','Best in price','4.0 out of 5 stars','I ordered another brand which cost 1500 of same type assuming costly one looks rich. But this looks better than that. Fabric is same. And knife pleats are more study and good. XL FIT FOR 32-34 waist. We should not expect this type of dresses last for long time. 300/- dress wear it for 10-20 times more than enough. Fabric is like crape. Not shining type crape but matte type.'
'B096N191NG','Good','5.0 out of 5 stars','Good product for this price'
'B096N191NG','Nice one','4.0 out of 5 stars','It is very nice product'
'B096N191NG','Cool Item','5.0 out of 5 stars','Such Cool Skirt at affordable cost Loved the fit Looks awesome Must go for it'
'B096N191NG','good','4.0 out of 5 stars','i like this item very much....excellent....looking nice colour..and quality'
'B096N191NG','Not happy','2.0 out of 5 stars',The front belt it not as per shown in the picture. Didn't expected to have elastic in front. It should have flat belt. Disappointed with that.
'B096N191NG','Good','5.0 out of 5 stars','Perfect fitting Looks good and classy'
'B096N191NG','Loved it💕','4.0 out of 5 stars','Very comfortable and lite weighted material.'
'B096N191NG','Not bad','3.0 out of 5 stars',"'My height is 5\'2"" and ordered Purple colour size M. The skirt length was bit long for my height. It has no lining cloth and wearing inner skirt is a must. Quality not bad and frills are neat. It doesn\'t look like Purple colour but little lighter shade. Can buy'"
'B096N191NG','Average','3.0 out of 5 stars',"The media could not be loaded. Everything is okay, but skirt doesn't have inner lining. It has only one layer"
'B096N191NG','Received Used product','1.0 out of 5 stars','There is no inner lining in the skirt and its transparent .  No price tag attached and when I scheduled the pickup  I was told they can take it back as price tag is missing.'
'B096N191NG','Very happy, received pink color as expected','5.0 out of 5 stars''Worth buying go for it'
'B096N191NG','Good product','3.0 out of 5 stars','Good product but does not have any lining cloth inside . Material is not bad but is fine .'
'B096N191NG','Classy attire','5.0 out of 5 stars','I loved the texture of the skirt specially the pleats and the colour. Gives quite subtle look.'
'B096N191NG','Think twice before you buy.','1.0 out of 5 stars','Received different size then what was ordered. There is no price tag or size tag to know what is the size Received. Stitching is super poor. Before opening the pack treading are seen coming out.'
'B096N191NG','Bad Quality','2.0 out of 5 stars','Very bad Quality'
'B096N191NG','As expected','5.0 out of 5 stars','Fantastic light weight soft but not transparent.'
'B096N191NG','Okay product','3.0 out of 5 stars','Colour is good..but quality is not so good. There is no lining inside'
'B096N191NG','Awesome go for it but no linning','4.0 out of 5 stars',''
'B096N191NG','Just Ok ! Not great','3.0 out of 5 stars',It's fair . Satisfactory
'B096N191NG','Nice','3.0 out of 5 stars','Good'
'B096N191NG','As expected. Nice 👍👍','5.0 out of 5 stars','Comfortable and good fabric. Nice colour. 👌👌'
'B096N191NG','Perfect fit','4.0 out of 5 stars','The material is thin but not very thin. Perfect fit. The product did not have price tag maybe if we want to refund it will cause an issue. The length is below knee level.'
'B096N191NG','Happy with product','5.0 out of 5 stars','Nice one!!!'
