item,title,rating,body
'B084ZJY8YX','Not for summers in India','4.0 out of 5 stars','It is very soft and comfortable to sleep in but you will feel warm personally if you are buying for areas like Delhi or northern India use it in the winter more'
'B084ZJY8YX',Nice product but colour isn't same that I wanted,'3.0 out of 5 stars','As I expected the colour to be ..it is exactly not what I thought..but the fabric is good and very comfortable'
'B084ZJY8YX','Good','3.0 out of 5 stars','Good quality'
'B084ZJY8YX','Nice','5.0 out of 5 stars','Nice nice nice nice nice nice nice nice'
'B084ZJY8YX','Good as discription','3.0 out of 5 stars','Good for medium range Buyer.. for confirm fabrication. But not rich look out'
'B084ZJY8YX','Quality','5.0 out of 5 stars','You are looking a blanket which is too comfy and value for money than you should buy it straight without having second thought....quality and comfort impressive'
'B084ZJY8YX','Not a good packaging and quality is okay','3.0 out of 5 stars','Main thing is quality feels like okay and it was not nicely packed . They have sent it in just a plastic. No proper bag which usually is there in other companies. Might be because of the range or company. I have bought such kind of stuff online for the first time. Okay experience. Next time would like to buy physically myself. For now it will make 1 yr/2 may be.'
'B084ZJY8YX','Nice product','5.0 out of 5 stars','Nice product'
'B084ZJY8YX','Size and quality is good','5.0 out of 5 stars','Quality is good and can be used in winter season'
'B084ZJY8YX','Best','5.0 out of 5 stars','Best buy and wonderful quality go for it. Same as in the picture. Colour and size is really fantastic. 😊'
'B084ZJY8YX','Super soft','5.0 out of 5 stars','Super soft and extremely comfortable'
'B084ZJY8YX','Good product','5.0 out of 5 stars','Colour is different from picture'
'B084ZJY8YX','Comfortable','5.0 out of 5 stars','Good one and comfortable 👍'
'B084ZJY8YX','Superb 👍','5.0 out of 5 stars','Good quality 👍'
'B084ZJY8YX','product colour not matching.','1.0 out of 5 stars','Product display pic and physical received product colour not matching'
'B084ZJY8YX','No machin wash only dry clean','3.0 out of 5 stars','There is no point to cover the comforter. No machin wash only dry clean Better to buy machin wash only.'
'B084ZJY8YX','Smooth and wow for winter season.','4.0 out of 5 stars','Nice and beautiful.'
'B084ZJY8YX','Not good product','1.0 out of 5 stars','Quality is bad'
'B084ZJY8YX','Good quality','5.0 out of 5 stars',''
'B084ZJY8YX','Sooo soft','5.0 out of 5 stars','Fluffy light and suitable for all weather'
'B084ZJY8YX','Nice','5.0 out of 5 stars','Nice'
'B084ZJY8YX','Its not machine wash its dry clean only ☹️','4.0 out of 5 stars','The product is super good but its dry clean only so u need buy another cover for comforter'
'B084ZJY8YX','Excellent','4.0 out of 5 stars','Feels Very comfortable and is light weight Gives great feeling When i touch it'
'B084ZJY8YX','very comfortable','5.0 out of 5 stars','soft and comfortable'
'B084ZJY8YX','Stitching comes off very easily','2.0 out of 5 stars','stitching quality is poor . Need to improve on quality'
'B084ZJY8YX','Wow','5.0 out of 5 stars','Nice product'
'B084ZJY8YX','Bad quality','1.0 out of 5 stars','Not worth of buying'
'B084ZJY8YX','Nice','4.0 out of 5 stars','Best product'
'B084ZJY8YX','Its a nice product','5.0 out of 5 stars','Color : as shown in the pic Fabric : the fabric is smooth and soft Fluffiness : the filling in the product is adequate for AC temperatures. Stitching : the stitching is also ok  Overall : its a great product and at this price .'
'B084ZJY8YX','Best go for it💜','5.0 out of 5 stars',"Best best blanket ever just trust once and buy if you don't like you can return I love this product and good price, 💜💖"
'B084ZJY8YX','Soft, warm','5.0 out of 5 stars''Pleasant weight nice colours. VFM product.'
'B084ZJY8YX','Poor Stitching, threads coming out','2.0 out of 5 stars''Within couple of months threads will start coming out it will be useless after a year. Not at all recommended'
'B084ZJY8YX','Crazyyyy product','5.0 out of 5 stars','I loved ittt ordered 3 in my family itself'
'B084ZJY8YX','V nice','5.0 out of 5 stars','Like it v good thks'
'B084ZJY8YX','waste of money','1.0 out of 5 stars','don’t buy'
'B084ZJY8YX','Stitch','2.0 out of 5 stars','Low quality Stitching'
'B084ZJY8YX','Awesome product','5.0 out of 5 stars','Good product. Everything upto the mark. Full customer satisfaction.'
'B084ZJY8YX','good quality','4.0 out of 5 stars','The media could not be loaded. Its good quality i selected maroon and grey they sent me marion and blue anyway keeping it otherwise good you can use cover on it for prevention'
'B084ZJY8YX','Quality','5.0 out of 5 stars','Best quality go for it'
'B084ZJY8YX','Blanket','3.0 out of 5 stars','Not upto the markpoor quality.'
'B084ZJY8YX','Best purchase ever!','5.0 out of 5 stars',"Just go for it ,it's so comfy soft and i just love it .My parents also liked it and i will be ordering one more 🥺😩💜"
'B084ZJY8YX','Makes you go to sleep like a baby','5.0 out of 5 stars','I highly recommend this product as its a great quality product'
'B084ZJY8YX','Cheap.।। Waste of money','2.0 out of 5 stars','I am also excited when I shaw review and point table. But after 1 week use all the thred unwind itself.। And this comforter useless for cold or ac room.। U need to additional blqnket over it show that it proper work.।। Isse achha to dadi k hath ki blanket hai.। Pls buyer dont judge only see the colour and review.। Like me... And it also very costly.।'
'B084ZJY8YX','Good for winter','5.0 out of 5 stars','Good for winter'
'B084ZJY8YX','very nice and comfy... love the colour combination','5.0 out of 5 stars','comfortable'
'B084ZJY8YX','Good product','4.0 out of 5 stars','Like'
'B084ZJY8YX','The softness and light weight','5.0 out of 5 stars','Good not recommended'
'B084ZJY8YX','Loved This product','5.0 out of 5 stars','Loved This product light weight and comfortable😍'
'B084ZJY8YX','Best Product','5.0 out of 5 stars','Very soft and light weight but only thing is colour is not exact as seen in picture bit dull'
'B084ZJY8YX','Soft and lovely.','5.0 out of 5 stars','The product has changed the bed room decor of ours. Very light and large size. A very large but light weight comfy.'
