item,title,rating,body
'B08GY1GQVL','So cute','5.0 out of 5 stars',''
'B08GY1GQVL','Returned','1.0 out of 5 stars',I received a broken one . That's why I returned it .not a good experience .
'B08GY1GQVL','Damage product received','1.0 out of 5 stars','Damage product received'
'B08GY1GQVL','Tea table','5.0 out of 5 stars','Easy'
'B08GY1GQVL','Damaged','1.0 out of 5 stars','Its damaged'
'B08GY1GQVL','Not bad at all !','5.0 out of 5 stars','Looks vintage esp with my rocking chair !'
'B08GY1GQVL','Not as same. Want to return this','1.0 out of 5 stars',''
'B08GY1GQVL','return the iteam','1.0 out of 5 stars','appearance sizevery small as per picture'
'B08GY1GQVL','Wooden table','3.0 out of 5 stars','Turned out to be much smaller than anticipated'
'B08GY1GQVL','Not worthy','1.0 out of 5 stars','Not upto the work and not sturday and very small'
'B08GY1GQVL','Not well finished','3.0 out of 5 stars',Guess that's what you get for this price. Falls over easily. No seamless joints
'B08GY1GQVL','Wow','5.0 out of 5 stars','I like IT 😊😊😊😁😁😁'
'B08GY1GQVL','Broken','1.0 out of 5 stars','The media could not be loaded.'
'B08GY1GQVL',"Very nice product, but I didn't receive the package.",'1.0 out of 5 stars',"I got msg from Amazon I received package 📦, but I didn't receive , plz send asap my missing package"
'B08GY1GQVL','No quality','1.0 out of 5 stars','The media could not be loaded. Quality not good'
'B08GY1GQVL','Wood product','1.0 out of 5 stars','The product looks beautiful but this wood is bad..'
'B08GY1GQVL','Very creative','5.0 out of 5 stars',"Bought it for my balcony, it's foldable and handy.my kid is taking it every where he goes😄.nothing happened after 5 months of usage."
'B08GY1GQVL','Not satisfied','1.0 out of 5 stars','The product was broken when it came to us'
'B08GY1GQVL','Compact Beauty','5.0 out of 5 stars','Nice design  good material although joints are not so sturdy'
'B08GY1GQVL','Quality','4.0 out of 5 stars','Good quality worth buying'
'B08GY1GQVL','Very bad quality','1.0 out of 5 stars','It started to grow fungi all over and no matter how much you clean it or put it in sun it grow fungus'
'B08GY1GQVL','Product is not bad, but green Fungus was present','3.0 out of 5 stars''Product is good looks Sturdy and good but the one I received was having green molds and fungus all the way.'
'B08GY1GQVL','good, but not so good finishing','4.0 out of 5 stars''looks good with enough space and is sturdy. only thing is finishing was not upto mark but balance of the table was still fine. I tried to exchange/return once but it did not get through the process.'
'B08GY1GQVL','Nice','5.0 out of 5 stars','Nice'
'B08GY1GQVL','Poor quality','1.0 out of 5 stars','The quality is very bad. Fungus is there on the table. Even algae has grown.'
'B08GY1GQVL','Very bad due to rain and water damaged','1.0 out of 5 stars','Not received as original condition item brrakaged and damaged in transit'
'B08GY1GQVL','completely in bad condition,','1.0 out of 5 stars'''
'B08GY1GQVL','Waste product and waste selling policy','1.0 out of 5 stars','I hardly recommend not buy this product and waste money built quality is hopeless and material is also waste material'
'B08GY1GQVL','Please not buy this product','1.0 out of 5 stars','The media could not be loaded. Money west'
'B08GY1GQVL',It's a cute lil table.,'5.0 out of 5 stars','Gives an aesthetic look. Loved it. Thank you Amazon.'
'B08GY1GQVL','Return','2.0 out of 5 stars','Defective item'
'B08GY1GQVL','Don’t buy it','1.0 out of 5 stars','It’s useless stuff very disappointing it’s original worth must not exceed 50 rupees'
'B08GY1GQVL','Defective product','2.0 out of 5 stars','Defective product and there is no option coming for return/ replacement. Customer care is also not responding.'
'B08GY1GQVL','Love it 😍','5.0 out of 5 stars','It is beautiful. Color doesnt match with the picture but i like it otherwise too😍😍😍thanku.....must buy'
'B08GY1GQVL','Poor quality','1.0 out of 5 stars','Poor quality product'
'B08GY1GQVL','Quality loss','1.0 out of 5 stars','Inferior quality'
'B08GY1GQVL','best🤩🤩','5.0 out of 5 stars','I really like this table it is cute.easy to move anywhere. so handy easy to store anywhere.'
'B08GY1GQVL','Excellent table....i love it','5.0 out of 5 stars','This is soo nice.... must buy'
'B08GY1GQVL','Very good','5.0 out of 5 stars',In this price... No doubt it's very good product....mini table.. upright placement for planters 👍👍
'B08GY1GQVL','My first disappointment by Amazon.','1.0 out of 5 stars','I just had delivery of two little side tables which are my first dissatisfaction with products sold by Amazon. The tables have not been properly finished on the underside with splinters visible. Added to that they are frail and only suitable for very light objects.'
'B08GY1GQVL','Size is very small','2.0 out of 5 stars','I expect big size...am not satisfied with this product size'
'B08GY1GQVL','Waste of money','1.0 out of 5 stars','Raw very raw without paint disbalance'
'B08GY1GQVL','Waste of money','1.0 out of 5 stars','The media could not be loaded. The finishing of this product is not good and alignment is not proper. Total waste of money'
'B08GY1GQVL','High price not worth','1.0 out of 5 stars','Small weight only they can carry .not a top quality product I think they built this from some furniture waste wood parts'
'B08GY1GQVL','Receive with broken leg one side','2.0 out of 5 stars','The media could not be loaded.'
'B08GY1GQVL','Small table','1.0 out of 5 stars','Did not like this product.It is not made properly.'
'B08GY1GQVL','Third class product..dont waste your money..','1.0 out of 5 stars','The media could not be loaded. Firstly when i got ..it has fungus all over ..secondly within week...its broke...very dissaponited'
'B08GY1GQVL','Bad product','1.0 out of 5 stars','Not as expected photo and reality is different.'
'B08GY1GQVL','Product is damaged','1.0 out of 5 stars','The product is broken'
'B08GY1GQVL','Non sturdy and wobbly stool','1.0 out of 5 stars','The stool was very shaky and uneven absolutely non sturdy and it was slanting. I didn’t like the quality and finishing of the product. Quite unhappy. Not going to purchase from this vendor again.'
