item,title,rating,body
'B07XTLSPRZ','Not good','2.0 out of 5 stars','Quality are not good'
'B07XTLSPRZ','Good','5.0 out of 5 stars','Comfortable'
'B07XTLSPRZ','Ok ok','3.0 out of 5 stars','Ok ok'
'B07XTLSPRZ','Quality issue','3.0 out of 5 stars','After use 10 days that pillow quality was very poor.'
'B07XTLSPRZ','nice','3.0 out of 5 stars','nice 👍'
'B07XTLSPRZ','Not worth the hype','2.0 out of 5 stars','Does the job not worth the hype though'
'B07XTLSPRZ','Good','5.0 out of 5 stars','Good'
'B07XTLSPRZ',It's good but price should be less,'4.0 out of 5 stars',Price should be less. Otherwise it's good
'B07XTLSPRZ','An extra pillow','3.0 out of 5 stars','The size of the pillow is little smaller than normal. It can be used as an extra pillow but not the primary one.'
'B07XTLSPRZ','Not comfortable for sleeping','1.0 out of 5 stars','It’s not comfortable for sleeping. Very soft but not good for neck. Won’t recommend.'
'B07XTLSPRZ','Light weight and thin','3.0 out of 5 stars','If you are looking for a fluffy and thick pillow this is not the one. This pillow is very soft and very thin. For people who dont use hard pillow this is the one for you'
'B07XTLSPRZ','Worst quality and comfort','1.0 out of 5 stars','Worst quality'
'B07XTLSPRZ','Good product but sent bad one to me','3.0 out of 5 stars','New one with red spots not good'
'B07XTLSPRZ','Cheap and comfy','4.0 out of 5 stars','Pillow is soft and comfortable it gives smell once you open it but overall good product.'
'B07XTLSPRZ','Disgusting product never buy','1.0 out of 5 stars','Disgusting product never buy'
'B07XTLSPRZ','Nice purchase','4.0 out of 5 stars',"I just received the amazon package. This package was however tempered and tapped externally (tape didn't carry Amazon logo print), so probably checked by some one, mid between the curior transection. Now, about the product:  A. Positives: 1. Pillow size is as expected. 2. Soft feel.  B. Negatives: 1. Getting heated faster, after putting head over it. 2. Fabric carries wide patch-joints (spread approx. 1/3rd of the top and bottom surfaces. Which was not expected, as not matching with the pre-purchase description/displayed image. So, disappointed. 3. The product price is also higher then the local market. In this price (199 INR), one can get a high quality Natural Cotton filled pillow of the same size (This is a synthetic-fibre filled pillow)."
'B07XTLSPRZ','Not worth','2.0 out of 5 stars','Very poor quality the pillow has lumps of filling inside the outer fabric is also very inferior in quality wont last more than 3 months of regular use. Spend a little more and buy standard product'
'B07XTLSPRZ','DO NOT BUY','1.0 out of 5 stars','The Product material is cheap and it does not look as it is seen in picture. It is substandard. I will not recommend anyone to buy this'
'B07XTLSPRZ','Poor Quality','1.0 out of 5 stars','Quality is not good'
'B07XTLSPRZ',Worst pillow don't buy they send defunct pillows,'1.0 out of 5 stars',They send defunct pillows with low quality don't buy these pillows
'B07XTLSPRZ','Ok','3.0 out of 5 stars','Nice'
'B07XTLSPRZ','Polyester used for pillow base','1.0 out of 5 stars','Polyester used for pillows base. Not good for head. Which may cause generate more heat'
'B07XTLSPRZ','Low quality','1.0 out of 5 stars','Dislike'
'B07XTLSPRZ','Can be used roughly','5.0 out of 5 stars','Used for one year .. washed several times . Best product'
'B07XTLSPRZ','Excellent','5.0 out of 5 stars','Softness'
'B07XTLSPRZ','Good','3.0 out of 5 stars','Good but little small in enlarging size'
'B07XTLSPRZ','Terrible','1.0 out of 5 stars',"It was fine the day I ordered it. But it has been two months now and it has become completely flat. If you're looking for a pillow that is so soft that your head sinks in completely, go for this one. Otherwise invest in good pillows."
'B07XTLSPRZ','Worst','1.0 out of 5 stars','Fake brand just filling out the garbage item in pillow worst pillow ever saw.'
'B07XTLSPRZ','Bad quality','1.0 out of 5 stars','Not of good quality'
'B07XTLSPRZ','Worst product','1.0 out of 5 stars','The quality was pathetic'
'B07XTLSPRZ','not good','1.0 out of 5 stars','it gets squizzed too fast...not worth at all.'
'B07XTLSPRZ','Bad quality product','1.0 out of 5 stars','Do not purchase this'
'B07XTLSPRZ','Not at all recommended','1.0 out of 5 stars','Very thin ..I exchanged .. Not worth it'
'B07XTLSPRZ','Softness','1.0 out of 5 stars','This is uncomfortable'
'B07XTLSPRZ','not up to expectations','2.0 out of 5 stars','smaller then mentioned here bad purchase. returned'
'B07XTLSPRZ','--','3.0 out of 5 stars','--'
'B07XTLSPRZ','Good budget pillow','5.0 out of 5 stars',"Nice and firm pillow, very good for sleep and doesn't give pain in the neck. Good for a good sound sleep"
'B07XTLSPRZ','Pillow shrinks over time.','2.0 out of 5 stars','After 6 months of use the pillow has shrunk in size considerably.'
'B07XTLSPRZ','Nice','3.0 out of 5 stars','First Time Saw This Type Pillow'
