item,title,rating,body
'B072XM7SKK','Good','5.0 out of 5 stars','Good'
'B072XM7SKK','Best hai starting days k liye','5.0 out of 5 stars','Starting k heavy days jb bht blooding hoti hai us k liye bht acha hai long bhi hai touch krne pr patla lgta hai lkn soak bht acha krta hai.........'
'B072XM7SKK','Not recommended','2.0 out of 5 stars',It's not at all soft. Plastic like material.
'B072XM7SKK','Good','5.0 out of 5 stars','Good'
'B072XM7SKK','Regular use','5.0 out of 5 stars',It's my go to since teenage and I don't think I will ever change it
'B072XM7SKK','Duplicate product','1.0 out of 5 stars','The quality is very poor.'
'B072XM7SKK','Baddest product!!','1.0 out of 5 stars','Keeping in mind my earlier purchase of this brand i thought it wont be a bad product but this is of so low quality the upper layer gets out with in 5 minutes of wearing its not comfortable and one of the baddest product ive used so far.'
'B072XM7SKK','Nice','4.0 out of 5 stars','Comfortable'
'B072XM7SKK','Nice','5.0 out of 5 stars','Comfort'
'B072XM7SKK','nice product but very expensive','5.0 out of 5 stars','expensive as compared to other products but really good overall good absorption  very thin wide  leakage is rearvery comfy but for medium to heavy flow not for very heavy flow .'
'B072XM7SKK','As usual money worth product','4.0 out of 5 stars','No need to review stayfree . Good product'
'B072XM7SKK','Good','4.0 out of 5 stars','Good'
'B072XM7SKK','Good','5.0 out of 5 stars','Value for money'
'B072XM7SKK','Essential product','5.0 out of 5 stars','Good product perfectly packed by Amazon. Favorite brand at favourite price.'
'B072XM7SKK','Awesome 👍👍👍','5.0 out of 5 stars','Very comfortablehelps me during heavy flow which is a good part of it.Will buy it again.It goes upto 8 hours which is awesome.Can go without any doubt.'
'B072XM7SKK','Best napkin','5.0 out of 5 stars','Best napkin'
'B072XM7SKK','Excellent','5.0 out of 5 stars','Wonderful'
'B072XM7SKK','Good','5.0 out of 5 stars','Longevity'
'B072XM7SKK','Good product','5.0 out of 5 stars','Very good product'
'B072XM7SKK','Worst Product by Stayfree','1.0 out of 5 stars',"It's not at all cotton..it feels so uncomfortable while using at night..it doesn't soak..whenever I used it,I got rashes.it's the worst pad I have ever used."
'B072XM7SKK','For your happy period!','5.0 out of 5 stars','Feels comfortable and provides you a dry touch at least for 6 hours even when you are on heavy flow.'
'B072XM7SKK','Value for money','5.0 out of 5 stars','Worth the offer! Value for money ! Better to buy in such discount available in Amazon ! Combo value offers are good'
'B072XM7SKK','High cost','1.0 out of 5 stars','Too costly. Must compare with another shopping sites.'
'B072XM7SKK','Old product in the name of discount','1.0 out of 5 stars','3yrs old package delivered in the name of bit discount..with a price of 265.'
'B072XM7SKK','Good','4.0 out of 5 stars','Good'
'B072XM7SKK','Comfortable','5.0 out of 5 stars','Nice product'
'B072XM7SKK','good','5.0 out of 5 stars','ggod product does what it says'
'B072XM7SKK','Very helpful pads','5.0 out of 5 stars','I like this product'
'B072XM7SKK','Hygienic','5.0 out of 5 stars','Best'
'B072XM7SKK','DEGRADED QUALITY','5.0 out of 5 stars','Degraded the quality badly. Tears off in 3-4 hours. Have to switch to other brands now.'
'B072XM7SKK','Good','5.0 out of 5 stars','Good'
'B072XM7SKK','good','5.0 out of 5 stars','good'
'B072XM7SKK','Good Quality!','5.0 out of 5 stars','They are perfect during night. One doesn’t needs to worry after using them. They don’t need to worry about any stains. But pricing is a factor that needs some attention.'
'B072XM7SKK','Best Sanity Napkin','5.0 out of 5 stars','Using it'
'B072XM7SKK','Four star','4.0 out of 5 stars','Good'
'B072XM7SKK','Awesome sanitary pads...','5.0 out of 5 stars','Good absorbance.. Suitable for night time and travelling... Prevents leakage up to a great extent..'
'B072XM7SKK','Fake product','1.0 out of 5 stars','Not original'
'B072XM7SKK','Good','5.0 out of 5 stars','Value for money'
'B072XM7SKK','Long stay','4.0 out of 5 stars','Long stay comfortable liked it'
'B072XM7SKK','Good packaging product is good','5.0 out of 5 stars','Original item'
'B072XM7SKK','Good','5.0 out of 5 stars','Good'
'B072XM7SKK','Good','5.0 out of 5 stars',I'm satisfied
'B072XM7SKK','Good class 👍','5.0 out of 5 stars','I like it'
'B072XM7SKK','Bad quality','1.0 out of 5 stars','Bad quality'
'B072XM7SKK','good quality product.','4.0 out of 5 stars','nice.'
'B072XM7SKK','Problems due to this Product','1.0 out of 5 stars','Completely waste product. It was not expired but caused lot of rashes and created lot of trouble. I had to throw all because it irritated me a lot.'
'B072XM7SKK','Comfortable. No irritation','5.0 out of 5 stars','Best in this price range.'
'B072XM7SKK','Not satisfied','3.0 out of 5 stars','No ... only ok type'
'B072XM7SKK','Bad.','1.0 out of 5 stars','Leaked. Very bad. Because I have received duplicate item.'
'B072XM7SKK','Value for money','5.0 out of 5 stars','Value for money. I received recently manufactured product. So thanks Amazon'
