item,title,rating,body
'B0BVHPKZLR','Must buy Valuable product','5.0 out of 5 stars','Best sound in this price range and awesome connectivity.'
'B0BVHPKZLR','Uncomfortable and not properly fit','1.0 out of 5 stars','Not properly fit in ears  fall down everywhere while doing any work or when you move  not able to use while doing any other work  uncomfortable while wearing  In last 4 month I hardly to use 15-20 times because of uncomfortable.Not to recommend any one  worst product buying it complete waste of money.'
'B0BVHPKZLR','Not a product for Calling pepole.','3.0 out of 5 stars',Tozo is a very great company and has very good products & i am very satisfied with the Company customer support. I bought tozo t6 for 2600 and using this from last 3 months. in terms of Music & Bass quality it's amazing and i am totally satisfied with the product. It is very upto the mark. & fit of this product is absolutely fine. But if you're buying this product for Calling or Gaming purpose i would not suggest not to invest in this product. Better to go with Tozo T9 they're same in price but T9 has better noise cancellation.
'B0BVHPKZLR','Useless third class product','1.0 out of 5 stars',Connectivity is very weak and clarity also not good. Don't buy these. Not good in this price range. Consider other brands.
'B0BVHPKZLR','Great customer service post purchase','5.0 out of 5 stars','Due to contact with rain my Tozo stopped retaining battery in the case. So I reached out to the team and after 1-2 discussions they decided to send the new product without even asking for damaged old product. Excellent experience'
'B0BVHPKZLR','Good Product 👍🏻 Best for regular usage.','4.0 out of 5 stars','Best Quality and good performance 👏🏻.'
'B0BVHPKZLR','Mic not working','1.0 out of 5 stars',Mic not working properly when you are in a call be careful before buying this product it's not value for money
'B0BVHPKZLR','Nice airbras','5.0 out of 5 stars','Awesome sound quality very good product'
'B0BVHPKZLR','Not good','1.0 out of 5 stars',One of the pods is not working. It's giving the TV grains sound and it's just been a few months since I've bought this.
'B0BVHPKZLR','Great customer care','5.0 out of 5 stars',"Nice product, I lost my earbud case by my mistake and the customer was so great and supportive that they've shipped me case for free"
'B0BVHPKZLR','Good for running','5.0 out of 5 stars',Works as well as advertised. It has multiple silicone ear plugs. It doesn't fall during my 7km run.
'B0BVHPKZLR','Poor quality','1.0 out of 5 stars','For the price paid the Sound quality is very pathetic......'
'B0BVHPKZLR','Not worth for price','1.0 out of 5 stars','Left side buds low sound problem call problem'
'B0BVHPKZLR','Super Clear Sound','5.0 out of 5 stars','Great for the price Balanced Bass Clear sound Happy'
'B0BVHPKZLR','Great wireless Headphones','5.0 out of 5 stars','The media could not be loaded.'
'B0BVHPKZLR','Very good Bluetooth','5.0 out of 5 stars',It's very useful
'B0BVHPKZLR',It's alright,'4.0 out of 5 stars',It doesn't turn off when u close the box sometimes
'B0BVHPKZLR','Quality sound at reasonable price','5.0 out of 5 stars','The media could not be loaded. The sound quality of the ear bud is excellent the battery life is marvellous. A good product with all features of a high end ear pods like apple and Bose such as wireless charging deep bass touch and tap features long battery life.'
'B0BVHPKZLR','Inconsistent','2.0 out of 5 stars','One side does not get connected easily'
'B0BVHPKZLR','Great product','5.0 out of 5 stars','Very good quality easy to use. Sound quality is good too.'
'B0BVHPKZLR','Fits perfectly,clarity,sound quality is good''4.0 out of 5 stars''Fits all ears smooth good battery back upstays long bone conduction can be felt'
'B0BVHPKZLR','Good product 💯','5.0 out of 5 stars','Good product 💯'
'B0BVHPKZLR',DON'T BUY ELSE YOU WILL BE STUCK,'1.0 out of 5 stars','Most pathetic headphone..... it is not working even after charging.... no help from the manual ..... TRYING TO RETURN THE PRODUCT FROM 2ND DAY OF RECEIPT BUT THAT IS ALSO NOT BEING ASSISTED BEING PROCESSED BY THE AMAZON..... SEEMS some form of Organized CHEATING OF CUSTOMER'
'B0BVHPKZLR','Poor Value for the money with bad design for the ear','1.0 out of 5 stars','Poor Value for the money & Not that great design of the pods to have a good grip'
'B0BVHPKZLR','Better sound experience','5.0 out of 5 stars','Battery has good life. Sound quality is good.'
'B0BVHPKZLR','Nice','5.0 out of 5 stars','Awesome product'
'B0BVHPKZLR','value for money earbuds','5.0 out of 5 stars','These buds are good. Base is balanced and battery is good. They fit perfectly in my ears.'
'B0BVHPKZLR','Tozo T6','4.0 out of 5 stars','I impressed with it  Good quality sound very good product sound very clear call voice very nice ear feeting noce battry backup very good'
'B0BVHPKZLR','Stopped working after 10hrs of usage','1.0 out of 5 stars','Not able to play music after 10 hrs of use.'
'B0BVHPKZLR','Good earphones in budget but there is no matte black colour for these earphones','3.0 out of 5 stars',The earphones are good in this budget (i bought it for 2699 rs). My only disappointment is the lie of stating that they sell matte black color of this earphone.  THERE IS NO MATTE BLACK COLOUR OF THESE EARPHONES. They will send you only the simple black colour ones if you order matte black color. Even their own earphone box doesn't list any matte black color where it lists all available colors. This was a clear scam on their part. I took it up with Amazon Customer Care too but they didn't do anything about it except stating that a comlaint has been registered. I mean I could have ordered some other colour if i knew it would be just black.
'B0BVHPKZLR','Good product but expected more from it.','3.0 out of 5 stars','Overall the earbuds work well and have a long battery life and impressive Bluetooth range. However I have also started experiencing some issues.  First the earbuds are not ergonomic and can be uncomfortable to wear. None of the ear tips fit my ears properly.  Second the charging case looks cheap and the hinge is loose.  Third one of the earbuds does not charge properly unless I adjust it manually. It stays connected to my phone even when it is in the charging case. When I adjust it manually it starts charging and disconnects from my phone.  I bought these earbuds after reading many positive reviews but it seems like I got a defective pair.'
'B0BVHPKZLR','Sound quality','2.0 out of 5 stars','Everything was great until the sound quality of right earbud decreased to a noticeable extent that too in just 2 days...may be a manufacturing defect thanks to Amazon service and seller i returned it will order a new one again'
