item,title,rating,body
'B0BW9PPLG1','Long lasting','5.0 out of 5 stars','This liner has a good texture and is smudge proof.'
'B0BW9PPLG1','Long lasting','5.0 out of 5 stars','It is smudge proof and long lasting.'
'B0BW9PPLG1','Pretty good','5.0 out of 5 stars',It's amazing. Smudge proof and water proof long lasting and it's too good. Must buy everyone.
'B0BW9PPLG1','Must buy!','5.0 out of 5 stars','I love this eyeliner Very nice pigmented totally smudge proof fully waterproof Just an amazing product.'
'B0BW9PPLG1','Love this pen liner','5.0 out of 5 stars','I like this pen eyeliner. Veey smooth nd precise. Very easy to apply and also colour is dark black..'
'B0BW9PPLG1','Good product','5.0 out of 5 stars','This eye liner is pretty good more than I expected. Very pigmented  intense black colour and I’m shock to see that IT IS A LONG LASTING and waterproof. Amazing 👏🏻'
'B0BW9PPLG1','Fantastic Eyeliner Experience','5.0 out of 5 stars',"I'm thrilled with the ASH BY La Otter Eyeliner! It is quite precise, and its quick-drying formula is a game-changer for my wife's busy mornings. The long-lasting effect ensures eye look stays flawless throughout the day. Whether it's a subtle or bold look, this eyeliner delivers every time."
'B0BW9PPLG1','Must use product','5.0 out of 5 stars','I really liked it at minimum cost its a great product'
'B0BW9PPLG1','Perfect precision, smudge-proof elegance','5.0 out of 5 stars''Impressively long-lasting for flawless winged eye!'
'B0BW9PPLG1','Pencil eye liner','4.0 out of 5 stars',satisfied with this product..😅 the eye liner looks very smooth.. and easy to use.. and shade is also good .😅 It's worth in price..
