item,title,rating,body
'B08QYRL59K','Great packaging','5.0 out of 5 stars','The product is really nice…I ordered it for making key chains ❤️❤️'
'B08QYRL59K','Very good','5.0 out of 5 stars','Very very Good and superb.'
'B08QYRL59K','Lil cuteee','5.0 out of 5 stars','Beautifully packed no breakage.'
'B08QYRL59K','Average','3.0 out of 5 stars','Glass is hard. Properly fitted corks. Inside of Bottles has medicinal smell. Price is little more than the quality.'
'B08QYRL59K','The product was damaged','2.0 out of 5 stars','Package was good but the product was broken'
'B08QYRL59K','Safe and secure package','5.0 out of 5 stars','Nice quality ❤️'
'B08QYRL59K','Damaged bottle received. Not satisfied with the quality.','1.0 out of 5 stars','The media could not be loaded.'
'B08QYRL59K','So cute and useful','5.0 out of 5 stars','Very useful for small quantities and cork is tight so no leakage'
'B08QYRL59K','Beautiful cute little babies💖','5.0 out of 5 stars','The media could not be loaded. Must get these beautiful babies for your small tiny things. Looks very preety.'
'B08QYRL59K','Oh so cute','5.0 out of 5 stars','Just the right size proportion and finish. Love them'
'B08QYRL59K','Good. Useable.','4.0 out of 5 stars',"'{""clickstreamNexusMetricsConfig"":{""actionType"":""DISCOVERY""productId:""""eventOwner:""vsemetrics_playercards""schemaId:""clickstream.CustomerEvent.4""producerId:""vsemetrics_playercards""eventType:""IVEVideoView""}clientPrefix:""vse_reviews_desktop_r9pf3suf1cj3w_1697136034842""closedCaptionsConfig:{""captionsOnTexts"":{""en"":""English (Automated)""}captionsOffText:""Captions off""languageToLabelTexts:{""English"":""English""}}sushiMetricsConfig:{""isRobot"":falseclientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""sessionId:""258-7871624-4586821""refMarkers:""vse_reviews_desktop_R9PF3SUF1CJ3W_1697136034842_ref""placementContext:""cr_inline_review""marketplaceId:""A21TJRUUN4KGV""isInternal:falseendpoint:""https://unagi-eu.amazon.com/1/events/com.amazon.eel.vse.metrics.prod.events.test""requestId:""S1WMVYAXPMYSYNBB1JZN""customerId:""0""sessionType:1}mimeType:""application/x-mpegURL""nexusMetricsConfig:{""isInternal"":falsewidgetMetricsSchemaId:""vse.VSECardsEvents.8""clientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""videoAsin:""R9PF3SUF1CJ3W""producerId:""vsemetrics_playercards""refMarkers:""vse_reviews_desktop_R9PF3SUF1CJ3W_1697136034842_ref""placementContext:""cr_inline_review""playerTSMMetricsSchemaId:""vse.VSECardsPlayerEvents.6""}videoHeight:0videoWidth:0initialClosedCaptions:""enhttps://m.media-amazon.com/images/S/vse-vms-closed-captions-artifact-eu-west-1-prod/closedCaptions/b7eb7a10-b035-42da-ab1a-7b97c5356f2f.vtt""videoUrl:""https://m.media-amazon.com/images/S/vse-vms-transcoding-artifact-eu-west-1-prod/766c74b4-1ebe-4613-a264-20f223062240/default.jobtemplate.hls.m3u8""metricsEmissionMethod:""sushi""awaConfig:{""useUpNextComponent"":falseclickstreamNexusMetricsConfig:{""actionType"":""DISCOVERY""productId:""""eventOwner:""vsemetrics_playercards""schemaId:""clickstream.CustomerEvent.4""producerId:""vsemetrics_playercards""eventType:""IVEVideoView""}initialVideo:""R9PF3SUF1CJ3W""shouldPreload:trueenableClickBasedAttribution:falseisChromelessPlayer:falseclosedCaptionsConfig:{""captionsOnTexts"":{""en"":""English (Automated)""}captionsOffText:""Captions off""languageToLabelTexts:{""English"":""English""}}isVideoImmersivePlayer:falsemetricsEmissionMethod:""sushi""skipInitialFocus:falseplayerSkin:""none""disabledViewIds:[""replayHint""]customerId:""0""containerId:""vse_reviews_desktop_r9pf3suf1cj3w_1697136034842-player-d2179b8d-015f-4899-bca5-02f57d1c8aaf""requestMetadata:{""marketplaceId"":""A21TJRUUN4KGV""clientId:""VSE-IN""method:""cr_inline_review""requestId:""S1WMVYAXPMYSYNBB1JZN""pageAsin:""""sessionId:""258-7871624-4586821""}shouldLoop:falseshouldDisableControls:falsealwaysSetInitialVideo:trueshowPlayerCloseButton:falseclientPrefix:""""useAutoplayFallback:falsesushiMetricsConfig:{""isRobot"":falseclientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""sessionId:""258-7871624-4586821""refMarkers:""vse_reviews_desktop_R9PF3SUF1CJ3W_1697136034842_ref""placementContext:""cr_inline_review""marketplaceId:""A21TJRUUN4KGV""isInternal:falseendpoint:""https://unagi-eu.amazon.com/1/events/com.amazon.eel.vse.metrics.prod.events.test""requestId:""S1WMVYAXPMYSYNBB1JZN""customerId:""0""sessionType:1}ospLinkCode:""""showPosterImage:truelanguageCode:""en""version:""""nexusMetricsConfig:{""isInternal"":falsewidgetMetricsSchemaId:""vse.VSECardsEvents.8""clientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""videoAsin:""R9PF3SUF1CJ3W""producerId:""vsemetrics_playercards""refMarkers:""vse_reviews_desktop_R9PF3SUF1CJ3W_1697136034842_ref""placementContext:""cr_inline_review""playerTSMMetricsSchemaId:""vse.VSECardsPlayerEvents.6""}shouldStartMuted:falseairyVersion:""VideoJS""languagePreferenceStrings:{}enableInactiveFocus:trueisReactFactory:falseenableDelphiAttribution:falseshouldAutoplay:false}imageUrl:""https://m.media-amazon.com/images/I/515OpDIvUAL._SY256._SY256.jpg""needPlayerFactory:falseisMobile:false} Video Player is loading. Play Video Play Mute Current Time\xa00:00 / Duration\xa00:00 Loaded: 0% Stream Type\xa0LIVE Seek to live currently behind liveLIVE Remaining Time\xa0-0:00 1x Playback Rate Chapters Chapters Descriptions descriptions off selected Captions Captions off selected Audio Track Fullscreen This is a modal window. No compatible source was found for this media. These tiny jars are good. I got the 6cm ones. Every jar came intact. Nothing was broken. These are not very heavy though. The cork is a little loose for most of them. And some of the corks are a little chipped as well. That could improve a bit. Otherwise it\'s a good product. For a decent price.'"
'B08QYRL59K','Awesome Glass material','5.0 out of 5 stars','Its a amazing looks and the packing of glasses ia really awesome ...product is worth to buy ...best give for the loveable one'
'B08QYRL59K','The vendors mean business n they care.','5.0 out of 5 stars','Reliable vendors. Perfect packing. The customer and the product matter to them. Product fits description perfectly. Haaapy purchase.'
'B08QYRL59K','Good Quality Product','5.0 out of 5 stars','Good Quality Product. Safe delivery.'
'B08QYRL59K','Two missing bottles','1.0 out of 5 stars','Two bottles are missing and paper are filled in the missing place'
'B08QYRL59K','Very nice','5.0 out of 5 stars','Cute product I use em to store small amounts of spices and use em for cooking while pretending to be an alchemist'
'B08QYRL59K','Cure bottles, bad cork enclosure','2.0 out of 5 stars''I love the bottles but the corks do not fit the bottles and the bottles tend to leak.'
'B08QYRL59K','I love it','5.0 out of 5 stars',"It's a bit expensive, but it's awesome."
'B08QYRL59K','just perfect','5.0 out of 5 stars','they are really nice.'
'B08QYRL59K','Loved them. Packing everything.','5.0 out of 5 stars','To put haldi kunkum'
'B08QYRL59K','The corks are of very inferior quality','1.0 out of 5 stars','The corks are of very inferior quality. The bottles are good. The cork material is coming off & it is very brittle. Send me better corks & I will update the rating to match the bottles quality.'
'B08QYRL59K','Packing issue.','3.0 out of 5 stars','Product quality is really good but it needs to be packed in fragile labelled box couple of bottles were broken. That was a minus point.'
'B08QYRL59K','Quality','5.0 out of 5 stars',Best quality.. Nice packaging.... Size is awesome.. Looks cute.... Last time i had bought as same as this product for more cost..now it's price is so satisfied.. I'm so happy😊...
'B08QYRL59K','Nice to see this','4.0 out of 5 stars','I like it'
'B08QYRL59K','Good 👍','5.0 out of 5 stars','Perfect for gifting.'
'B08QYRL59K','👍','5.0 out of 5 stars','Satisfactory'
'B08QYRL59K','not liquid proof at all .','2.0 out of 5 stars','bottles are good  just a little thin. but the worst part is the cork. it is of such bad quality it breaks in hand beforre coming out of the bottle. also can fall right into the bottle. it is not liquid proof at all.'
'B08QYRL59K','Good quality','5.0 out of 5 stars',The media could not be loaded. These are very good looking .. But a little costly to it's prize.. These are very useful .. Look at these..
'B08QYRL59K','Very small','1.0 out of 5 stars','Broken'
'B08QYRL59K','They are tooooo tiny','1.0 out of 5 stars','Too small really very very small bottles pic is not justifying the product'
'B08QYRL59K','Beautiful bottles for craft work','5.0 out of 5 stars','The bottles are clear neat and of great quality.'
'B08QYRL59K','bad quality','1.0 out of 5 stars','the glass is very thin and looks fragile the cork is very small the diameter of the bottles is around 1cm only the pictures shown are misleading'
'B08QYRL59K','Amazing','5.0 out of 5 stars','Super good'
'B08QYRL59K','Broken bottles received','1.0 out of 5 stars','The packaging was terrible. I received broken bottles. There was only on layer of half protection. These are glass bottles it should have had at least three layers of extra wrap. How careless can someone be.'
'B08QYRL59K','Lovely cute bottles','5.0 out of 5 stars','Very nice quality'
'B08QYRL59K','Received few broken pieces else it was nice','5.0 out of 5 stars','The bottles came in as promised but few pieces were broken'
'B08QYRL59K','Came broken','3.0 out of 5 stars','two out of 12 pieces arrived broken.'
'B08QYRL59K','good','5.0 out of 5 stars','Overall a good deal'
'B08QYRL59K','Good quality','5.0 out of 5 stars','These small bottles are very amazing and unique. I loved it  there size and shape are very awesome . It is very nice to have these wish bottle. Value for money.'
