item,title,rating,body
'B00UHEKV1W','Not good.','1.0 out of 5 stars','Very small. Not able to hold and cut. Cheated by good reviews. Returned.'
'B00UHEKV1W','Good','4.0 out of 5 stars','sharp and handy'
'B00UHEKV1W','Very sharp','5.0 out of 5 stars','Using it from last 4 year still sharp even btr than the branded kniefe must buy.'
'B00UHEKV1W','Average Quality','3.0 out of 5 stars',"This knife is very sharp and durable, but not stable. The flexibiity and thin handle doesn't complement each other. The handle should have been slightly bigger for proper gripping. The flexibility in blade makes it risky during chopping a bit hard veggies."
'B00UHEKV1W','Doubt if it is original','3.0 out of 5 stars','I ordered the Crystal knife which appeared original in the website pics but as you can see in the delivered item pics it is missing the crystal logo on the steel blade and the blade seems too thin. I am not sure if this is the original product delivered by the Amazon seller.'
'B00UHEKV1W','Good Product','4.0 out of 5 stars','Quality is good'
'B00UHEKV1W','Flimsy but sharp','3.0 out of 5 stars','Sharp but flimsy'
'B00UHEKV1W','Did not seem to be original','2.0 out of 5 stars','Have been using it for long now... But this online purchase was not good... It did not had that sharpness as well as smoothness...'
'B00UHEKV1W','Fantastic','5.0 out of 5 stars','Cuts very well'
'B00UHEKV1W','Really sharp knife.','4.0 out of 5 stars',I really like it. It's sharp and durable.
'B00UHEKV1W','Fake knife','1.0 out of 5 stars','The knife is not at all good. The blade has uneven serrations. Don’t buy.'
'B00UHEKV1W','Nice knife 🔪','4.0 out of 5 stars','Product as expected.'
'B00UHEKV1W','Good quality simple knife','5.0 out of 5 stars',It's a good quality knife for daily kitchen use.
'B00UHEKV1W','Good knife','4.0 out of 5 stars','Sharpness and finish.'
'B00UHEKV1W','Good product','5.0 out of 5 stars','Good product. Can buy.'
'B00UHEKV1W','Look like old','1.0 out of 5 stars','Very poor quality of'
'B00UHEKV1W','Super','4.0 out of 5 stars','Found better than the market.'
'B00UHEKV1W','Crystal kitchen knife','2.0 out of 5 stars','The media could not be loaded. It seems duplicate. No Crystal stainless steel name on the knife as shown in the picture'
'B00UHEKV1W','Sharp knife','5.0 out of 5 stars','Im using this knife frm 5 years n good for chopping... Sharp n durable...'
'B00UHEKV1W','Sharp','5.0 out of 5 stars','Nice product'
'B00UHEKV1W','Rusted','1.0 out of 5 stars','The knife is rusted . Very bad quality .'
'B00UHEKV1W','Very good','5.0 out of 5 stars',It's really sharp and easy to handle
'B00UHEKV1W','Sharp','5.0 out of 5 stars','Does the job well'
'B00UHEKV1W','Excellent product','5.0 out of 5 stars','Simply go for it'
'B00UHEKV1W','Serrated knife','4.0 out of 5 stars','Good'
'B00UHEKV1W','Good product','5.0 out of 5 stars','Nice'
'B00UHEKV1W','Very Poor Product','1.0 out of 5 stars','Very Poor Product. Not as good as seen in the online.'
'B00UHEKV1W','Good but not at per with my expectations','3.0 out of 5 stars','It could be little bit solid metal than the present thickness of the stainless steel poor hardness edges are ok.'
'B00UHEKV1W','Good For Stabbing','3.0 out of 5 stars','Good For Stabbing go for it.It is very easy to stab into d/f things. I stabbed my vegetables with it. its so good that then even dont bleed'
'B00UHEKV1W','Best cutting knife.','5.0 out of 5 stars','Perfect for bread slicing. Be careful while cutting vegs its very sharp knife.'
'B00UHEKV1W','Nice its sharp','5.0 out of 5 stars','Cuts veggies smoothly'
'B00UHEKV1W','Excellent','5.0 out of 5 stars','Very sharp and handy'
'B00UHEKV1W','Very handy','5.0 out of 5 stars','Nice product.. best best knife ever.. just go for it'
'B00UHEKV1W','Fake Crystal product','1.0 out of 5 stars','The media could not be loaded. The knife seems a fake Crystal product as the blade is turning black on the first day itself. My previous similar Crystal knife is pure steel even after years of use.'
'B00UHEKV1W','Sharpness is good','5.0 out of 5 stars',Good for bachelor's
'B00UHEKV1W','Waste','2.0 out of 5 stars','Waste'
'B00UHEKV1W','Good product','4.0 out of 5 stars','Good quality and sharpness to the knife. For this price decent value for money. Usable'
'B00UHEKV1W','Best compact knife','5.0 out of 5 stars','Perfect and sharp.'
'B00UHEKV1W','Bed quality or duplicate product','1.0 out of 5 stars','I used to crystal knife since 15 years. But this time the product seems to inferior quality or duplicate. The material is SS but getting black marks after use.'
'B00UHEKV1W','Not that great','3.0 out of 5 stars','Sharpness not up to the mark. Quakity of plastic handle is not good. Over priced.'
'B00UHEKV1W','Not a good product','1.0 out of 5 stars','the handle is very small had to return the product'
'B00UHEKV1W','Super se upar....','5.0 out of 5 stars','I ordered the items yesterday2knives with serrated edge from Crystal and within 20hrs got delivery aswell(PRIME rocks).The quality and workmanship of these beauties (knives)from crystal is simply put unquestionable.The wait to actually start using them is really is ultimate.well done CRYSTAL & AMAZON.'
'B00UHEKV1W','Best of best in market','5.0 out of 5 stars','This is the best of best knives available in market. I mean this particular model (CL010 sleek serrated edge). Never go for the plain edge.'
'B00UHEKV1W','Recommended','5.0 out of 5 stars','Sharp teeth sturdy and economical'
'B00UHEKV1W','Cuts nice, not strong, not durable handle is very thin can break Easily''2.0 out of 5 stars''Poor handle quality'
'B00UHEKV1W','Super','5.0 out of 5 stars','Regularly I buy this and very happy with the quality and price'
'B00UHEKV1W','Good and sharp','5.0 out of 5 stars','Good and sharp. Handle is a bit small to hold but still does the job.'
'B00UHEKV1W','Very thin knife blade!','3.0 out of 5 stars','The knife blade is very thin...almost like a pencil sharpening blade. Bends when cutting an apple! It is very sharp and cuts well....but needs to be more sturdy.'
'B00UHEKV1W','Not worth it','1.0 out of 5 stars','After using the knife for few days it is rusting at the corners. The knife is very light so difficult to cut through hard stuff l. Avoid buying this one'
'B00UHEKV1W','Nice kitchen knife','5.0 out of 5 stars','Excellent quality made of stainless Steel. Ideal for fruits. Long lasting.'
