item,title,rating,body
'B07ZVPL4H2','Worth to buy','4.0 out of 5 stars','Good quality'
'B07ZVPL4H2','Flimsy','2.0 out of 5 stars',It reached broken and despite initiating a return it hasn't been picked up and neither have I been refunded my money. Still waiting !
'B07ZVPL4H2','Not working','2.0 out of 5 stars','Not working'
'B07ZVPL4H2','Received damaged product','1.0 out of 5 stars','Item was very fragile  the hinge was very weak'
'B07ZVPL4H2','Box broken','1.0 out of 5 stars','The medicine box was broken when opened.'
'B07ZVPL4H2','Nice 👍','5.0 out of 5 stars','The media could not be loaded.'
'B07ZVPL4H2','Not satisfied','3.0 out of 5 stars','The media could not be loaded. The lock is not tight'
'B07ZVPL4H2','Ok ok product','3.0 out of 5 stars',"Don't buy this, cheap quality plastic"
'B07ZVPL4H2','Quality','2.0 out of 5 stars',Quality is very very normal. Didn't like it
'B07ZVPL4H2','Go for it','5.0 out of 5 stars','I liked it... It is spacious and sturdy.. Go for it'
'B07ZVPL4H2','Quality is worst','1.0 out of 5 stars','Quality is very bad .'
'B07ZVPL4H2','Buy some other box with an easy clip for closing.','2.0 out of 5 stars','The clip for closing is hard to use.The box was adequate for storage.'
'B07ZVPL4H2','Broken lock','1.0 out of 5 stars','Pathetic product ....came with a broken lock ....and when tried to return  my request of pickup has been declined thrice ...waste of money'
'B07ZVPL4H2','Broken piece','1.0 out of 5 stars','The media could not be loaded. Worst। Recived a broken piece kindly do somthing'
'B07ZVPL4H2','Inside shelf missing. Hinges not fitting properly.','1.0 out of 5 stars',''
'B07ZVPL4H2','Very poor product','1.0 out of 5 stars',Don't buy very bed quality
'B07ZVPL4H2','Quality issues','3.0 out of 5 stars','Expected to be more sturdy and spacious'
'B07ZVPL4H2','Product is good','4.0 out of 5 stars','Average quality but serves the purpose'
'B07ZVPL4H2','Bad quality','1.0 out of 5 stars',Flexable thin plastic box. Can't handle properly. Waste of money
'B07ZVPL4H2','I got it now.','1.0 out of 5 stars',It's okay.
'B07ZVPL4H2','See this product big nd deliver small','4.0 out of 5 stars','Not value for money Good product'
'B07ZVPL4H2','Very cute and beautiful and useful, presentable','5.0 out of 5 stars''Good for my school to organize first ad. Presentable  eye catching'
'B07ZVPL4H2','Value for money','4.0 out of 5 stars','I like the product'
'B07ZVPL4H2','Not upto the mark','1.0 out of 5 stars','For for something else'
'B07ZVPL4H2','The glue used to stick their brand sticker could not be removed','1.0 out of 5 stars','The sticker glue'
'B07ZVPL4H2','Good','5.0 out of 5 stars','thanks'
'B07ZVPL4H2','Very cheap plastic','1.0 out of 5 stars','Plastic are broken'
'B07ZVPL4H2','Value for money','5.0 out of 5 stars','Value for money'
'B07ZVPL4H2','Medical','5.0 out of 5 stars','Good'
'B07ZVPL4H2','Best one','5.0 out of 5 stars','Useful box'
