item,title,rating,body
'B07BKPLTVS','Very nice','5.0 out of 5 stars','Value for money'
'B07BKPLTVS','Absorbency','5.0 out of 5 stars','Good one.'
'B07BKPLTVS','Only 3xl pads','3.0 out of 5 stars','This has only 3xl pads which is not good'
'B07BKPLTVS','Hit on best napkin','5.0 out of 5 stars',It's a hit on the search for a best napkin. I used the other napkins despite having terrible rashes on my skin. My issue was resolved by this item because it is entirely made of cotton. You won't be happy with other products after using this one only once.
'B07BKPLTVS','Highly recommended','5.0 out of 5 stars',"No rashes, no itching and more than comfortable to other sanitary pads highly recommended for every women's"
'B07BKPLTVS',It's good also,'3.0 out of 5 stars','If you really want Rash free biodegradable sustainable Antibacterial Pads then take only 9Rs per pad TRY LIBUNA PADS also'
'B07BKPLTVS','Good','5.0 out of 5 stars','Good'
'B07BKPLTVS','Good','5.0 out of 5 stars','Nice'
'B07BKPLTVS',It doesn't stick to any of my panty cotton or elstane,'1.0 out of 5 stars',I have stock of 6 months Now it's pure waste of money The pads doens't stick to cotton not to elastane I use jocky or van Heusen Brand What's worth with you guys
'B07BKPLTVS','comforting but costly','4.0 out of 5 stars',"As it is saying, its Rash free, I never had any rash while using it. not sure if it's really toxic free! but, it is bit costly."
'B07BKPLTVS','Highly recommended 😊👍','4.0 out of 5 stars',I am using this product from 5-6 months and it's really comfortable and rashes free there cleam every single word is true 😌😍
'B07BKPLTVS','Value for money','4.0 out of 5 stars','Value for money especially for those who have heavy flow'
'B07BKPLTVS','Nice','4.0 out of 5 stars','Can buy nice product'
'B07BKPLTVS','Fulfilling Experience','4.0 out of 5 stars','Purchased for my daughter and wife product is so good that we have stopped purchasing other sanitary pads'
'B07BKPLTVS','👍','4.0 out of 5 stars','Good to use.'
'B07BKPLTVS','Great product','4.0 out of 5 stars',Doesn't give me rashes. The 3 size packet is convenient.
'B07BKPLTVS','Stickness','3.0 out of 5 stars','The pad feels non sticky… it doesn’t stick properly to ur garment…'
'B07BKPLTVS','Disappointed','1.0 out of 5 stars',"I am very much disappointed as, I paid for 50 pads however I recieved only 48 pads , this happened to me 2 times .and this products is not refundable nor can be replaced. Please don't cheat in this manner."
'B07BKPLTVS','ORDERED complaints','2.0 out of 5 stars',Yesterday I AM ORDERED NUA PADS 50 XL PADS IN THAT PARCEL CONTAIN ONLY 47/50 PACDS REMAINING 3 PADS MISSING. I DON'T KNOW WHAT TO DO?PLS REPLY FOR THIS MISTAKE AS SOON AS POSSIBLE.
'B07BKPLTVS','Nua','5.0 out of 5 stars','Nice..'
'B07BKPLTVS','Decent one','3.0 out of 5 stars','It was a decent purchased I expected more  Not very soft Not worth it... Although packaging was good'
'B07BKPLTVS','Pads are good!','4.0 out of 5 stars',"Pads are soft and comfortable! But wings are small and doesn't stick well, leaves stains during heavy periods."
'B07BKPLTVS','Very much disappointed..','1.0 out of 5 stars','Looking at the reviews and ratings  I ordered this product and received it  all the pads had only one size extra large .. Where it is mentioned on the box that 3 different sizes are there inside.. anyways this was my 1st and last buy of this product.'
'B07BKPLTVS','100% recommend','5.0 out of 5 stars','Best quality pads in India. Period! No rashes no icky feeling super comfortable and no leaks. Never buying any other brand ever again.'
'B07BKPLTVS','Good product','4.0 out of 5 stars','This product is good at absorbency and in softness I am comfortable with this product'
'B07BKPLTVS','Gentle, comfortable, effective''5.0 out of 5 stars''Not sure about what actually goes into making the product but there are no added perfumes or harsh chemicals. I had post pregnancy stitches which always hurt after periods due to rashes with sanitary pads. After switching to Nua that has gone away permanently! Not rashes even after longer use. Pads are big enough so no leakage too.'
'B07BKPLTVS','My go to thing','5.0 out of 5 stars',This product is always in my cart & I keep on buying it every 2-3 months. It should be in everyone's purse who uses a pad during menstruation.
