item,title,rating,body
'B00KBNOMYG','Duplicate product','1.0 out of 5 stars',Don't buy this product. It is a duplicate one. fragrance is not as original product. They gave you duplicate at the price of original one.
'B00KBNOMYG',Don't buy,'2.0 out of 5 stars',Don't buy
'B00KBNOMYG','Best freshness product','5.0 out of 5 stars','Figge is best dio'
'B00KBNOMYG','Freshness','5.0 out of 5 stars',Product come with seal packing. Smell of this product let you feel that you lost in forest. Quality is best and sufficient quantity. It's smell is long lasting means durable.
'B00KBNOMYG','Nice 100% best','5.0 out of 5 stars','Seller are good also thanks amazon'
'B00KBNOMYG','Good','4.0 out of 5 stars','My husband likes the peefume'
'B00KBNOMYG','Bring back blue ocean!!!!!!!','1.0 out of 5 stars','Worst of worst'
'B00KBNOMYG','Very BAD','1.0 out of 5 stars','Third class Smell.'
'B00KBNOMYG','Good','3.0 out of 5 stars','Good but not lasting.'
'B00KBNOMYG','Good','5.0 out of 5 stars','Good'
'B00KBNOMYG','Woody smell','4.0 out of 5 stars','Smell is good... Warm like smell Time period is okay.'
'B00KBNOMYG','Smell','4.0 out of 5 stars','Good smell'
'B00KBNOMYG','Nice product','5.0 out of 5 stars','Nice product'
'B00KBNOMYG','Nice perfume','5.0 out of 5 stars','Nice perfume'
'B00KBNOMYG','Nicc','5.0 out of 5 stars','The media could not be loaded.'
'B00KBNOMYG','👍','3.0 out of 5 stars','👍'
'B00KBNOMYG','Intense smell...Not good','2.0 out of 5 stars',Not a smooth fragrance. All won't like it.
'B00KBNOMYG','Best','5.0 out of 5 stars','One of the best I have ever used.'
'B00KBNOMYG','Very less fragrance','3.0 out of 5 stars','Very less fragrance not lasting for the entire day . Rate is okay but smell is mild.'
'B00KBNOMYG','GOOD','5.0 out of 5 stars','GOOD'
'B00KBNOMYG','good','4.0 out of 5 stars','good'
'B00KBNOMYG','Item pack seal opened and delivered','1.0 out of 5 stars','Item pack seal opened and delivered'
'B00KBNOMYG','Price','4.0 out of 5 stars','Price of all the Fogg body sprays has become too high...I loved it a lot but they are now hard to afford .....this break my heart💔💔💔💔'
'B00KBNOMYG','Okish','3.0 out of 5 stars','Okish Not that great'
'B00KBNOMYG','BAD QUALITY','1.0 out of 5 stars',It's not strong and doesn't last long. Fades away in an hour
'B00KBNOMYG','Awesome product','5.0 out of 5 stars','The product is awsome I purchase it 2md time and the smell is pleasent.'
'B00KBNOMYG','Nice product','5.0 out of 5 stars','Value for money.'
'B00KBNOMYG','Smell','5.0 out of 5 stars',"There is absolutely no doubt regarding the quality, it's simply superb!!!,but honestly for the next time,I would prefer other deo (Smell ) like Marco or others of Fogg !😍"
'B00KBNOMYG','fragrance','1.0 out of 5 stars','My ass smell better than this fragrance lasts for more than 2 days but it smell bad as sweat'
'B00KBNOMYG','Smell not bad..but hard.','3.0 out of 5 stars','Smell not bad but hard'
'B00KBNOMYG','Damaged','3.0 out of 5 stars','Two of the three cans were fine'
'B00KBNOMYG','Long lasting','5.0 out of 5 stars','Smell is good ..but not long lasting .. My job timing 8h... Yesa nei bhaag daur karta hu .zyada se zyada 6h...rehta he..then maintain karke rakhta h ..minimum 10h to maintain rakhta hi h ...'
'B00KBNOMYG','Not good','1.0 out of 5 stars','Not good'
'B00KBNOMYG',Don't like the fragrance,'1.0 out of 5 stars',Don't like the fragrance so better don't buy it. I feel it waste if time and money. Not satisfied k
'B00KBNOMYG','Fragrance','5.0 out of 5 stars','Good perfume'
'B00KBNOMYG','Fogg perfume feedback','1.0 out of 5 stars',As per the hike of advertisement of Fogg i purchased Fogg black but the smell is so cheap and disgusting that I don't recommend it to anyone. As soon as I use it my headache starts and my whole family also compliant about it ...just threw away the product.
'B00KBNOMYG','A Long-Lasting Scent Sensation for Men!','4.0 out of 5 stars','The Fogg Marco No Gas Deodorant for Men has become a staple in my grooming routine. Its long-lasting fragrance masculine scent and no gas formula make it a top choice for men who want to stay fresh and confident all day long. simply loved it.'
'B00KBNOMYG','Fogg review','5.0 out of 5 stars','Classy perfume'
'B00KBNOMYG','Highly recommended','5.0 out of 5 stars','1.Long lasting 2.Quality Good'
'B00KBNOMYG','Less weight compared to market one','3.0 out of 5 stars','The Bottle was feeling a less weight compared to the one’s in the market.'
'B00KBNOMYG','Not good','1.0 out of 5 stars','Wrost smell'
'B00KBNOMYG','Nothing to say','5.0 out of 5 stars','Like'
'B00KBNOMYG','Sweet smell,not my type',"'1.0 out of 5 stars'Didn't like the sweet smell, expected it to be fresh but name doesn't keep up"
'B00KBNOMYG','Very poor smell','1.0 out of 5 stars',Guys don't go for this perfume. It smells like poop and you will get headache and nausea after applying the perfume. I have never used such a worst smelling deo in my life. This was my first and last purchase of Fogg brand I prefer Axe over this or go for any other brands. Don't buy and waste your money.
'B00KBNOMYG','Very Nice','5.0 out of 5 stars','Very Nice'
'B00KBNOMYG','Smell is very bad 👎 😫','1.0 out of 5 stars',"Fogg Black Marco Smell is very bad 👎 like a duplicate product, it's Smells like gas only, zero fragrance. Wrost DEO I have ever used. Don't waste your money on this deodorant Fogg Black Marco . Not long lasting, very bad"
'B00KBNOMYG','Just ok','3.0 out of 5 stars','Just ok'
'B00KBNOMYG','Very good , must buy','5.0 out of 5 stars''Value for money'
'B00KBNOMYG','Everege parfum','4.0 out of 5 stars','The media could not be loaded. Quality is not best 😉😉😉'
'B00KBNOMYG','..','5.0 out of 5 stars',It's good
