item,title,rating,body
'B07XQGJNFV','Bad quality','1.0 out of 5 stars','The elastic of the pant is not good .'
'B07XQGJNFV','Short of length','3.0 out of 5 stars','Good quality and short of length'
'B07XQGJNFV','Bad quality and stitching of the boxers','1.0 out of 5 stars','Poor and bad quality. Not worth buying.'
'B07XQGJNFV','Good product','4.0 out of 5 stars','Cloth quality is good colour fade issue after 2month but in this price ok'
'B07XQGJNFV','Good quality.','4.0 out of 5 stars','Like it'
'B07XQGJNFV','Good quality','5.0 out of 5 stars','Ordered second time long lasting. XXL size'
'B07XQGJNFV','Awesome','5.0 out of 5 stars','Awesome product 👍'
'B07XQGJNFV','Good quality','5.0 out of 5 stars','Very comfortable and good quality material colors are also same as shown in the images very nice love it'
'B07XQGJNFV','Poor design','1.0 out of 5 stars','I hope these boxers are made from waste cloths. No side pockets and not comfortable.'
'B07XQGJNFV','Easily get discolored','1.0 out of 5 stars','On using only for 3 to 4 days they started to discoloration'
'B07XQGJNFV','Items missing#ordered pack of 3 # got only 2','1.0 out of 5 stars','stay away..he will send pack of 2 when u order pack of 3...there is strange foul smell....it stinks u cant use it without washing...print will fade in one wash and cloth quality is poor'
'B07XQGJNFV','Worst product','1.0 out of 5 stars','Not buying this item waste quality'
'B07XQGJNFV','Poor quality, poor fabric and even poorer stitching','1.0 out of 5 stars''One wash was all it took to show the pathetic of quality of these boxers. The fabric thinned the stitching threads are weak and of poor quality so stitch is a concern. It got torn in its second wearing!  Never buy them!'
'B07XQGJNFV','Nice product...','5.0 out of 5 stars','Nice product'
'B07XQGJNFV','Product is good.','4.0 out of 5 stars','Product is good. Price for that product is high.'
'B07XQGJNFV','Poor quality fabric. Got threadballs in few washes','1.0 out of 5 stars','Poor quality fabric. Got threadballs after few wear. Is not at all stretchable. Just cotton blend.'
'B07XQGJNFV','Good boxers','4.0 out of 5 stars','The print is good soft fabric is good fits well.'
'B07XQGJNFV','Good product','4.0 out of 5 stars','Material quality good Pure cotton Comfortable to wear Value for money'
'B07XQGJNFV','Not cotton','1.0 out of 5 stars',It's nit pure cotton. Seller making a fool. Better avoid.
'B07XQGJNFV','The size mismatch','1.0 out of 5 stars',It says XL size but actually it's not even L
'B07XQGJNFV','Smells fishy','5.0 out of 5 stars','Sexy sexy tight feeling'
'B07XQGJNFV','Good','5.0 out of 5 stars','Nice'
