item,title,rating,body
'B06XJ68YDV','Excellent','5.0 out of 5 stars','Excellent'
'B06XJ68YDV','Quality is fine','4.0 out of 5 stars','Good quality worth for money'
'B06XJ68YDV','Thikness','2.0 out of 5 stars','Item is damaged'
'B06XJ68YDV','Value for your money','5.0 out of 5 stars','Great finishing'
'B06XJ68YDV','Looks good, sturdy','4.0 out of 5 stars''Price is too much you will find good option in shop for this price. Otherwise product quality and durability is good.'
'B06XJ68YDV','Best buy ever','4.0 out of 5 stars',"I am a crafty gal who have many craft materials like laces, ribbons, glue, gem stone, craft paper, stickers, etc. And had to keep them in separate bags. This boxes saved so much space and all my things are in one place. You can also use them to keep snacks and it's easy to move because of wheels."
'B06XJ68YDV','Quality','5.0 out of 5 stars','The media could not be loaded. Really very nice'
'B06XJ68YDV','Good storage box','5.0 out of 5 stars','Very useful'
'B06XJ68YDV','Excellent product','5.0 out of 5 stars','Liked it'
'B06XJ68YDV','Plastic container','5.0 out of 5 stars','Expensive'
'B06XJ68YDV','Sturdy and durable','5.0 out of 5 stars',Holds a lot of stuff. It's sturdy and has wheels so easy to move around
'B06XJ68YDV','Quality','4.0 out of 5 stars','I just liked it'
'B06XJ68YDV','Great quality!!','5.0 out of 5 stars','Extremely spacious'
'B06XJ68YDV','No','3.0 out of 5 stars','Not suggestive. Very small.'
'B06XJ68YDV','Crack in box, ordered three, on box has crack''2.0 out of 5 stars'''
'B06XJ68YDV','Size is good, price is fine," quality compromised''3.0 out of 5 stars'It's transparent, size is good. Got wheels to move easy but not strong enough. May be ok to keep light weight products."
'B06XJ68YDV','Material not good','2.0 out of 5 stars','Halka material hai. Price bhoat Jada hai'
'B06XJ68YDV','Silver keeper box','5.0 out of 5 stars','I got this box to keep silver items  plastic quality is good and it’s fits more products in it .'
'B06XJ68YDV','Nice product','5.0 out of 5 stars','Nice product  quality and utility good'
'B06XJ68YDV','Excellent piece, good quality," cost effective''5.0 out of 5 stars'Nice roomy box and the wheels are a great addition. It's strong and closes well. Got it at a great price. I really, happy with the purchase"
'B06XJ68YDV','Broken products...damaged 2 products','1.0 out of 5 stars','Quality is much better received broken products'
'B06XJ68YDV','Ants get inside the box','1.0 out of 5 stars','Ants get inside'
'B06XJ68YDV','One handle is missing .','2.0 out of 5 stars','Found one handle is missing tried to contact with delivery boy but he didn’t receive my call.'
'B06XJ68YDV','Sturdy, mobile and lid with fasteners.','5.0 out of 5 stars''Perfect for small documents books clothes. You can utilise it for anything that fits in. Good quality'
'B06XJ68YDV','Received broken','1.0 out of 5 stars','The item was broken when I received it. Also need to send it back to get a refund!'
'B06XJ68YDV','Poor quality','1.0 out of 5 stars',The quality is very poor.The walls are so thin and it getting twisted.I don't recommend it
'B06XJ68YDV',Didn't fit properly,'3.0 out of 5 stars',''
'B06XJ68YDV','Good product','5.0 out of 5 stars','Good for use'
'B06XJ68YDV','Nice Item','4.0 out of 5 stars','the product is nice and useful  prompt delivery by Amazon'
'B06XJ68YDV','quality','5.0 out of 5 stars','good one'
'B06XJ68YDV','Good product','1.0 out of 5 stars','Good product'
