item,title,rating,body
'B07D14FN8Z','Best Quality Product','5.0 out of 5 stars','Best L shape sofa set for furny. I checked some shops but i wanted such design which will compliment my Living room. I am happy.'
'B07D14FN8Z','Ideal for small living rooms','4.0 out of 5 stars','Comfort is okay. Price should have been lower'
'B07D14FN8Z','Good quality','5.0 out of 5 stars',"Value for money sofa. Although the price seems a bit more than paid , i feel the brand should honor it's service terms"
'B07D14FN8Z','Looks fabulous','5.0 out of 5 stars','Design and comfort both are good.'
'B07D14FN8Z','comfortable','5.0 out of 5 stars','Great sofa. Very sturdy and classy. Quality materials used. Good service and furny as a brand can be trusted .'
'B07D14FN8Z','this is the perfect choice for 2bhk','5.0 out of 5 stars',sofa is big but not that huge. it's comfortable for a family of 4-5 . overall the sofa gives a nice look to the room
'B07D14FN8Z','Quality that could be better','5.0 out of 5 stars','The sofa is good for your home if you are on a budget. Quality is as per malls . Price is as per local shop'
'B07D14FN8Z','Good quality sofa','5.0 out of 5 stars','We like the sofa that is received this is our first purchase online for furniture and it seems luck is on our side. There is no problem with the furniture as such. Delivery was two hours late than scheduled time . However the sofa as a product is good lucking and is comfortable as such. We plan to now but an additional 2 seater sofa of the same design'
'B07D14FN8Z','The sofa is just perfect','5.0 out of 5 stars','The quality is up to the mark. I am very happy with the sofa cushions and the seating part. It is not too firm not to soft. It is medium firm which helps any age person sit comfortably. Thanks'
'B07D14FN8Z','Good condition','5.0 out of 5 stars','Awesome product ever'
'B07D14FN8Z','Good','5.0 out of 5 stars','Good'
'B07D14FN8Z','Good quality product','5.0 out of 5 stars','Good quality with less priceappeciate amazon & seller'
'B07D14FN8Z','Good Product','5.0 out of 5 stars','Superb quality and quick delivery as said'
'B07D14FN8Z','Worth every penny','5.0 out of 5 stars','The product are large and comfortable.. It is very soft and of high quality.. Worth evry penny..'
'B07D14FN8Z','5star product','5.0 out of 5 stars','Very nice product happy with my purchase a trusted seller product is very beautiful we loved it and 5star recommended.'
'B07D14FN8Z','Best deal ever','5.0 out of 5 stars','Thanks amazon and its seller for this beautiful products with less price'
'B07D14FN8Z','Excellent quality!!','5.0 out of 5 stars','This is excellent product. Quality of the fabric is very nice. Delivery on time without any issue. Buy it without any doubt as this is worth to buy.'
'B07D14FN8Z','5','5.0 out of 5 stars','Very nice product. Happy with my purchase. A trusted seller. The product js very beautiful. My family loved it. 5stars & surely recommended.'
