item,title,rating,body
'B075VMJGXV','Received shortage','1.0 out of 5 stars','Order for 3pcs pack but received single pcs.'
'B075VMJGXV','Price Range','4.0 out of 5 stars',Most us don't need much bigger perfume bottle. But I'm this price range we are getting two perfume bottles.
'B075VMJGXV','Loose cap','1.0 out of 5 stars','Cap is damedged and looss'
'B075VMJGXV','Good','5.0 out of 5 stars','Good'
'B075VMJGXV','Bad things','1.0 out of 5 stars','Bad things'
'B075VMJGXV','Doesnt feel like original','2.0 out of 5 stars','Feels like spraying water filled with gas'
'B075VMJGXV','Awesome','5.0 out of 5 stars','Value of money'
'B075VMJGXV','Just average','3.0 out of 5 stars',Neither it's too bad not too good just an average product which you can use to have a mild fragrance on daily basis
'B075VMJGXV','Nice','5.0 out of 5 stars','Very good'
'B075VMJGXV','Green one never disappoints','4.0 out of 5 stars',Green Denver is one of my favourite scents. I have always been using this one. And buying it in a set like this on a discount doesn't hurt your wallet and makes you smell bold.
'B075VMJGXV','Good one','4.0 out of 5 stars','Prior to this I tried the green one. It was better than this blue one'
'B075VMJGXV','Nice deo','5.0 out of 5 stars','Excellent'
'B075VMJGXV','Nice Deal','5.0 out of 5 stars','Both of the deo fragrance are good. Not long lasting.'
'B075VMJGXV','Smell change','1.0 out of 5 stars','First 15 sparys ok but next different smell ...contaminated one this ...try to buy original product'
'B075VMJGXV','One set received','1.0 out of 5 stars','One set received only'
'B075VMJGXV','Fake','1.0 out of 5 stars','Fake'
'B075VMJGXV','Good','5.0 out of 5 stars','Nice product good'
'B075VMJGXV','Damage product','2.0 out of 5 stars','The bottle had a dent and scratches and the cap is not fitting properly'
'B075VMJGXV','Love the fragrance','4.0 out of 5 stars','This deo smells good and is budget friendly you can go for this.'
'B075VMJGXV','Both are excellent','5.0 out of 5 stars','Both does their job'
'B075VMJGXV','Green one is good but white not gd','4.0 out of 5 stars','Green one is so good but white one is not good'
'B075VMJGXV','Good','5.0 out of 5 stars','Good'
'B075VMJGXV','Good product','5.0 out of 5 stars','अच्छा है आप भी खरीद सकते हो'
'B075VMJGXV','Good product','4.0 out of 5 stars','Good product smell is good'
'B075VMJGXV','Genuine products.','4.0 out of 5 stars','Genuine products  easily confirmed from the smell. I have been using Denver it never disappoints. Only negative is: I wish the bottles were sealed. A sealed product (specially consumables) gives confidence to the user. Otherwise there will always be doubt about the quantity and quality served. Thanks.'
'B075VMJGXV','Good product','5.0 out of 5 stars','Good service 👍'
'B075VMJGXV','I ordered for 3 and received 1 deo','1.0 out of 5 stars','I ordered for 3 and received 1 deo'
'B075VMJGXV','Very good smell','4.0 out of 5 stars','Product is good but order Recevied after 15days so given star'
'B075VMJGXV','Good price','4.0 out of 5 stars','Perfect product'
'B075VMJGXV','Very nice 👍','5.0 out of 5 stars','Good 👍'
'B075VMJGXV','Good','4.0 out of 5 stars','Good'
'B075VMJGXV','Nice product','5.0 out of 5 stars','Smell to good'
'B075VMJGXV','Gud smell','5.0 out of 5 stars','Nice'
'B075VMJGXV','Nice fragrance','5.0 out of 5 stars','Mast hai'
'B075VMJGXV','Best perfume','5.0 out of 5 stars','Best perfume fup for party and everyday use'
'B075VMJGXV','Excellent','5.0 out of 5 stars','Good Delevery was in time'
'B075VMJGXV','I like these Deo','5.0 out of 5 stars','I am satisfied with your Service'
'B075VMJGXV','Not good','2.0 out of 5 stars','So so'
'B075VMJGXV','Best','5.0 out of 5 stars','Best perfume with genuine price'
'B075VMJGXV','Nice quality product','5.0 out of 5 stars','Nice quality product'
'B075VMJGXV','Good product','5.0 out of 5 stars',Within 8-10 hours it's smell is strong after that it is medium It is a good product
'B075VMJGXV','Depend on you, whether you like the fragrance','5.0 out of 5 stars''Using this product since 3+ years and I am quit biased fragrance can not be say good or bad. Some people like the same fragrance and few dislike.'
'B075VMJGXV','Nice Fragrance','1.0 out of 5 stars','Such nice perfume & nice fregrenc as well as If you are looking for Denver perfumes definitely you should go for it..'
'B075VMJGXV','Good','5.0 out of 5 stars','Good for money'
'B075VMJGXV','review','4.0 out of 5 stars','it is an nice perfume please go for it.'
'B075VMJGXV','Within the budget and the product is good','4.0 out of 5 stars','Within the budget and the product is good'
'B075VMJGXV','Original Denver received','5.0 out of 5 stars','Thanks Amazon and seller'
'B075VMJGXV','Smell not so good','2.0 out of 5 stars','If You know you know'
'B075VMJGXV','Best','5.0 out of 5 stars','Fragrance is best so I’m using it since 3 years regularly'
'B075VMJGXV',Don't buy,'1.0 out of 5 stars',Bakwas h quantity ekdam kam hai don't buy from this seller
