item,title,rating,body
'B075KCLGP6','Quality','5.0 out of 5 stars','The quality is good but the material is bit hard.'
'B075KCLGP6','Belt simply awesome','5.0 out of 5 stars','Quality and fit'
'B075KCLGP6','Happy','5.0 out of 5 stars','Like'
'B075KCLGP6','In less price range product is good','5.0 out of 5 stars','I am very happy for this product is genuine and service is also good thank'
'B075KCLGP6','Good quality','5.0 out of 5 stars','The media could not be loaded.'
'B075KCLGP6','Best Quality and Worth it','5.0 out of 5 stars','Looking good when wear with formal dress.'
'B075KCLGP6','Good product','4.0 out of 5 stars','Quality wise good'
'B075KCLGP6','Good','4.0 out of 5 stars','Value for your money'
'B075KCLGP6','Good Quality Belt','5.0 out of 5 stars',It's a Value for money belt with good quality.
'B075KCLGP6','belt with good buckle','5.0 out of 5 stars','Thickeness and good leather'
'B075KCLGP6','quality','5.0 out of 5 stars','nice quality'
'B075KCLGP6','Nice','4.0 out of 5 stars','Looking good quality also good'
'B075KCLGP6','Quality is good','5.0 out of 5 stars','Satisfied with the quality'
'B075KCLGP6','Belt','4.0 out of 5 stars','Product Quality is best.'
'B075KCLGP6','Good','5.0 out of 5 stars','Good product'
'B075KCLGP6','Good','5.0 out of 5 stars','Good product'
'B075KCLGP6','The product is good','4.0 out of 5 stars','Everything is good the belt need some extra pin holes'
'B075KCLGP6','Great product','5.0 out of 5 stars','This is a great belt at this price range'
'B075KCLGP6','Satisfied','5.0 out of 5 stars','The metal is so strong and leather also in good quality'
'B075KCLGP6','Best quality','5.0 out of 5 stars','👍'
'B075KCLGP6','Very nice','5.0 out of 5 stars','Nice product ..'
'B075KCLGP6','Good','5.0 out of 5 stars',''
'B075KCLGP6','Quality not good','1.0 out of 5 stars','Worst product'
'B075KCLGP6','Not so good','3.0 out of 5 stars','Not so good'
'B075KCLGP6','Very poor product.','1.0 out of 5 stars',''
'B075KCLGP6','Value for money','5.0 out of 5 stars','Good quality product. Best display got it as shown in the image'
'B075KCLGP6','Value for money and looks cool','4.0 out of 5 stars',"'Using the two sided coloured belt is very easy. The finish is good and belt is lightweight. Sufficient holes for 34"" waist too.'"
'B075KCLGP6','😄😄😄','1.0 out of 5 stars','Kub kharap product'
'B075KCLGP6','Reorder','5.0 out of 5 stars',I was using this from 3 to 4 years earlier. So purchased the same . This is a very good choice if you don't want to use a leather product like me.  Thanks 🙏🏽
'B075KCLGP6','Worth the money','4.0 out of 5 stars','Value for money . Look and quality good. Hope it lasts long'
'B075KCLGP6','Creature belts nice','5.0 out of 5 stars','Good quality sufficient longfinishing Good all other things are good.'
