item,title,rating,body
'B08ZS31HQR','Nice pens👌👌👌','5.0 out of 5 stars',''
'B08ZS31HQR','Nice','5.0 out of 5 stars','👍🏻'
'B08ZS31HQR','Very easy and handy while writing✍️','5.0 out of 5 stars','Too good Serve the purpose Please go for it without a second thought'
'B08ZS31HQR','Good pen','5.0 out of 5 stars','Dark writing'
'B08ZS31HQR','Awesome','5.0 out of 5 stars','Awesome'
'B08ZS31HQR','Superb product','5.0 out of 5 stars','Good quality pens. You should buy it'
'B08ZS31HQR','Good 👍👍','5.0 out of 5 stars','Good 👍👍'
'B08ZS31HQR','Best pens','5.0 out of 5 stars','We ordered this pen set  this is the second time we ordered my aunt she uses for writing Rama koti  best pens for long time writing'
'B08ZS31HQR','Product','4.0 out of 5 stars','Good product'
'B08ZS31HQR','Pretty good 👍','5.0 out of 5 stars','Pretty impressive'
'B08ZS31HQR','Point of pens are very nice','5.0 out of 5 stars',''
'B08ZS31HQR','Nice','5.0 out of 5 stars','Everything good'
'B08ZS31HQR','Bast pen','5.0 out of 5 stars',''
'B08ZS31HQR','Hailey recommend','5.0 out of 5 stars','Value for money quality also good'
'B08ZS31HQR','Best','5.0 out of 5 stars','Must buy'
'B08ZS31HQR','Everything is nice','5.0 out of 5 stars','The packaging is nice along with the pens Anyone who is interested in dark&smooth writing pens wil mostly like it'
'B08ZS31HQR','Must try','5.0 out of 5 stars','Very smooth and performance is really good'
'B08ZS31HQR','Nice','5.0 out of 5 stars','Wow'
'B08ZS31HQR','Packaging and quality','5.0 out of 5 stars','Packaging of the whole box is quite good. No pen is missing. Great ink flow.'
'B08ZS31HQR','Everything is just perfect','5.0 out of 5 stars','I am writing this review 2 months after using the product. The product was delivered on time. Packaging was nice.. Pens were 50 n intact..the stand was revolving..n all the pens write so smooth.. I just love them'
'B08ZS31HQR','Very good','5.0 out of 5 stars','Packaging is too good and pen is smooth to write... overall product is worth it under this price💗'
'B08ZS31HQR','study purpose','5.0 out of 5 stars','for my childrens .'
'B08ZS31HQR','Nice','5.0 out of 5 stars','Excellent'
'B08ZS31HQR','Smooth To Write','5.0 out of 5 stars','Very smooth to write. I am just addicted to these pens. Good option for handwriting practice. You recive 3 Red 7 Black and 40 Blue pens. Overall worth the money!!'
'B08ZS31HQR','Good one','5.0 out of 5 stars','Good'
'B08ZS31HQR','Nice','5.0 out of 5 stars','O♥️🥰'
'B08ZS31HQR','Good pen','4.0 out of 5 stars','Good 👍'
'B08ZS31HQR','Good quality','5.0 out of 5 stars','Pens quality nd quantity perfect'
'B08ZS31HQR','The best pens','5.0 out of 5 stars','Nice look'
