item,title,rating,body
'B09GBF7BDL','Satisfying Product','5.0 out of 5 stars',"I liked the quantity of water this product is capable of holding, the quality of plastic was good though I wouldn't suggest storing very hot water inside it, warm water at best.  The design was ergonomic, easy to hold and drink from. Overall a good product."
'B09GBF7BDL','Good','5.0 out of 5 stars','Myself Ravi I bought two bottles for our kids It is very good and quality product easy handling also'
'B09GBF7BDL','Good buy','4.0 out of 5 stars',Good quality and look. It's quite big so not easy to carry but I use it at home and it really encourages me to drink lot of water.
'B09GBF7BDL','Product is good, we needed 3 ltr can.','4.0 out of 5 stars''For drinking water we r using quality is goodned it in 3 ltrs.'
'B09GBF7BDL','Good','5.0 out of 5 stars','Improve Quality'
'B09GBF7BDL','Nice Product!','5.0 out of 5 stars','Nice Product good storage capacity valuable.'
'B09GBF7BDL','Quality','5.0 out of 5 stars','Very good quality bottle.'
'B09GBF7BDL','Quality','5.0 out of 5 stars','Good quality product'
'B09GBF7BDL','Quality','5.0 out of 5 stars','I have purchase this Boldfit 2.5 gallon bottle last month  it’s really helpful to keep me hydrated and quality of the product is too good … I recommend this product to be one of the day to day essential …..'
'B09GBF7BDL','Decent handling and the upper cap fits perfectly no leaks. Overall satisfied by the purchase','4.0 out of 5 stars','The media could not be loaded. The quality of plastic is good & it’s more durable than it looks. The handle perfectly fits in hand. The main thing is the neck and cap of the bottle which fits perfectly and with no leakage.'
'B09GBF7BDL','Great','5.0 out of 5 stars',''
'B09GBF7BDL','Good quality','5.0 out of 5 stars','Get it'
'B09GBF7BDL','Good quality product.','5.0 out of 5 stars','Well designed and good quality.'
'B09GBF7BDL','Great bottle','5.0 out of 5 stars','High quality bottle. Using it everyday for 5 months no complaints.'
'B09GBF7BDL','Extremely poor quality for the price','1.0 out of 5 stars','The cap of the bottle is leaking and the plastic of the whole bottle is of extremely poor quality as the plastic bens when I press it with my finger. Not expected for Rs. 700.'
'B09GBF7BDL','Great Bottle','5.0 out of 5 stars','Great bottle Serves the purpose. Keep hydrating yourselves out there.'
'B09GBF7BDL','Best for kids age 10-17','5.0 out of 5 stars','It was heavy but I made me drink water all day'
'B09GBF7BDL','water leaks','3.0 out of 5 stars','water leaks from top when u try to drink from full bottle.'
'B09GBF7BDL','Not worth the price','2.0 out of 5 stars','Not at all worth the price'
'B09GBF7BDL','Good product','5.0 out of 5 stars','A great product with good build quality. No leaks and easy to hold and drink out of.'
'B09GBF7BDL','Material','1.0 out of 5 stars','Low quality'
'B09GBF7BDL','Good one','4.0 out of 5 stars','Good product'
'B09GBF7BDL','Worth buying','5.0 out of 5 stars','Value for money'
'B09GBF7BDL','good','5.0 out of 5 stars','good'
'B09GBF7BDL','Leakage','1.0 out of 5 stars','Heavy leakage from handle joints. Defective product.'
'B09GBF7BDL','Not recommended','1.0 out of 5 stars','Everything is ok but the taste of the water becomes bitter when kept for more than 30 mins. The reason not known. May be due to palastic material.'
'B09GBF7BDL','Cheap plastic','2.0 out of 5 stars','Cheap plastic not worth the price paid.'
'B09GBF7BDL','Nice big bottle','5.0 out of 5 stars','Too heavy to carry when filled but good for person who need some big shot feeling'
'B09GBF7BDL','Highly recommend for gymming person','5.0 out of 5 stars','The quality of the bottle is very amazing. It is easy to carry & wash also the water capacity is great for gymming person or to person who has target to drink more water everyday. I carry this regularly to the gym and its good enough for entire time without a refill.'
'B09GBF7BDL','Quality','5.0 out of 5 stars','Actually the quality if this product is really good. And there is no water leakage. Really awesome.. loving it❤️❤️❤️'
'B09GBF7BDL',Don't buy this water bottle,'1.0 out of 5 stars','The cap was very tight to open and the quality is very worst Water bottle capacity is under 2 litre bottle cap was broken in 2 month'
'B09GBF7BDL','Packaging','5.0 out of 5 stars','Quality is very good but packaging would have been even better'
'B09GBF7BDL','Great','5.0 out of 5 stars','Excellent and heavy duty build.'
'B09GBF7BDL','This bottle will help you drink 2.5 litres everyday for sure.','4.0 out of 5 stars',The media could not be loaded. It does the job perfectly. Easy to hold thanks to its handle and doesn't leak at all no matter in which position it is kept. I won't lie: It's a lil overpriced but still I would recommend you to spend on this bottle rather than on your unhealthy good for nothing supplements.
'B09GBF7BDL','Faulty handle fitment on the bottle is causing leakage','1.0 out of 5 stars','Sad to know the poor QC process during manufacturing process'
'B09GBF7BDL','Cheap Quality','1.0 out of 5 stars',The plastic used for this bottle is of cheap quality. Don't buy.
'B09GBF7BDL','Cheap quality product','1.0 out of 5 stars',Recived damaged product. And the quality of this bottle is cheaper than 20rs bisleri bottle... Plastic of 20 rs water bottle can stand longer than is bottle .. don't buy .totally waste of money.
'B09GBF7BDL','Not worthy','1.0 out of 5 stars','Very cheap plastic and this product has no returns'
'B09GBF7BDL','Cheap quality.','1.0 out of 5 stars','The cap broke in about a month feels very cheap for the price.'
'B09GBF7BDL','Bold Fit Bottle','5.0 out of 5 stars','Very good and practical product with good holding capacity'
'B09GBF7BDL','Worst product and unhealthy to use','1.0 out of 5 stars','When you fill water and leave it for sometime the taste of the water get weird  I observed chest congestion and cough due to this please do not encourage such low quality product sales Amazon'
