item,title,rating,body
'B08VWP96ZT','Good','5.0 out of 5 stars','It is best product'
'B08VWP96ZT','Value','5.0 out of 5 stars','Good value for money.'
'B08VWP96ZT','Comfort and premium shoe for this price range','5.0 out of 5 stars','Super quality awesome comfort and premium material used *I got at ₹1503 on deals of day*'
'B08VWP96ZT','It’s pure waste of money','1.0 out of 5 stars','Waste of money'
'B08VWP96ZT','Not good Quality Material','2.0 out of 5 stars','Shoes getting torn from sole edge within 2mths of buying…. Hardly used it 4 to 5 times'
'B08VWP96ZT','Use n throw','2.0 out of 5 stars','Look wise good product quality is less. Use for 1month n discard.'
'B08VWP96ZT','Amazing','5.0 out of 5 stars','This product is so nice thanks 👍'
'B08VWP96ZT','Comfort','1.0 out of 5 stars',"The media could not be loaded. It's not comfortable and sole is very hard, we can't put on it for whole day."
'B08VWP96ZT','nknk','4.0 out of 5 stars','nice nice nice nice nice nice nice nice nice nice nice nice nice nice nice nice nice nice nice nice nice nice nice nice nice nice nice nice nice nice nice nice nice nice nice nice nice nice nice nice nice nice nice nice nice nice nice nice nice nice nice nice nice nice nice nice nice nice nice nice'
'B08VWP96ZT','Shoes quality','1.0 out of 5 stars','Shoes turned yellow and red and blue sripes looses color all over the shoe after 1st wash and not even 1 month after buying'
'B08VWP96ZT','Terrible durability','1.0 out of 5 stars','Do not buy. In less than 3 months of normal usage the cloth is coming off from both the shoes. Not durable.'
'B08VWP96ZT','Comfortable','3.0 out of 5 stars','Comfortable pair of shoes. But it did not last very long'
'B08VWP96ZT','Cloth material is not good','1.0 out of 5 stars','Sole is good but the cloth material at the heel above the sole is bad  gone less than a year'
'B08VWP96ZT','waste of money','1.0 out of 5 stars','I was not expecting from u.s. polo that it will send me such a cheap product. From one wash only the colour of my shoe is fed.'
'B08VWP96ZT','Substandard quality','1.0 out of 5 stars','After one month of usage its torn. Absolute waste of money. Brand only for namesake. Pl do not buy this.'
'B08VWP96ZT','Dony ise this shoes','1.0 out of 5 stars','Its not washable shoes'
'B08VWP96ZT','Colour fade in one wash','1.0 out of 5 stars','Phle wash mei colour fade hogya'
'B08VWP96ZT','The price matter!','3.0 out of 5 stars',If you get this product below 1.2k it's profitable don't buy immediately. We can buy the same item at a much lower price in other places also. Product wise quality is average means not so-good not bad.  Recommended for all. Happy purchase
'B08VWP96ZT','Waste of money','1.0 out of 5 stars',Waste of money don't buy
'B08VWP96ZT','Worst quality','1.0 out of 5 stars',"Please don't buy this product. I have used it only for 15 days, the stitches are coming out. Worst quality."
'B08VWP96ZT','Qunique','5.0 out of 5 stars','Best show under 2k'
'B08VWP96ZT','OMG waste of money','1.0 out of 5 stars','Poor quality. Shoe sole is very very poor. I am not recommending anyone to purchase this. 100% your Money will waste'
'B08VWP96ZT','Colour is good','4.0 out of 5 stars',The media could not be loaded. It's not proper clean...backside of the shoes is like used it before arrival...
'B08VWP96ZT','Very Cheap In Quality Meterial','1.0 out of 5 stars','After 2 Months of use shoes are damaged.'
'B08VWP96ZT','Value for money','5.0 out of 5 stars','Value for money'
'B08VWP96ZT','Comfortable','5.0 out of 5 stars','Good shoes!'
'B08VWP96ZT','not true fit','1.0 out of 5 stars','11 inch from heel to toe prescribes UK number 7 but its too small. No way it will fit. Gutted I have wasted my money relying on their show size chart'
'B08VWP96ZT','No','4.0 out of 5 stars','No'
'B08VWP96ZT','Okayish quality and finish','3.0 out of 5 stars','Within 2 months of purchase the sole is starting to open up although the shoes is comfortable yet not worth the money.'
'B08VWP96ZT','Not bad is a nice shose','4.0 out of 5 stars',Not bad but not good it's is a average shose not very good. Shose and ...nice product and ...coftable shos
'B08VWP96ZT','Poor quality','1.0 out of 5 stars','When i went for a wash the colors faded everywhere and maintaining the shoe is more hard due to the shoe material.'
'B08VWP96ZT','After 10 usage','1.0 out of 5 stars','This is very bad product. Does not seems original'
