item,title,rating,body
'B07BDNR1VC','Package is not good','1.0 out of 5 stars',"'{""clickstreamNexusMetricsConfig"":{""actionType"":""DISCOVERY""productId:""""eventOwner:""vsemetrics_playercards""schemaId:""clickstream.CustomerEvent.4""producerId:""vsemetrics_playercards""eventType:""IVEVideoView""}clientPrefix:""vse_reviews_desktop_r17y71due4vbti_1697137945046""closedCaptionsConfig:{""captionsOnTexts"":{""en"":""English (Automated)""}captionsOffText:""Captions off""languageToLabelTexts:{""English"":""English""}}sushiMetricsConfig:{""isRobot"":falseclientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""sessionId:""259-4911884-1847418""refMarkers:""vse_reviews_desktop_R17Y71DUE4VBTI_1697137945046_ref""placementContext:""cr_inline_review""marketplaceId:""A21TJRUUN4KGV""isInternal:falseendpoint:""https://unagi-eu.amazon.com/1/events/com.amazon.eel.vse.metrics.prod.events.test""requestId:""ZVT6E71GGB3ZJCBBXDXG""customerId:""0""sessionType:1}mimeType:""application/x-mpegURL""nexusMetricsConfig:{""isInternal"":falsewidgetMetricsSchemaId:""vse.VSECardsEvents.8""clientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""videoAsin:""R17Y71DUE4VBTI""producerId:""vsemetrics_playercards""refMarkers:""vse_reviews_desktop_R17Y71DUE4VBTI_1697137945046_ref""placementContext:""cr_inline_review""playerTSMMetricsSchemaId:""vse.VSECardsPlayerEvents.6""}videoHeight:0videoWidth:0initialClosedCaptions:""enhttps://m.media-amazon.com/images/S/vse-vms-closed-captions-artifact-eu-west-1-prod/closedCaptions/fc07729c-0143-4450-aa59-8fbb9d303dfe.vtt""videoUrl:""https://m.media-amazon.com/images/S/vse-vms-transcoding-artifact-eu-west-1-prod/13262d15-ee2f-49ac-9311-9277e0334f9c/default.vertical.jobtemplate.hls.m3u8""metricsEmissionMethod:""sushi""awaConfig:{""useUpNextComponent"":falseclickstreamNexusMetricsConfig:{""actionType"":""DISCOVERY""productId:""""eventOwner:""vsemetrics_playercards""schemaId:""clickstream.CustomerEvent.4""producerId:""vsemetrics_playercards""eventType:""IVEVideoView""}initialVideo:""R17Y71DUE4VBTI""shouldPreload:trueenableClickBasedAttribution:falseisChromelessPlayer:falseclosedCaptionsConfig:{""captionsOnTexts"":{""en"":""English (Automated)""}captionsOffText:""Captions off""languageToLabelTexts:{""English"":""English""}}isVideoImmersivePlayer:falsemetricsEmissionMethod:""sushi""skipInitialFocus:falseplayerSkin:""none""disabledViewIds:[""replayHint""]customerId:""0""containerId:""vse_reviews_desktop_r17y71due4vbti_1697137945046-player-5cd75b07-aee6-4e3b-819c-6a9e8b30b537""requestMetadata:{""marketplaceId"":""A21TJRUUN4KGV""clientId:""VSE-IN""method:""cr_inline_review""requestId:""ZVT6E71GGB3ZJCBBXDXG""pageAsin:""""sessionId:""259-4911884-1847418""}shouldLoop:falseshouldDisableControls:falsealwaysSetInitialVideo:trueshowPlayerCloseButton:falseclientPrefix:""""useAutoplayFallback:falsesushiMetricsConfig:{""isRobot"":falseclientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""sessionId:""259-4911884-1847418""refMarkers:""vse_reviews_desktop_R17Y71DUE4VBTI_1697137945046_ref""placementContext:""cr_inline_review""marketplaceId:""A21TJRUUN4KGV""isInternal:falseendpoint:""https://unagi-eu.amazon.com/1/events/com.amazon.eel.vse.metrics.prod.events.test""requestId:""ZVT6E71GGB3ZJCBBXDXG""customerId:""0""sessionType:1}ospLinkCode:""""showPosterImage:truelanguageCode:""en""version:""""nexusMetricsConfig:{""isInternal"":falsewidgetMetricsSchemaId:""vse.VSECardsEvents.8""clientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""videoAsin:""R17Y71DUE4VBTI""producerId:""vsemetrics_playercards""refMarkers:""vse_reviews_desktop_R17Y71DUE4VBTI_1697137945046_ref""placementContext:""cr_inline_review""playerTSMMetricsSchemaId:""vse.VSECardsPlayerEvents.6""}shouldStartMuted:falseairyVersion:""VideoJS""languagePreferenceStrings:{}enableInactiveFocus:trueisReactFactory:falseenableDelphiAttribution:falseshouldAutoplay:false}imageUrl:""https://m.media-amazon.com/images/I/51lXGObjMEL._SY256._SY256.jpg""needPlayerFactory:falseisMobile:false} Video Player is loading. Play Video Play Mute Current Time\xa00:00 / Duration\xa00:00 Loaded: 0% Stream Type\xa0LIVE Seek to live currently behind liveLIVE Remaining Time\xa0-0:00 1x Playback Rate Chapters Chapters Descriptions descriptions off selected Captions Captions off selected Audio Track Fullscreen This is a modal window. No compatible source was found for this media.'"
'B07BDNR1VC','One of the best germ protection soap','4.0 out of 5 stars','Dettol Original Germ Protection Bathing Soap Bar has exceeded my expectations in every way. Its powerful germ-fighting formula provides a thorough cleanse ensuring my skin feels not only clean but also protected.'
'B07BDNR1VC','good product','3.0 out of 5 stars','good'
'B07BDNR1VC','बहुत अच्छा प्रॉडक्ट है','5.0 out of 5 stars','इसके कोई भी साइड इफेक्ट नहीं है'
'B07BDNR1VC','Very nice 👌','5.0 out of 5 stars','Very nice'
'B07BDNR1VC','Very good','4.0 out of 5 stars','Good product'
'B07BDNR1VC','Good','4.0 out of 5 stars','Good'
'B07BDNR1VC','अच्छा है','5.0 out of 5 stars','नहाने के लिए'
'B07BDNR1VC','Original Product, Fast One-Day Delivery for Prime members','5.0 out of 5 stars''Original Product Fast One-Day Delivery for Prime members'
'B07BDNR1VC','No second thought','5.0 out of 5 stars','Have always used it. So got it this time as well ;)'
