item,title,rating,body
'B00LHZW3XY','Good quality','5.0 out of 5 stars','Good quality notebooks. Recommends strongly'
'B00LHZW3XY','Good buy','5.0 out of 5 stars','Goid quality and timely delivery'
'B00LHZW3XY','Useful','2.0 out of 5 stars','Usefull product'
'B00LHZW3XY','Notepad','5.0 out of 5 stars','Good for writing'
'B00LHZW3XY','Good portable','5.0 out of 5 stars','excellent book with good portability and partisans for projects'
'B00LHZW3XY','Thanks Amazon','5.0 out of 5 stars','The product was delivered on time and a very useful product for office use'
'B00LHZW3XY','Usefull','5.0 out of 5 stars','usefull'
'B00LHZW3XY','super','5.0 out of 5 stars','Super'
'B00LHZW3XY','Nice Product','5.0 out of 5 stars',It's very good for students who wants to write short of there subject.
'B00LHZW3XY','its the worst','3.0 out of 5 stars','it is the worst in quality compared to Navneet one while cost same as that the pages are poorly cut and the cover material is also not great the cutouts and the bookmars are as same'
'B00LHZW3XY','Premium','5.0 out of 5 stars','Quite classic and good looks'
'B00LHZW3XY','Good','4.0 out of 5 stars','As given in the description and the image.'
'B00LHZW3XY','Good product','5.0 out of 5 stars',It's a very handy notebook
'B00LHZW3XY',Don't buy. Book is smaller than your hand,'1.0 out of 5 stars','Rubbish product. Book is smaller than your palm. Not sure why you cannot return this item. Totally disappointed'
'B00LHZW3XY','Excellent Quality Diary','5.0 out of 5 stars','Excellent Quality Diary'
'B00LHZW3XY','Bad product','1.0 out of 5 stars','Extremely bad product. Size is not mentioned on the website.'
'B00LHZW3XY','Worth money','5.0 out of 5 stars',"The media could not be loaded. Cover is hard, paper quality is good but I thought it might be little big but is small as per my expectations but ok I'm happy with it, you can buy the product for your needs its good, the book size is of your palm."
'B00LHZW3XY','Too small, it is pocket size','1.0 out of 5 stars''The picture is misleading. It is pocket size and not a full sized notebook. Not much use to me.'
'B00LHZW3XY','Worth buying','5.0 out of 5 stars','This is a good notebook at this rate.must buy'
'B00LHZW3XY','Good for official use','5.0 out of 5 stars','Good and value for money'
'B00LHZW3XY','good product','5.0 out of 5 stars','nice'
'B00LHZW3XY','Pocket sized','2.0 out of 5 stars','This is a pocket size book so check the size before buying'
'B00LHZW3XY','Not a good product','2.0 out of 5 stars','Very small diary . Not useful'
'B00LHZW3XY','Worth it','5.0 out of 5 stars','Good for students'
'B00LHZW3XY','Acutally It is very tiny diary','1.0 out of 5 stars','Acutally It is very tiny diary'
'B00LHZW3XY','Size is wrong...its not A4','1.0 out of 5 stars','The size is smaller than mentioned'
'B00LHZW3XY','Small in size','1.0 out of 5 stars','Small in size.. please buy with caution.'
'B00LHZW3XY','DIARY','5.0 out of 5 stars','Excellent Awesome Good Superb'
'B00LHZW3XY','The paper quality is not good','2.0 out of 5 stars','The paper quality is not at all good. Papers are thin and has a dull blue hue to it.'
'B00LHZW3XY','Awesome product','5.0 out of 5 stars','Awesome product'
'B00LHZW3XY','Look good','4.0 out of 5 stars','Good product i will use it for something important 😜'
'B00LHZW3XY','Qualita of the paper is extremely poor.','1.0 out of 5 stars','The paper is very thin and of low quality. Not worth the money. Overall it feels very cheap product. Cheap product in a lot of money. Very bad deal.'
'B00LHZW3XY','Superb dairy','4.0 out of 5 stars','Book achha h sabhi log buy kariye'
'B00LHZW3XY','Money waste','1.0 out of 5 stars',It's not a note book It's a diary very small
'B00LHZW3XY','Good','5.0 out of 5 stars','Good product'
'B00LHZW3XY','Worth for money','5.0 out of 5 stars','The media could not be loaded. I already had this same book which I brought from a local shop fwe years back for around 200rs. I was fully satisfied with the book so decided to buy a new one and found this. I GOT 2 BOOKS FOR THE PRICE OF 1. ITS A GOOD CATCH .BUY IT.'
'B00LHZW3XY','Good quality','5.0 out of 5 stars','Sturdy'
'B00LHZW3XY','Very good','5.0 out of 5 stars','Very good'
'B00LHZW3XY','Good','3.0 out of 5 stars','Good'
'B00LHZW3XY','Cheap paper quality','2.0 out of 5 stars','Cover is good but paper quality is not acceptable in this price feels like very cheap paper'
'B00LHZW3XY','Very nice notebook','5.0 out of 5 stars','Overall good productct'
'B00LHZW3XY','Nice','3.0 out of 5 stars',Paper wasn't thick buy useable
'B00LHZW3XY','A very very good product.','5.0 out of 5 stars','A very very good product.'
'B00LHZW3XY','Small size','1.0 out of 5 stars','In picture looks like big but the actual product is very small'
'B00LHZW3XY','Received less quantity of diary','1.0 out of 5 stars','Received only 18 out of 20 Earlier also I have raised my concern'
'B00LHZW3XY','Size is small','2.0 out of 5 stars','Very small.  Excessively priced.'
'B00LHZW3XY','Good Quality','5.0 out of 5 stars','Must buy……'
'B00LHZW3XY','I like it','4.0 out of 5 stars','Nice'
'B00LHZW3XY','Very good experience.','5.0 out of 5 stars','Bahut acchi service and quality'
'B00LHZW3XY','Not good by rate','1.0 out of 5 stars','Bazar me is se sosta Milta hai'
