item,title,rating,body
'B008XT42JU','Defective product which cannot be replaced','1.0 out of 5 stars',The button does not work. You cannot turn the cord on. They won't take the product back.
'B008XT42JU','Best power strip','3.0 out of 5 stars','Box damage'
'B008XT42JU','Compromised in quality in recent times','1.0 out of 5 stars','I’ve purchased the same product 3 years back. Then the wire quality was good with 10A capacity. But in recent purchase the quality is compromised. It’s clearly visible if you keep it aside and compare. I definitely recommend not to purchase'
'B008XT42JU','Good product','1.0 out of 5 stars','The item is good with 3rd class delivery'
'B008XT42JU','Good','4.0 out of 5 stars','Good Value for money'
'B008XT42JU','Cable is too short','4.0 out of 5 stars','They mentioned 2 meter as cable length but it feels too short may be they are counting from the start of board. The actual cable length is approx 1.60 meter.'
'B008XT42JU','Very attractive!','5.0 out of 5 stars','Very nice product!'
'B008XT42JU','Works perfect','5.0 out of 5 stars','Works flawlessly'
'B008XT42JU','Bad product, don’t buy','1.0 out of 5 stars''Stopped working after 15 days. Bad product'
'B008XT42JU','Long lasting products','5.0 out of 5 stars','If you are looking for quality product that lasts for years go for GM. This is 5th or 6th extension I bought not becuase others were broken but becuase their quality is so good so when I think I remember only two extension boards I have changed in 13 years from this company and one only due to the issue of starting switch (The push button was broken and I was lazy to get it fixed locally).  It is worth the money you spend and I some times run electric drill or high power vacuum cleaner on this which is usually not advisable but it never broke down in year.'
'B008XT42JU','Long lasting','4.0 out of 5 stars','I have been using this extension cord for 7 years right through my college and postgraduate days. Hats off to the quality they maintain.'
'B008XT42JU','ok','3.0 out of 5 stars','lenth short'
'B008XT42JU','Fizu','5.0 out of 5 stars','Work amazingly 👌🏻'
'B008XT42JU','Works fine','5.0 out of 5 stars','Did not have any problems till now. Does what it is supposed to do!'
'B008XT42JU','Super performance','4.0 out of 5 stars','Super performance'
'B008XT42JU','Review after constantly using last 3 years','5.0 out of 5 stars',"I bought this product at jan 2020 Advantage *It have good durability *It have long enough cable length to use in rooms and office *It's design is one of best at price ratio and it do not have useless RGB, it have simple red led for indicator which is good enough and not disturbing in long run like those garbage boards with blue led strips at sides Disadvantage *So forth main disadvantage is its colour it gets dirty after almost every year (I have cleaned it almostin yearly basis,after cleaning it once again becomes new as day 1 *After 3 years I have also cleaned it's internal as it was giving me some problem at ports where dust cap is. it became little laggy, but after cleaning and applying little oil it became once again in brand condition)  If you maintain it well, it works like charm.(just clean it in yearly basis it is good to go) 🙂"
'B008XT42JU','Excellent Product','5.0 out of 5 stars','This is a very good product by GM I have been using it at my home office never come across a trouble the pin will sit properly to the sockets with out any disconnect.'
'B008XT42JU','Used product delivered','1.0 out of 5 stars','Initially I got used prodect. I request exchange. Second time also I got used product'
'B008XT42JU','Multiple pluck electrical extension box','5.0 out of 5 stars','Very very useful. Worth for money'
'B008XT42JU','Good built quality','4.0 out of 5 stars',Pros - 1. Good build quality 2. The best wire quality provided. It's exceptional 👏 3. It feels very sturdy to hand  Cons - 1. On-off button slightly feels not that much sturdy. But I have using it for months now no button problem still. But slight pressing problem I felt  Conclusion - It's a worthy product. Go for it.
'B008XT42JU','Modern Look 👀','5.0 out of 5 stars','The product is exactly same in real life when compared to the image. Serves my purpose and even looks good.'
