item,title,rating,body
'B098LS2BMP','Good product','4.0 out of 5 stars','Good in fitting and very comfortable'
'B098LS2BMP','Perfect fit for slim','5.0 out of 5 stars','Perfect fit good in colour warm in quality'
'B098LS2BMP','Good one','5.0 out of 5 stars','Good quality. Loved the product'
'B098LS2BMP','Overall good','4.0 out of 5 stars','can be brought'
'B098LS2BMP','Quality','5.0 out of 5 stars','Best quality'
'B098LS2BMP',Don't buy,'1.0 out of 5 stars','Very low quality and wrong product received'
'B098LS2BMP','As advertised','4.0 out of 5 stars',This is very comfortable poce of clothing anyone who wants to buy it I can assure it's quality is preety good and yes you can wear it in winters
'B098LS2BMP','Fashionable but uncomfy','4.0 out of 5 stars',"The dark stripped grindle style looks great from a distance at first, but the sweater itself isnt that comfortable to wear.. itchy around the neck as well. It is VERY warm however, so it would be great for winters or when travelling to colder areas/countries. Not sure if it's worth the price though."
'B098LS2BMP','Quality is not good','1.0 out of 5 stars','Worthless buy'
'B098LS2BMP','Worth it!!','4.0 out of 5 stars','Worth it!!!'
'B098LS2BMP','Warm wear','5.0 out of 5 stars','Excellent fit and smart looks'
'B098LS2BMP','Good Quality','5.0 out of 5 stars','Very Good quality & fitting'
'B098LS2BMP','Great product','5.0 out of 5 stars','Used it in cold weather.. while on my trip to delhi.. great feel.. snug and comfy 🤩'
'B098LS2BMP','Quality not upto the mark','1.0 out of 5 stars',"For a turtle neck sold for that price, it's quality is not upto scratch. For example, the hem of the neck is not stitched. Hence while wearing, it gives an ugly look. The material also is sub standard for the price"
'B098LS2BMP','Worst product','1.0 out of 5 stars','Ghatiya qualityafyer first use it lost its elasticity.'
'B098LS2BMP','It was amazing deal to buy this','4.0 out of 5 stars','Satisfied with the item but it’s not too warm'
'B098LS2BMP','Nice stuff','5.0 out of 5 stars','Good fitting'
'B098LS2BMP','Not good','1.0 out of 5 stars','Bahot axa nhi hy'
'B098LS2BMP','Value for money','5.0 out of 5 stars','Go for it'
'B098LS2BMP','Nice','5.0 out of 5 stars','Go for it'
'B098LS2BMP',It's good,'4.0 out of 5 stars','Awesome'
'B098LS2BMP','Best shirts','5.0 out of 5 stars','Best shirts in amazon'
'B098LS2BMP','Good','4.0 out of 5 stars','Good quality with decent price.'
'B098LS2BMP','Low quality','2.0 out of 5 stars','Quality was not that good according to price.'
'B098LS2BMP','Hot colleague complemented','5.0 out of 5 stars','In our company mine hottest colleague complemented pn this shirt. This is ausome.'
'B098LS2BMP','Nice turtle neck','3.0 out of 5 stars','Goes beyond my neck'
'B098LS2BMP','Comfortable, but not warm enough.','4.0 out of 5 stars'''
'B098LS2BMP','good product','4.0 out of 5 stars','Considering the price the product is good enough.'
'B098LS2BMP',It's a bad product,'2.0 out of 5 stars','After 2 months colur changed.'
'B098LS2BMP','Its comfortable for my expectation','5.0 out of 5 stars','I use this product for myself and its value for money'
'B098LS2BMP','Overall it was good product','4.0 out of 5 stars',''
'B098LS2BMP','Got used item multiple times.','1.0 out of 5 stars',Placed an order and received faulty item. Then I was send a replacement while I returned the faulty back. Was expecting fresh product instead got used item. I'm tired of complaining thought people should know.
'B098LS2BMP','Good','5.0 out of 5 stars','Good'
'B098LS2BMP','Worst Quality','1.0 out of 5 stars','Worst quality sweater.'
'B098LS2BMP','Its good','4.0 out of 5 stars',"Its not like the best but not too bad either, it is quite comfy, and.. yeah its pretty good, i'd say its worth the money"
'B098LS2BMP','Awesome','4.0 out of 5 stars','Really good. Value for money. I really liked this product'
'B098LS2BMP','The sweater was dirty and in bad condition','2.0 out of 5 stars',We can say that it's can be good if the product will be available up to 500₹ to 700₹ according to the cloth quality and I'm very decipointed will the packaging because it was very dirty and in bad condition
'B098LS2BMP','awsmm','4.0 out of 5 stars','just take it'
'B098LS2BMP','Leaves Colour After Wash!','2.0 out of 5 stars','Although sweater fits snugly but it is leaving colour after wash so all buyers better be careful with this product!'
'B098LS2BMP','Good quality but price is high','3.0 out of 5 stars','Price is high'
'B098LS2BMP','This turtle neck is Difected','1.0 out of 5 stars',It's comfortable and value for money. But this turtle neck is manufacturing Difaulted
'B098LS2BMP','Very good 👍','3.0 out of 5 stars','Very nice Amazon'
'B098LS2BMP','Best product','5.0 out of 5 stars','Must buy'
'B098LS2BMP','Comfortable','5.0 out of 5 stars','Really comfortable perfect fit keeps you warm.'
'B098LS2BMP','Nice','5.0 out of 5 stars','Everything is perfect as expected.'
'B098LS2BMP','Neck gets loose','4.0 out of 5 stars','Everything ok except neck gets loose'
'B098LS2BMP','Imperfect stitching','2.0 out of 5 stars','Attire is good no complaints but the stitch leave behind imperfection with threads popping out here and there'
'B098LS2BMP','very comfortable and perfect fit worth of money','5.0 out of 5 stars','I like it very much its really as i expected'
'B098LS2BMP','Warm Comfortable','5.0 out of 5 stars',"It's XXL, but it's body fit, sticks to the shape of the body, it is stretchable, it is warm over a simple cotton shirt in 5°c cold. Haven't washed yet. Don't know if it will loose color, or will it have the bur in the long run, but it doesn't cause rashes/skin irritation while direct contact with skin."
'B098LS2BMP','Too tight,buy 1 or 2 size bigger','4.0 out of 5 stars''The product is good but extremely tight go for 1 or 2 size bigger for good fit.'
